2023-05-03 21:45:29,198 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 9.000,000,000 s)
2023-05-03 21:45:29,199 INFO  - Activated Cellular Module (at simulation time 9.000,000,000 s)
2023-05-03 21:45:29,352 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=20,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631233708380286, Longitude= -71.00240793214289,  (at simulation time 23.002,800,000 s)
2023-05-03 21:45:29,614 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=362,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632363878059344, Longitude= -71.00460037262879,  (at simulation time 57.201,300,000 s)
2023-05-03 21:45:29,614 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=363,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632363878059344, Longitude= -71.00460037262879,  (at simulation time 57.302,300,000 s)
2023-05-03 21:45:29,615 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=364,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632363878059344, Longitude= -71.00460037262879,  (at simulation time 57.403,300,000 s)
2023-05-03 21:45:29,615 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=365,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632363878059344, Longitude= -71.00460037262879,  (at simulation time 57.501,800,000 s)
2023-05-03 21:45:29,615 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=366,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632363878059344, Longitude= -71.00460037262879,  (at simulation time 57.601,300,000 s)
2023-05-03 21:45:29,615 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=367,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632363878059344, Longitude= -71.00460037262879,  (at simulation time 57.703,800,000 s)
2023-05-03 21:45:29,615 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=368,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632363878059344, Longitude= -71.00460037262879,  (at simulation time 57.803,300,000 s)
2023-05-03 21:45:29,615 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=369,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632363878059344, Longitude= -71.00460037262879,  (at simulation time 57.901,800,000 s)
2023-05-03 21:45:29,617 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=370,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632373532678194, Longitude= -71.00467991981897,  (at simulation time 58.003,300,000 s)
2023-05-03 21:45:29,617 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=371,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632373532678194, Longitude= -71.00467991981897,  (at simulation time 58.101,300,000 s)
2023-05-03 21:45:29,617 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=372,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632373532678194, Longitude= -71.00467991981897,  (at simulation time 58.202,800,000 s)
2023-05-03 21:45:29,618 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=373,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632373532678194, Longitude= -71.00467991981897,  (at simulation time 58.302,800,000 s)
2023-05-03 21:45:29,618 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=374,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632373532678194, Longitude= -71.00467991981897,  (at simulation time 58.403,300,000 s)
2023-05-03 21:45:29,618 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=375,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632373532678194, Longitude= -71.00467991981897,  (at simulation time 58.502,300,000 s)
2023-05-03 21:45:29,618 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=376,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632373532678194, Longitude= -71.00467991981897,  (at simulation time 58.603,300,000 s)
2023-05-03 21:45:29,618 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=377,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632373532678194, Longitude= -71.00467991981897,  (at simulation time 58.703,800,000 s)
2023-05-03 21:45:29,619 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=378,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632373532678194, Longitude= -71.00467991981897,  (at simulation time 58.803,300,000 s)
2023-05-03 21:45:29,619 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=379,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632373532678194, Longitude= -71.00467991981897,  (at simulation time 58.903,800,000 s)
2023-05-03 21:45:29,620 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=380,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238307163324, Longitude= -71.00476539991904,  (at simulation time 59.002,300,000 s)
2023-05-03 21:45:29,621 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=381,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238307163324, Longitude= -71.00476539991904,  (at simulation time 59.103,300,000 s)
2023-05-03 21:45:29,621 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=382,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238307163324, Longitude= -71.00476539991904,  (at simulation time 59.204,300,000 s)
2023-05-03 21:45:29,621 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=383,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238307163324, Longitude= -71.00476539991904,  (at simulation time 59.302,300,000 s)
2023-05-03 21:45:29,621 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=384,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238307163324, Longitude= -71.00476539991904,  (at simulation time 59.403,300,000 s)
2023-05-03 21:45:29,622 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=385,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238307163324, Longitude= -71.00476539991904,  (at simulation time 59.503,300,000 s)
2023-05-03 21:45:29,622 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=386,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238307163324, Longitude= -71.00476539991904,  (at simulation time 59.602,800,000 s)
2023-05-03 21:45:29,622 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=387,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238307163324, Longitude= -71.00476539991904,  (at simulation time 59.702,800,000 s)
2023-05-03 21:45:29,622 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=388,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238307163324, Longitude= -71.00476539991904,  (at simulation time 59.802,800,000 s)
2023-05-03 21:45:29,622 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=389,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238307163324, Longitude= -71.00476539991904,  (at simulation time 59.902,300,000 s)
2023-05-03 21:45:29,624 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=390,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239054140047, Longitude= -71.00483937351537,  (at simulation time 60.002,800,000 s)
2023-05-03 21:45:29,625 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=391,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239054140047, Longitude= -71.00483937351537,  (at simulation time 60.103,300,000 s)
2023-05-03 21:45:29,625 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=392,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239054140047, Longitude= -71.00483937351537,  (at simulation time 60.202,300,000 s)
2023-05-03 21:45:29,626 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=393,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239054140047, Longitude= -71.00483937351537,  (at simulation time 60.303,800,000 s)
2023-05-03 21:45:29,626 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=394,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239054140047, Longitude= -71.00483937351537,  (at simulation time 60.402,300,000 s)
2023-05-03 21:45:29,626 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=395,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239054140047, Longitude= -71.00483937351537,  (at simulation time 60.500,800,000 s)
2023-05-03 21:45:29,627 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=396,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239054140047, Longitude= -71.00483937351537,  (at simulation time 60.601,800,000 s)
2023-05-03 21:45:29,627 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=397,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239054140047, Longitude= -71.00483937351537,  (at simulation time 60.702,300,000 s)
2023-05-03 21:45:29,628 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=398,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239054140047, Longitude= -71.00483937351537,  (at simulation time 60.803,300,000 s)
2023-05-03 21:45:29,628 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=399,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239054140047, Longitude= -71.00483937351537,  (at simulation time 60.902,800,000 s)
2023-05-03 21:45:29,710 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=400,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239491099159, Longitude= -71.00490663021779,  (at simulation time 61.004,800,000 s)
2023-05-03 21:45:29,711 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=401,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239491099159, Longitude= -71.00490663021779,  (at simulation time 61.104,300,000 s)
2023-05-03 21:45:29,711 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=402,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239491099159, Longitude= -71.00490663021779,  (at simulation time 61.202,800,000 s)
2023-05-03 21:45:29,711 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=403,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239491099159, Longitude= -71.00490663021779,  (at simulation time 61.302,300,000 s)
2023-05-03 21:45:29,711 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=404,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239491099159, Longitude= -71.00490663021779,  (at simulation time 61.402,800,000 s)
2023-05-03 21:45:29,711 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=405,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239491099159, Longitude= -71.00490663021779,  (at simulation time 61.502,300,000 s)
2023-05-03 21:45:29,712 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=406,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239491099159, Longitude= -71.00490663021779,  (at simulation time 61.601,300,000 s)
2023-05-03 21:45:29,712 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=407,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239491099159, Longitude= -71.00490663021779,  (at simulation time 61.702,300,000 s)
2023-05-03 21:45:29,712 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=408,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239491099159, Longitude= -71.00490663021779,  (at simulation time 61.804,300,000 s)
2023-05-03 21:45:29,713 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=409,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239491099159, Longitude= -71.00490663021779,  (at simulation time 61.903,800,000 s)
2023-05-03 21:45:29,714 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=410,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239984137088, Longitude= -71.00498251930654,  (at simulation time 62.000,800,000 s)
2023-05-03 21:45:29,714 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=411,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239984137088, Longitude= -71.00498251930654,  (at simulation time 62.103,800,000 s)
2023-05-03 21:45:29,714 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=412,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239984137088, Longitude= -71.00498251930654,  (at simulation time 62.202,300,000 s)
2023-05-03 21:45:29,714 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=413,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239984137088, Longitude= -71.00498251930654,  (at simulation time 62.302,800,000 s)
2023-05-03 21:45:29,715 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=414,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239984137088, Longitude= -71.00498251930654,  (at simulation time 62.404,300,000 s)
2023-05-03 21:45:29,715 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=415,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239984137088, Longitude= -71.00498251930654,  (at simulation time 62.502,800,000 s)
2023-05-03 21:45:29,715 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=416,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239984137088, Longitude= -71.00498251930654,  (at simulation time 62.604,300,000 s)
2023-05-03 21:45:29,715 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=417,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239984137088, Longitude= -71.00498251930654,  (at simulation time 62.704,300,000 s)
2023-05-03 21:45:29,715 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=418,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239984137088, Longitude= -71.00498251930654,  (at simulation time 62.804,300,000 s)
2023-05-03 21:45:29,716 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=419,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63239984137088, Longitude= -71.00498251930654,  (at simulation time 62.904,800,000 s)
2023-05-03 21:45:29,717 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=420,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240333912814, Longitude= -71.0050635582697,  (at simulation time 63.001,300,000 s)
2023-05-03 21:45:29,717 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=421,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240333912814, Longitude= -71.0050635582697,  (at simulation time 63.102,300,000 s)
2023-05-03 21:45:29,717 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=422,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240333912814, Longitude= -71.0050635582697,  (at simulation time 63.202,800,000 s)
2023-05-03 21:45:29,717 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=423,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240333912814, Longitude= -71.0050635582697,  (at simulation time 63.303,800,000 s)
2023-05-03 21:45:29,717 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=424,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240333912814, Longitude= -71.0050635582697,  (at simulation time 63.404,300,000 s)
2023-05-03 21:45:29,718 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=425,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240333912814, Longitude= -71.0050635582697,  (at simulation time 63.502,800,000 s)
2023-05-03 21:45:29,718 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=426,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240333912814, Longitude= -71.0050635582697,  (at simulation time 63.604,300,000 s)
2023-05-03 21:45:29,718 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=427,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240333912814, Longitude= -71.0050635582697,  (at simulation time 63.702,800,000 s)
2023-05-03 21:45:29,718 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=428,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240333912814, Longitude= -71.0050635582697,  (at simulation time 63.801,800,000 s)
2023-05-03 21:45:29,718 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=429,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240333912814, Longitude= -71.0050635582697,  (at simulation time 63.900,800,000 s)
2023-05-03 21:45:29,720 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=430,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240459737436, Longitude= -71.00515527440093,  (at simulation time 64.004,300,000 s)
2023-05-03 21:45:29,720 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=431,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240459737436, Longitude= -71.00515527440093,  (at simulation time 64.101,300,000 s)
2023-05-03 21:45:29,720 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=432,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240459737436, Longitude= -71.00515527440093,  (at simulation time 64.203,800,000 s)
2023-05-03 21:45:29,720 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=433,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240459737436, Longitude= -71.00515527440093,  (at simulation time 64.302,800,000 s)
2023-05-03 21:45:29,720 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=434,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240459737436, Longitude= -71.00515527440093,  (at simulation time 64.403,300,000 s)
2023-05-03 21:45:29,720 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=435,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240459737436, Longitude= -71.00515527440093,  (at simulation time 64.502,300,000 s)
2023-05-03 21:45:29,721 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=436,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240459737436, Longitude= -71.00515527440093,  (at simulation time 64.603,300,000 s)
2023-05-03 21:45:29,721 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=437,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240459737436, Longitude= -71.00515527440093,  (at simulation time 64.702,800,000 s)
2023-05-03 21:45:29,721 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=438,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240459737436, Longitude= -71.00515527440093,  (at simulation time 64.803,800,000 s)
2023-05-03 21:45:29,721 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=439,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240459737436, Longitude= -71.00515527440093,  (at simulation time 64.902,300,000 s)
2023-05-03 21:45:29,723 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=440,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240578117893, Longitude= -71.00523874081462,  (at simulation time 65.003,300,000 s)
2023-05-03 21:45:29,723 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=441,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240578117893, Longitude= -71.00523874081462,  (at simulation time 65.103,300,000 s)
2023-05-03 21:45:29,723 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=442,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240578117893, Longitude= -71.00523874081462,  (at simulation time 65.203,300,000 s)
2023-05-03 21:45:29,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=443,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240578117893, Longitude= -71.00523874081462,  (at simulation time 65.302,800,000 s)
2023-05-03 21:45:29,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=444,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240578117893, Longitude= -71.00523874081462,  (at simulation time 65.401,800,000 s)
2023-05-03 21:45:29,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=445,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240578117893, Longitude= -71.00523874081462,  (at simulation time 65.501,800,000 s)
2023-05-03 21:45:29,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=446,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240578117893, Longitude= -71.00523874081462,  (at simulation time 65.604,300,000 s)
2023-05-03 21:45:29,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=447,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240578117893, Longitude= -71.00523874081462,  (at simulation time 65.703,300,000 s)
2023-05-03 21:45:29,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=448,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240578117893, Longitude= -71.00523874081462,  (at simulation time 65.802,300,000 s)
2023-05-03 21:45:29,725 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=449,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240578117893, Longitude= -71.00523874081462,  (at simulation time 65.900,800,000 s)
2023-05-03 21:45:29,727 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=450,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240297613301, Longitude= -71.0053240088435,  (at simulation time 66.001,300,000 s)
2023-05-03 21:45:29,728 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=451,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240297613301, Longitude= -71.0053240088435,  (at simulation time 66.102,800,000 s)
2023-05-03 21:45:29,728 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=452,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63240297613301, Longitude= -71.0053240088435,  (at simulation time 66.202,300,000 s)
