2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 71,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078438940685, Longitude= -71.00211842986883,  (at simulation time 15.101,800,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 72,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078438940685, Longitude= -71.00211842986883,  (at simulation time 15.203,800,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 73,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078438940685, Longitude= -71.00211842986883,  (at simulation time 15.301,300,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 74,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078438940685, Longitude= -71.00211842986883,  (at simulation time 15.402,800,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 75,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078438940685, Longitude= -71.00211842986883,  (at simulation time 15.502,800,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 76,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078438940685, Longitude= -71.00211842986883,  (at simulation time 15.603,800,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 77,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078438940685, Longitude= -71.00211842986883,  (at simulation time 15.701,800,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 78,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078438940685, Longitude= -71.00211842986883,  (at simulation time 15.803,300,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 79,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078438940685, Longitude= -71.00211842986883,  (at simulation time 15.901,800,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 80,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6308440127436, Longitude= -71.00214839704937,  (at simulation time 16.001,800,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 81,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6308440127436, Longitude= -71.00214839704937,  (at simulation time 16.103,800,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 82,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6308440127436, Longitude= -71.00214839704937,  (at simulation time 16.202,300,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 83,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6308440127436, Longitude= -71.00214839704937,  (at simulation time 16.302,300,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 84,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6308440127436, Longitude= -71.00214839704937,  (at simulation time 16.404,300,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 85,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6308440127436, Longitude= -71.00214839704937,  (at simulation time 16.501,300,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 86,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6308440127436, Longitude= -71.00214839704937,  (at simulation time 16.602,800,000 s)
