2023-05-03 21:45:21,782 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 9.000,000,000 s)
2023-05-03 21:45:21,784 INFO  - Activated Cellular Module (at simulation time 9.000,000,000 s)
2023-05-03 21:45:21,913 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=20,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631233709392184, Longitude= -71.00240793293442,  (at simulation time 23.002,300,000 s)
2023-05-03 21:45:21,995 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=259,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6321756184374, Longitude= -71.00381792552444,  (at simulation time 46.901,800,000 s)
2023-05-03 21:45:22,154 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=260,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63220321042032, Longitude= -71.00390341977688,  (at simulation time 47.002,300,000 s)
2023-05-03 21:45:22,154 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=261,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63220321042032, Longitude= -71.00390341977688,  (at simulation time 47.103,800,000 s)
2023-05-03 21:45:22,154 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=262,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63220321042032, Longitude= -71.00390341977688,  (at simulation time 47.203,800,000 s)
2023-05-03 21:45:22,154 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=263,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63220321042032, Longitude= -71.00390341977688,  (at simulation time 47.302,300,000 s)
2023-05-03 21:45:22,154 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=264,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63220321042032, Longitude= -71.00390341977688,  (at simulation time 47.402,800,000 s)
2023-05-03 21:45:22,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=265,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63220321042032, Longitude= -71.00390341977688,  (at simulation time 47.503,300,000 s)
2023-05-03 21:45:22,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=266,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63220321042032, Longitude= -71.00390341977688,  (at simulation time 47.601,800,000 s)
2023-05-03 21:45:22,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=267,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63220321042032, Longitude= -71.00390341977688,  (at simulation time 47.703,300,000 s)
2023-05-03 21:45:22,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=268,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63220321042032, Longitude= -71.00390341977688,  (at simulation time 47.802,300,000 s)
2023-05-03 21:45:22,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=269,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63220321042032, Longitude= -71.00390341977688,  (at simulation time 47.904,300,000 s)
2023-05-03 21:45:22,156 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=270,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63222363847445, Longitude= -71.00396726908471,  (at simulation time 48.003,300,000 s)
2023-05-03 21:45:22,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=271,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63222363847445, Longitude= -71.00396726908471,  (at simulation time 48.102,300,000 s)
2023-05-03 21:45:22,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=272,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63222363847445, Longitude= -71.00396726908471,  (at simulation time 48.203,800,000 s)
2023-05-03 21:45:22,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=273,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63222363847445, Longitude= -71.00396726908471,  (at simulation time 48.302,300,000 s)
2023-05-03 21:45:22,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=274,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63222363847445, Longitude= -71.00396726908471,  (at simulation time 48.402,800,000 s)
2023-05-03 21:45:22,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=275,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63222363847445, Longitude= -71.00396726908471,  (at simulation time 48.502,800,000 s)
2023-05-03 21:45:22,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=276,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63222363847445, Longitude= -71.00396726908471,  (at simulation time 48.601,300,000 s)
2023-05-03 21:45:22,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=277,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63222363847445, Longitude= -71.00396726908471,  (at simulation time 48.704,300,000 s)
2023-05-03 21:45:22,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=278,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63222363847445, Longitude= -71.00396726908471,  (at simulation time 48.803,800,000 s)
2023-05-03 21:45:22,158 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=279,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63222363847445, Longitude= -71.00396726908471,  (at simulation time 48.901,800,000 s)
2023-05-03 21:45:22,158 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=280,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224466122102, Longitude= -71.00403695882854,  (at simulation time 49.003,300,000 s)
2023-05-03 21:45:22,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=281,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224466122102, Longitude= -71.00403695882854,  (at simulation time 49.102,800,000 s)
2023-05-03 21:45:22,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=282,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224466122102, Longitude= -71.00403695882854,  (at simulation time 49.202,800,000 s)
2023-05-03 21:45:22,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=283,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224466122102, Longitude= -71.00403695882854,  (at simulation time 49.301,300,000 s)
2023-05-03 21:45:22,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=284,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224466122102, Longitude= -71.00403695882854,  (at simulation time 49.402,800,000 s)
2023-05-03 21:45:22,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=285,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224466122102, Longitude= -71.00403695882854,  (at simulation time 49.503,800,000 s)
2023-05-03 21:45:22,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=286,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224466122102, Longitude= -71.00403695882854,  (at simulation time 49.602,800,000 s)
2023-05-03 21:45:22,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=287,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224466122102, Longitude= -71.00403695882854,  (at simulation time 49.702,800,000 s)
2023-05-03 21:45:22,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=288,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224466122102, Longitude= -71.00403695882854,  (at simulation time 49.804,800,000 s)
2023-05-03 21:45:22,160 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=289,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224466122102, Longitude= -71.00403695882854,  (at simulation time 49.903,800,000 s)
2023-05-03 21:45:22,161 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=290,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632265175150565, Longitude= -71.00411444738182,  (at simulation time 50.001,800,000 s)
2023-05-03 21:45:22,161 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=291,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632265175150565, Longitude= -71.00411444738182,  (at simulation time 50.102,800,000 s)
2023-05-03 21:45:22,161 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=292,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632265175150565, Longitude= -71.00411444738182,  (at simulation time 50.203,800,000 s)
2023-05-03 21:45:22,161 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=293,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632265175150565, Longitude= -71.00411444738182,  (at simulation time 50.301,800,000 s)
2023-05-03 21:45:22,161 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=294,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632265175150565, Longitude= -71.00411444738182,  (at simulation time 50.402,800,000 s)
2023-05-03 21:45:22,162 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=295,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632265175150565, Longitude= -71.00411444738182,  (at simulation time 50.504,300,000 s)
2023-05-03 21:45:22,162 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=296,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632265175150565, Longitude= -71.00411444738182,  (at simulation time 50.604,800,000 s)
2023-05-03 21:45:22,162 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=297,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632265175150565, Longitude= -71.00411444738182,  (at simulation time 50.701,800,000 s)
2023-05-03 21:45:22,162 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=298,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632265175150565, Longitude= -71.00411444738182,  (at simulation time 50.803,800,000 s)
2023-05-03 21:45:22,162 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=299,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632265175150565, Longitude= -71.00411444738182,  (at simulation time 50.902,800,000 s)
2023-05-03 21:45:22,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=300,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6322847166707, Longitude= -71.00418826302386,  (at simulation time 51.002,800,000 s)
2023-05-03 21:45:22,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=301,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6322847166707, Longitude= -71.00418826302386,  (at simulation time 51.101,800,000 s)
2023-05-03 21:45:22,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=302,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6322847166707, Longitude= -71.00418826302386,  (at simulation time 51.203,800,000 s)
2023-05-03 21:45:22,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=303,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6322847166707, Longitude= -71.00418826302386,  (at simulation time 51.302,300,000 s)
2023-05-03 21:45:22,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=304,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6322847166707, Longitude= -71.00418826302386,  (at simulation time 51.403,800,000 s)
2023-05-03 21:45:22,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=305,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6322847166707, Longitude= -71.00418826302386,  (at simulation time 51.501,800,000 s)
2023-05-03 21:45:22,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=306,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6322847166707, Longitude= -71.00418826302386,  (at simulation time 51.602,300,000 s)
2023-05-03 21:45:22,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=307,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6322847166707, Longitude= -71.00418826302386,  (at simulation time 51.703,300,000 s)
2023-05-03 21:45:22,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=308,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6322847166707, Longitude= -71.00418826302386,  (at simulation time 51.802,300,000 s)
2023-05-03 21:45:22,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=309,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6322847166707, Longitude= -71.00418826302386,  (at simulation time 51.901,800,000 s)
2023-05-03 21:45:22,165 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=310,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632300867025634, Longitude= -71.00425869657872,  (at simulation time 52.002,800,000 s)
2023-05-03 21:45:22,165 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=311,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632300867025634, Longitude= -71.00425869657872,  (at simulation time 52.102,300,000 s)
2023-05-03 21:45:22,165 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=312,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632300867025634, Longitude= -71.00425869657872,  (at simulation time 52.203,300,000 s)
2023-05-03 21:45:22,165 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=313,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632300867025634, Longitude= -71.00425869657872,  (at simulation time 52.303,300,000 s)
2023-05-03 21:45:22,165 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=314,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632300867025634, Longitude= -71.00425869657872,  (at simulation time 52.402,300,000 s)
2023-05-03 21:45:22,166 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=315,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632300867025634, Longitude= -71.00425869657872,  (at simulation time 52.502,800,000 s)
2023-05-03 21:45:22,166 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=316,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632300867025634, Longitude= -71.00425869657872,  (at simulation time 52.600,800,000 s)
2023-05-03 21:45:22,166 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=317,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632300867025634, Longitude= -71.00425869657872,  (at simulation time 52.702,800,000 s)
2023-05-03 21:45:22,166 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=318,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632300867025634, Longitude= -71.00425869657872,  (at simulation time 52.802,300,000 s)
2023-05-03 21:45:22,166 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=319,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632300867025634, Longitude= -71.00425869657872,  (at simulation time 52.904,300,000 s)
2023-05-03 21:45:22,168 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=320,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231820103268, Longitude= -71.00434022879018,  (at simulation time 53.003,800,000 s)
2023-05-03 21:45:22,168 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=321,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231820103268, Longitude= -71.00434022879018,  (at simulation time 53.102,800,000 s)
2023-05-03 21:45:22,168 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=322,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231820103268, Longitude= -71.00434022879018,  (at simulation time 53.202,800,000 s)
2023-05-03 21:45:22,168 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=323,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231820103268, Longitude= -71.00434022879018,  (at simulation time 53.302,300,000 s)
2023-05-03 21:45:22,168 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=324,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231820103268, Longitude= -71.00434022879018,  (at simulation time 53.402,300,000 s)
2023-05-03 21:45:22,168 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=325,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231820103268, Longitude= -71.00434022879018,  (at simulation time 53.504,300,000 s)
2023-05-03 21:45:22,169 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=326,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231820103268, Longitude= -71.00434022879018,  (at simulation time 53.602,300,000 s)
2023-05-03 21:45:22,169 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=327,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231820103268, Longitude= -71.00434022879018,  (at simulation time 53.700,800,000 s)
2023-05-03 21:45:22,169 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=328,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231820103268, Longitude= -71.00434022879018,  (at simulation time 53.802,300,000 s)
2023-05-03 21:45:22,169 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=329,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231820103268, Longitude= -71.00434022879018,  (at simulation time 53.902,300,000 s)
2023-05-03 21:45:22,171 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=330,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233391833569, Longitude= -71.00441494354497,  (at simulation time 54.003,800,000 s)
2023-05-03 21:45:22,171 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=331,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233391833569, Longitude= -71.00441494354497,  (at simulation time 54.103,800,000 s)
2023-05-03 21:45:22,171 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=332,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233391833569, Longitude= -71.00441494354497,  (at simulation time 54.204,300,000 s)
2023-05-03 21:45:22,171 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=333,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233391833569, Longitude= -71.00441494354497,  (at simulation time 54.304,800,000 s)
2023-05-03 21:45:22,171 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=334,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233391833569, Longitude= -71.00441494354497,  (at simulation time 54.402,800,000 s)
2023-05-03 21:45:22,171 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=335,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233391833569, Longitude= -71.00441494354497,  (at simulation time 54.503,800,000 s)
2023-05-03 21:45:22,171 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=336,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233391833569, Longitude= -71.00441494354497,  (at simulation time 54.603,300,000 s)
2023-05-03 21:45:22,172 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=337,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233391833569, Longitude= -71.00441494354497,  (at simulation time 54.701,300,000 s)
2023-05-03 21:45:22,172 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=338,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233391833569, Longitude= -71.00441494354497,  (at simulation time 54.802,800,000 s)
2023-05-03 21:45:22,172 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=339,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233391833569, Longitude= -71.00441494354497,  (at simulation time 54.902,800,000 s)
2023-05-03 21:45:22,173 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=340,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234655629651, Longitude= -71.00449316316005,  (at simulation time 55.001,800,000 s)
2023-05-03 21:45:22,173 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=341,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234655629651, Longitude= -71.00449316316005,  (at simulation time 55.102,800,000 s)
2023-05-03 21:45:22,174 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=342,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234655629651, Longitude= -71.00449316316005,  (at simulation time 55.203,800,000 s)
2023-05-03 21:45:22,174 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=343,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234655629651, Longitude= -71.00449316316005,  (at simulation time 55.301,800,000 s)
2023-05-03 21:45:22,174 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=344,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234655629651, Longitude= -71.00449316316005,  (at simulation time 55.402,300,000 s)
2023-05-03 21:45:22,174 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=345,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234655629651, Longitude= -71.00449316316005,  (at simulation time 55.501,800,000 s)
2023-05-03 21:45:22,174 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=346,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234655629651, Longitude= -71.00449316316005,  (at simulation time 55.602,800,000 s)
2023-05-03 21:45:22,174 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=347,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234655629651, Longitude= -71.00449316316005,  (at simulation time 55.702,800,000 s)
2023-05-03 21:45:22,174 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=348,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234655629651, Longitude= -71.00449316316005,  (at simulation time 55.802,800,000 s)
2023-05-03 21:45:22,174 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=349,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234655629651, Longitude= -71.00449316316005,  (at simulation time 55.902,800,000 s)
