Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:25,839 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1448,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.6264796569957, Longitude= -71.00243817015479, }, Latitude= 41.624904823523146,  (at simulation time 243.804,800
2023-09-25 08:46:25,839 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1449,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.6264796569957, Longitude= -71.00243817015479, }, Latitude= 41.624904823523146,  (at simulation time 243.901,300
2023-09-25 08:46:25,841 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1450,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62642359892813, Longitude= -71.0024884284905, }, Latitude= 41.624904823523146,  (at simulation time 244.001,300
2023-09-25 08:46:25,841 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1451,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62642359892813, Longitude= -71.0024884284905, }, Latitude= 41.624904823523146,  (at simulation time 244.100,800
2023-09-25 08:46:25,842 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1452,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62642359892813, Longitude= -71.0024884284905, }, Latitude= 41.624904823523146,  (at simulation time 244.201,800
2023-09-25 08:46:25,842 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1453,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62642359892813, Longitude= -71.0024884284905, }, Latitude= 41.624904823523146,  (at simulation time 244.304,300
2023-09-25 08:46:25,842 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1454,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62642359892813, Longitude= -71.0024884284905, }, Latitude= 41.624904823523146,  (at simulation time 244.401,300
2023-09-25 08:46:25,843 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1455,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62642359892813, Longitude= -71.0024884284905, }, Latitude= 41.624904823523146,  (at simulation time 244.503,800
2023-09-25 08:46:25,843 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1456,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62642359892813, Longitude= -71.0024884284905, }, Latitude= 41.624904823523146,  (at simulation time 244.602,800
2023-09-25 08:46:25,843 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1457,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62642359892813, Longitude= -71.0024884284905, }, Latitude= 41.624904823523146,  (at simulation time 244.702,800
2023-09-25 08:46:25,843 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1458,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62642359892813, Longitude= -71.0024884284905, }, Latitude= 41.624904823523146,  (at simulation time 244.801,800
2023-09-25 08:46:25,844 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1459,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62642359892813, Longitude= -71.0024884284905, }, Latitude= 41.624904823523146,  (at simulation time 244.902,800
2023-09-25 08:46:25,848 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1460,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62636582629215, Longitude= -71.00254022389707, }, Latitude= 41.624904823523146,  (at simulation time 245.003,300
2023-09-25 08:46:25,848 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1461,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62636582629215, Longitude= -71.00254022389707, }, Latitude= 41.624904823523146,  (at simulation time 245.101,800
2023-09-25 08:46:25,848 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1462,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62636582629215, Longitude= -71.00254022389707, }, Latitude= 41.624904823523146,  (at simulation time 245.202,800
2023-09-25 08:46:25,848 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1463,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62636582629215, Longitude= -71.00254022389707, }, Latitude= 41.624904823523146,  (at simulation time 245.301,800
2023-09-25 08:46:25,849 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1464,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62636582629215, Longitude= -71.00254022389707, }, Latitude= 41.624904823523146,  (at simulation time 245.402,800
2023-09-25 08:46:25,849 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1465,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62636582629215, Longitude= -71.00254022389707, }, Latitude= 41.624904823523146,  (at simulation time 245.503,300
2023-09-25 08:46:25,849 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1466,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62636582629215, Longitude= -71.00254022389707, }, Latitude= 41.624904823523146,  (at simulation time 245.602,300
2023-09-25 08:46:25,850 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1467,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62636582629215, Longitude= -71.00254022389707, }, Latitude= 41.624904823523146,  (at simulation time 245.700,800
2023-09-25 08:46:25,850 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1468,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62636582629215, Longitude= -71.00254022389707, }, Latitude= 41.624904823523146,  (at simulation time 245.800,800
2023-09-25 08:46:25,850 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1469,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62636582629215, Longitude= -71.00254022389707, }, Latitude= 41.624904823523146,  (at simulation time 245.903,300
2023-09-25 08:46:25,851 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1470,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62631662823702, Longitude= -71.00258955399487, }, Latitude= 41.624904823523146,  (at simulation time 246.003,800
2023-09-25 08:46:25,852 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1471,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62631662823702, Longitude= -71.00258955399487, }, Latitude= 41.624904823523146,  (at simulation time 246.102,800
2023-09-25 08:46:25,852 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1472,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62631662823702, Longitude= -71.00258955399487, }, Latitude= 41.624904823523146,  (at simulation time 246.204,300
2023-09-25 08:46:25,852 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1473,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62631662823702, Longitude= -71.00258955399487, }, Latitude= 41.624904823523146,  (at simulation time 246.303,300
2023-09-25 08:46:25,852 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1474,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62631662823702, Longitude= -71.00258955399487, }, Latitude= 41.624904823523146,  (at simulation time 246.401,800
2023-09-25 08:46:25,852 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1475,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62631662823702, Longitude= -71.00258955399487, }, Latitude= 41.624904823523146,  (at simulation time 246.502,300
2023-09-25 08:46:25,852 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1476,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62631662823702, Longitude= -71.00258955399487, }, Latitude= 41.624904823523146,  (at simulation time 246.603,300
2023-09-25 08:46:25,853 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1477,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62631662823702, Longitude= -71.00258955399487, }, Latitude= 41.624904823523146,  (at simulation time 246.702,800
2023-09-25 08:46:25,853 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1478,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62631662823702, Longitude= -71.00258955399487, }, Latitude= 41.624904823523146,  (at simulation time 246.803,300
2023-09-25 08:46:25,853 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1479,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62631662823702, Longitude= -71.00258955399487, }, Latitude= 41.624904823523146,  (at simulation time 246.901,800
2023-09-25 08:46:25,855 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1480,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62625944977262, Longitude= -71.00264713268457, }, Latitude= 41.624904823523146,  (at simulation time 247.001,800
2023-09-25 08:46:25,855 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1481,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62625944977262, Longitude= -71.00264713268457, }, Latitude= 41.624904823523146,  (at simulation time 247.102,300
2023-09-25 08:46:25,856 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1482,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62625944977262, Longitude= -71.00264713268457, }, Latitude= 41.624904823523146,  (at simulation time 247.203,300
2023-09-25 08:46:25,856 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1483,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62625944977262, Longitude= -71.00264713268457, }, Latitude= 41.624904823523146,  (at simulation time 247.303,300
2023-09-25 08:46:25,856 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1484,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62625944977262, Longitude= -71.00264713268457, }, Latitude= 41.624904823523146,  (at simulation time 247.403,300
2023-09-25 08:46:25,856 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1485,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62625944977262, Longitude= -71.00264713268457, }, Latitude= 41.624904823523146,  (at simulation time 247.503,300
2023-09-25 08:46:25,856 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1486,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62625944977262, Longitude= -71.00264713268457, }, Latitude= 41.624904823523146,  (at simulation time 247.603,300
2023-09-25 08:46:25,856 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1487,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62625944977262, Longitude= -71.00264713268457, }, Latitude= 41.624904823523146,  (at simulation time 247.702,300
2023-09-25 08:46:25,857 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1488,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62625944977262, Longitude= -71.00264713268457, }, Latitude= 41.624904823523146,  (at simulation time 247.803,300
2023-09-25 08:46:25,857 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1489,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62625944977262, Longitude= -71.00264713268457, }, Latitude= 41.624904823523146,  (at simulation time 247.902,800
2023-09-25 08:46:25,858 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1490,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626226029751244, Longitude= -71.00268078657268, }, Latitude= 41.624904823523146,  (at simulation time 248.003,300
2023-09-25 08:46:25,858 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1491,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626226029751244, Longitude= -71.00268078657268, }, Latitude= 41.624904823523146,  (at simulation time 248.104,800
2023-09-25 08:46:25,859 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1492,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626226029751244, Longitude= -71.00268078657268, }, Latitude= 41.624904823523146,  (at simulation time 248.201,300
2023-09-25 08:46:25,859 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1493,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626226029751244, Longitude= -71.00268078657268, }, Latitude= 41.624904823523146,  (at simulation time 248.302,800
2023-09-25 08:46:25,859 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1494,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626226029751244, Longitude= -71.00268078657268, }, Latitude= 41.624904823523146,  (at simulation time 248.402,800
2023-09-25 08:46:25,859 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1495,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626226029751244, Longitude= -71.00268078657268, }, Latitude= 41.624904823523146,  (at simulation time 248.502,300
2023-09-25 08:46:25,859 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1496,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626226029751244, Longitude= -71.00268078657268, }, Latitude= 41.624904823523146,  (at simulation time 248.604,300
2023-09-25 08:46:25,859 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1497,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626226029751244, Longitude= -71.00268078657268, }, Latitude= 41.624904823523146,  (at simulation time 248.704,800
2023-09-25 08:46:25,860 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1498,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626226029751244, Longitude= -71.00268078657268, }, Latitude= 41.624904823523146,  (at simulation time 248.803,800
2023-09-25 08:46:25,860 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1499,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626226029751244, Longitude= -71.00268078657268, }, Latitude= 41.624904823523146,  (at simulation time 248.903,300
2023-09-25 08:46:25,862 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1500,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626179226654536, Longitude= -71.00273322429189, }, Latitude= 41.624904823523146,  (at simulation time 249.002,800
2023-09-25 08:46:25,862 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1501,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626179226654536, Longitude= -71.00273322429189, }, Latitude= 41.624904823523146,  (at simulation time 249.100,800
2023-09-25 08:46:25,862 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_5, InterVehicleMsg{,29, 1502,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626179226654536, Longitude= -71.00273322429189, }, Latitude= 41.624904823523146,  (at simulation time 249.202,300
