Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:25,188 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 15,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631406684041174, Longitude= -71.00256350365576, }, Latitude= 41.63253168184327,  (at simulation time 22.502,800
2023-09-25 08:46:25,188 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 16,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631406684041174, Longitude= -71.00256350365576, }, Latitude= 41.63253168184327,  (at simulation time 22.602,800
2023-09-25 08:46:25,188 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 17,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631406684041174, Longitude= -71.00256350365576, }, Latitude= 41.63253168184327,  (at simulation time 22.702,800
2023-09-25 08:46:25,189 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 18,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631406684041174, Longitude= -71.00256350365576, }, Latitude= 41.63253168184327,  (at simulation time 22.802,800
2023-09-25 08:46:25,189 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 19,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631406684041174, Longitude= -71.00256350365576, }, Latitude= 41.63253168184327,  (at simulation time 22.901,800
2023-09-25 08:46:25,192 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 20,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6314545889786, Longitude= -71.00261295041253, }, Latitude= 41.63253168184327,  (at simulation time 23.003,300
2023-09-25 08:46:25,192 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 21,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6314545889786, Longitude= -71.00261295041253, }, Latitude= 41.63253168184327,  (at simulation time 23.102,800
2023-09-25 08:46:25,193 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 22,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6314545889786, Longitude= -71.00261295041253, }, Latitude= 41.63253168184327,  (at simulation time 23.202,800
2023-09-25 08:46:25,193 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 23,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6314545889786, Longitude= -71.00261295041253, }, Latitude= 41.63253168184327,  (at simulation time 23.301,800
2023-09-25 08:46:25,193 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 24,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6314545889786, Longitude= -71.00261295041253, }, Latitude= 41.63253168184327,  (at simulation time 23.403,800
2023-09-25 08:46:25,194 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 25,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6314545889786, Longitude= -71.00261295041253, }, Latitude= 41.63253168184327,  (at simulation time 23.504,300
2023-09-25 08:46:25,194 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 26,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6314545889786, Longitude= -71.00261295041253, }, Latitude= 41.63253168184327,  (at simulation time 23.603,800
2023-09-25 08:46:25,194 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 27,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6314545889786, Longitude= -71.00261295041253, }, Latitude= 41.63253168184327,  (at simulation time 23.703,300
2023-09-25 08:46:25,195 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 28,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6314545889786, Longitude= -71.00261295041253, }, Latitude= 41.63253168184327,  (at simulation time 23.804,300
2023-09-25 08:46:25,195 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 29,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6314545889786, Longitude= -71.00261295041253, }, Latitude= 41.63253168184327,  (at simulation time 23.904,300
2023-09-25 08:46:25,197 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 30,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631501507851596, Longitude= -71.00266137946323, }, Latitude= 41.63253168184327,  (at simulation time 24.002,800
2023-09-25 08:46:25,198 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 31,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631501507851596, Longitude= -71.00266137946323, }, Latitude= 41.63253168184327,  (at simulation time 24.103,800
2023-09-25 08:46:25,198 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 32,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631501507851596, Longitude= -71.00266137946323, }, Latitude= 41.63253168184327,  (at simulation time 24.203,300
2023-09-25 08:46:25,198 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 33,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631501507851596, Longitude= -71.00266137946323, }, Latitude= 41.63253168184327,  (at simulation time 24.303,300
2023-09-25 08:46:25,199 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 34,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631501507851596, Longitude= -71.00266137946323, }, Latitude= 41.63253168184327,  (at simulation time 24.401,300
2023-09-25 08:46:25,199 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 35,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631501507851596, Longitude= -71.00266137946323, }, Latitude= 41.63253168184327,  (at simulation time 24.502,800
2023-09-25 08:46:25,199 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 36,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631501507851596, Longitude= -71.00266137946323, }, Latitude= 41.63253168184327,  (at simulation time 24.604,300
2023-09-25 08:46:25,200 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 37,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631501507851596, Longitude= -71.00266137946323, }, Latitude= 41.63253168184327,  (at simulation time 24.704,300
2023-09-25 08:46:25,200 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 38,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631501507851596, Longitude= -71.00266137946323, }, Latitude= 41.63253168184327,  (at simulation time 24.804,800
2023-09-25 08:46:25,200 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 39,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631501507851596, Longitude= -71.00266137946323, }, Latitude= 41.63253168184327,  (at simulation time 24.900,800
2023-09-25 08:46:25,205 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 40,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631545974677074, Longitude= -71.00271228477435, }, Latitude= 41.63253168184327,  (at simulation time 25.003,300
2023-09-25 08:46:25,205 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 41,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631545974677074, Longitude= -71.00271228477435, }, Latitude= 41.63253168184327,  (at simulation time 25.103,300
2023-09-25 08:46:25,206 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 42,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631545974677074, Longitude= -71.00271228477435, }, Latitude= 41.63253168184327,  (at simulation time 25.202,300
2023-09-25 08:46:25,206 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 43,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631545974677074, Longitude= -71.00271228477435, }, Latitude= 41.63253168184327,  (at simulation time 25.302,300
2023-09-25 08:46:25,206 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 44,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631545974677074, Longitude= -71.00271228477435, }, Latitude= 41.63253168184327,  (at simulation time 25.402,800
2023-09-25 08:46:25,207 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 45,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631545974677074, Longitude= -71.00271228477435, }, Latitude= 41.63253168184327,  (at simulation time 25.501,300
2023-09-25 08:46:25,207 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 46,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631545974677074, Longitude= -71.00271228477435, }, Latitude= 41.63253168184327,  (at simulation time 25.603,300
2023-09-25 08:46:25,207 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 47,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631545974677074, Longitude= -71.00271228477435, }, Latitude= 41.63253168184327,  (at simulation time 25.702,300
2023-09-25 08:46:25,207 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 48,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631545974677074, Longitude= -71.00271228477435, }, Latitude= 41.63253168184327,  (at simulation time 25.802,800
2023-09-25 08:46:25,208 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 49,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631545974677074, Longitude= -71.00271228477435, }, Latitude= 41.63253168184327,  (at simulation time 25.902,800
2023-09-25 08:46:25,210 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 50,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631591809854676, Longitude= -71.00276615596638, }, Latitude= 41.63253168184327,  (at simulation time 26.003,800
2023-09-25 08:46:25,210 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 51,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631591809854676, Longitude= -71.00276615596638, }, Latitude= 41.63253168184327,  (at simulation time 26.102,800
2023-09-25 08:46:25,210 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 52,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631591809854676, Longitude= -71.00276615596638, }, Latitude= 41.63253168184327,  (at simulation time 26.202,300
2023-09-25 08:46:25,210 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 53,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631591809854676, Longitude= -71.00276615596638, }, Latitude= 41.63253168184327,  (at simulation time 26.303,800
2023-09-25 08:46:25,211 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 54,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631591809854676, Longitude= -71.00276615596638, }, Latitude= 41.63253168184327,  (at simulation time 26.403,300
2023-09-25 08:46:25,211 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 55,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631591809854676, Longitude= -71.00276615596638, }, Latitude= 41.63253168184327,  (at simulation time 26.503,800
2023-09-25 08:46:25,211 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 56,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631591809854676, Longitude= -71.00276615596638, }, Latitude= 41.63253168184327,  (at simulation time 26.603,300
2023-09-25 08:46:25,212 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 57,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631591809854676, Longitude= -71.00276615596638, }, Latitude= 41.63253168184327,  (at simulation time 26.704,800
2023-09-25 08:46:25,213 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 58,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631591809854676, Longitude= -71.00276615596638, }, Latitude= 41.63253168184327,  (at simulation time 26.804,300
2023-09-25 08:46:25,213 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 59,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631591809854676, Longitude= -71.00276615596638, }, Latitude= 41.63253168184327,  (at simulation time 26.901,800
2023-09-25 08:46:25,215 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 60,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163803069955, Longitude= -71.00282195142451, }, Latitude= 41.63253168184327,  (at simulation time 27.002,300
2023-09-25 08:46:25,215 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 61,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163803069955, Longitude= -71.00282195142451, }, Latitude= 41.63253168184327,  (at simulation time 27.104,300
2023-09-25 08:46:25,216 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 62,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163803069955, Longitude= -71.00282195142451, }, Latitude= 41.63253168184327,  (at simulation time 27.203,300
2023-09-25 08:46:25,216 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 63,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163803069955, Longitude= -71.00282195142451, }, Latitude= 41.63253168184327,  (at simulation time 27.302,800
2023-09-25 08:46:25,216 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 64,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163803069955, Longitude= -71.00282195142451, }, Latitude= 41.63253168184327,  (at simulation time 27.402,300
2023-09-25 08:46:25,217 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 65,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163803069955, Longitude= -71.00282195142451, }, Latitude= 41.63253168184327,  (at simulation time 27.502,300
2023-09-25 08:46:25,217 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 66,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163803069955, Longitude= -71.00282195142451, }, Latitude= 41.63253168184327,  (at simulation time 27.604,300
2023-09-25 08:46:25,217 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 67,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163803069955, Longitude= -71.00282195142451, }, Latitude= 41.63253168184327,  (at simulation time 27.703,800
2023-09-25 08:46:25,218 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 68,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163803069955, Longitude= -71.00282195142451, }, Latitude= 41.63253168184327,  (at simulation time 27.803,300
2023-09-25 08:46:25,218 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 69,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163803069955, Longitude= -71.00282195142451, }, Latitude= 41.63253168184327,  (at simulation time 27.902,800
2023-09-25 08:46:25,219 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 70,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631682239112905, Longitude= -71.00288103621818, }, Latitude= 41.63253168184327,  (at simulation time 28.001,300
2023-09-25 08:46:25,219 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 71,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631682239112905, Longitude= -71.00288103621818, }, Latitude= 41.63253168184327,  (at simulation time 28.103,800
2023-09-25 08:46:25,220 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 72,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631682239112905, Longitude= -71.00288103621818, }, Latitude= 41.63253168184327,  (at simulation time 28.200,800
2023-09-25 08:46:25,220 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 73,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631682239112905, Longitude= -71.00288103621818, }, Latitude= 41.63253168184327,  (at simulation time 28.302,800
2023-09-25 08:46:25,220 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 74,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631682239112905, Longitude= -71.00288103621818, }, Latitude= 41.63253168184327,  (at simulation time 28.402,300
2023-09-25 08:46:25,221 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 75,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631682239112905, Longitude= -71.00288103621818, }, Latitude= 41.63253168184327,  (at simulation time 28.503,800
2023-09-25 08:46:25,221 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 76,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631682239112905, Longitude= -71.00288103621818, }, Latitude= 41.63253168184327,  (at simulation time 28.601,800
2023-09-25 08:46:25,221 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 77,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631682239112905, Longitude= -71.00288103621818, }, Latitude= 41.63253168184327,  (at simulation time 28.703,800
2023-09-25 08:46:25,221 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 78,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631682239112905, Longitude= -71.00288103621818, }, Latitude= 41.63253168184327,  (at simulation time 28.802,800
2023-09-25 08:46:25,222 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 79,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631682239112905, Longitude= -71.00288103621818, }, Latitude= 41.63253168184327,  (at simulation time 28.903,300
2023-09-25 08:46:25,223 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 80,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63172827626426, Longitude= -71.00294256526256, }, Latitude= 41.63253168184327,  (at simulation time 29.004,800
2023-09-25 08:46:25,223 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 81,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63172827626426, Longitude= -71.00294256526256, }, Latitude= 41.63253168184327,  (at simulation time 29.101,800
2023-09-25 08:46:25,224 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 82,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63172827626426, Longitude= -71.00294256526256, }, Latitude= 41.63253168184327,  (at simulation time 29.204,300
2023-09-25 08:46:25,224 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 83,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63172827626426, Longitude= -71.00294256526256, }, Latitude= 41.63253168184327,  (at simulation time 29.302,300
2023-09-25 08:46:25,224 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 84,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63172827626426, Longitude= -71.00294256526256, }, Latitude= 41.63253168184327,  (at simulation time 29.402,800
2023-09-25 08:46:25,225 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 85,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63172827626426, Longitude= -71.00294256526256, }, Latitude= 41.63253168184327,  (at simulation time 29.500,800
2023-09-25 08:46:25,225 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 86,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63172827626426, Longitude= -71.00294256526256, }, Latitude= 41.63253168184327,  (at simulation time 29.602,800
2023-09-25 08:46:25,225 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 87,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63172827626426, Longitude= -71.00294256526256, }, Latitude= 41.63253168184327,  (at simulation time 29.704,300
2023-09-25 08:46:25,225 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 88,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63172827626426, Longitude= -71.00294256526256, }, Latitude= 41.63253168184327,  (at simulation time 29.801,300
2023-09-25 08:46:25,226 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 89,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63172827626426, Longitude= -71.00294256526256, }, Latitude= 41.63253168184327,  (at simulation time 29.901,800
2023-09-25 08:46:25,228 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 90,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63177035507926, Longitude= -71.0030043834678, }, Latitude= 41.63253168184327,  (at simulation time 30.002,300
2023-09-25 08:46:25,228 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 91,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63177035507926, Longitude= -71.0030043834678, }, Latitude= 41.63253168184327,  (at simulation time 30.101,800
2023-09-25 08:46:25,229 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_0, InterVehicleMsg{,28, 92,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63177035507926, Longitude= -71.0030043834678, }, Latitude= 41.63253168184327,  (at simulation time 30.201,800
