Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:45:56,971 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2357,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, }, Latitude= 41.63002320830884,  (at simulation time 374.702,800
2023-09-25 08:45:56,971 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2358,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, }, Latitude= 41.63002320830884,  (at simulation time 374.801,800
2023-09-25 08:45:56,971 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2359,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, }, Latitude= 41.63002320830884,  (at simulation time 374.904,300
2023-09-25 08:45:56,973 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2360,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.001,800
2023-09-25 08:45:56,973 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2361,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.101,300
2023-09-25 08:45:56,974 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2362,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.202,800
2023-09-25 08:45:56,974 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2363,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.301,800
2023-09-25 08:45:56,974 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2364,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.401,300
2023-09-25 08:45:56,974 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2365,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.502,300
2023-09-25 08:45:56,974 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2366,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.601,300
2023-09-25 08:45:56,974 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2367,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.703,800
2023-09-25 08:45:56,974 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2368,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.803,800
2023-09-25 08:45:56,974 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2369,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.901,300
2023-09-25 08:45:56,975 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2370,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.000,800
2023-09-25 08:45:56,975 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2371,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.102,800
2023-09-25 08:45:56,975 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2372,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.202,800
2023-09-25 08:45:56,975 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2373,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.302,800
2023-09-25 08:45:56,975 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2374,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.404,300
2023-09-25 08:45:56,976 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2375,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.504,300
2023-09-25 08:45:56,976 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2376,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.602,300
2023-09-25 08:45:56,976 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2377,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.704,800
2023-09-25 08:45:56,976 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2378,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.802,800
2023-09-25 08:45:56,976 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2379,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.902,800
2023-09-25 08:45:56,977 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2380,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.004,800
2023-09-25 08:45:56,977 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2381,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.102,800
2023-09-25 08:45:56,977 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2382,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.201,800
2023-09-25 08:45:56,977 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2383,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.302,800
2023-09-25 08:45:56,977 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2384,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.403,300
2023-09-25 08:45:56,978 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2385,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.502,300
2023-09-25 08:45:56,978 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2386,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.603,300
2023-09-25 08:45:56,978 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2387,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.704,300
2023-09-25 08:45:56,978 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2388,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.804,800
2023-09-25 08:45:56,978 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2389,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.902,300
2023-09-25 08:45:56,979 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2390,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.001,300
2023-09-25 08:45:56,979 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2391,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.103,800
2023-09-25 08:45:56,979 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2392,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.201,300
2023-09-25 08:45:56,979 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2393,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.304,800
2023-09-25 08:45:56,979 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2394,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.402,800
2023-09-25 08:45:56,979 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2395,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.503,800
2023-09-25 08:45:56,980 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2396,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.602,300
2023-09-25 08:45:56,980 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2397,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.701,300
2023-09-25 08:45:56,980 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2398,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.802,300
2023-09-25 08:45:56,980 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2399,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.902,800
2023-09-25 08:45:56,981 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2400,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.002,300
2023-09-25 08:45:56,981 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2401,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.103,800
2023-09-25 08:45:56,981 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2402,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.202,300
2023-09-25 08:45:56,981 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2403,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.302,300
2023-09-25 08:45:56,981 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2404,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.401,300
2023-09-25 08:45:56,981 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2405,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.502,800
2023-09-25 08:45:56,981 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2406,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.602,300
2023-09-25 08:45:56,982 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2407,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.702,800
2023-09-25 08:45:56,982 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2408,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.801,800
2023-09-25 08:45:56,982 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2409,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.902,800
2023-09-25 08:45:56,983 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2410,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.003,800
2023-09-25 08:45:56,983 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2411,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.104,300
2023-09-25 08:45:56,983 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2412,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.203,800
2023-09-25 08:45:56,983 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2413,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.304,300
2023-09-25 08:45:56,984 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2414,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.403,300
2023-09-25 08:45:56,984 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2415,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.503,800
2023-09-25 08:45:56,984 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2416,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.603,800
2023-09-25 08:45:56,984 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2417,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.703,800
2023-09-25 08:45:56,984 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2418,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.804,300
2023-09-25 08:45:56,984 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2419,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.901,300
2023-09-25 08:45:56,985 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2420,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62789626662722, Longitude= -71.010675723108, }, Latitude= 41.63002320830884,  (at simulation time 381.001,300
2023-09-25 08:45:56,985 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2421,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62789626662722, Longitude= -71.010675723108, }, Latitude= 41.63002320830884,  (at simulation time 381.102,800
2023-09-25 08:45:56,985 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2422,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62789626662722, Longitude= -71.010675723108, }, Latitude= 41.63002320830884,  (at simulation time 381.203,300
