Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:45:56,054 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 163,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63128311252852, Longitude= -71.00244969151402, }, Latitude= 41.63253168184327,  (at simulation time 37.301,800
2023-09-25 08:45:56,054 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 164,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63128311252852, Longitude= -71.00244969151402, }, Latitude= 41.63253168184327,  (at simulation time 37.403,800
2023-09-25 08:45:56,054 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 165,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63128311252852, Longitude= -71.00244969151402, }, Latitude= 41.63253168184327,  (at simulation time 37.504,800
2023-09-25 08:45:56,054 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 166,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63128311252852, Longitude= -71.00244969151402, }, Latitude= 41.63253168184327,  (at simulation time 37.600,800
2023-09-25 08:45:56,055 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 167,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63128311252852, Longitude= -71.00244969151402, }, Latitude= 41.63253168184327,  (at simulation time 37.703,800
2023-09-25 08:45:56,055 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 168,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63128311252852, Longitude= -71.00244969151402, }, Latitude= 41.63253168184327,  (at simulation time 37.802,800
2023-09-25 08:45:56,055 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 169,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63128311252852, Longitude= -71.00244969151402, }, Latitude= 41.63253168184327,  (at simulation time 37.902,300
2023-09-25 08:45:56,057 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 170,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63133197857995, Longitude= -71.00249365489657, }, Latitude= 41.63253168184327,  (at simulation time 38.003,300
2023-09-25 08:45:56,058 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 171,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63133197857995, Longitude= -71.00249365489657, }, Latitude= 41.63253168184327,  (at simulation time 38.103,800
2023-09-25 08:45:56,058 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 172,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63133197857995, Longitude= -71.00249365489657, }, Latitude= 41.63253168184327,  (at simulation time 38.203,300
2023-09-25 08:45:56,059 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 173,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63133197857995, Longitude= -71.00249365489657, }, Latitude= 41.63253168184327,  (at simulation time 38.302,300
2023-09-25 08:45:56,059 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 174,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63133197857995, Longitude= -71.00249365489657, }, Latitude= 41.63253168184327,  (at simulation time 38.403,800
2023-09-25 08:45:56,059 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 175,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63133197857995, Longitude= -71.00249365489657, }, Latitude= 41.63253168184327,  (at simulation time 38.503,800
2023-09-25 08:45:56,059 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 176,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63133197857995, Longitude= -71.00249365489657, }, Latitude= 41.63253168184327,  (at simulation time 38.603,800
2023-09-25 08:45:56,060 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 177,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63133197857995, Longitude= -71.00249365489657, }, Latitude= 41.63253168184327,  (at simulation time 38.703,300
2023-09-25 08:45:56,060 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 178,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63133197857995, Longitude= -71.00249365489657, }, Latitude= 41.63253168184327,  (at simulation time 38.803,800
2023-09-25 08:45:56,060 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 179,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63133197857995, Longitude= -71.00249365489657, }, Latitude= 41.63253168184327,  (at simulation time 38.902,800
2023-09-25 08:45:56,063 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 180,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63138351147357, Longitude= -71.00254001765148, }, Latitude= 41.63253168184327,  (at simulation time 39.004,300
2023-09-25 08:45:56,063 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 181,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63138351147357, Longitude= -71.00254001765148, }, Latitude= 41.63253168184327,  (at simulation time 39.101,800
2023-09-25 08:45:56,064 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 182,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63138351147357, Longitude= -71.00254001765148, }, Latitude= 41.63253168184327,  (at simulation time 39.202,800
2023-09-25 08:45:56,064 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 183,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63138351147357, Longitude= -71.00254001765148, }, Latitude= 41.63253168184327,  (at simulation time 39.303,300
2023-09-25 08:45:56,064 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 184,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63138351147357, Longitude= -71.00254001765148, }, Latitude= 41.63253168184327,  (at simulation time 39.404,300
2023-09-25 08:45:56,065 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 185,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63138351147357, Longitude= -71.00254001765148, }, Latitude= 41.63253168184327,  (at simulation time 39.503,300
2023-09-25 08:45:56,065 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 186,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63138351147357, Longitude= -71.00254001765148, }, Latitude= 41.63253168184327,  (at simulation time 39.602,300
2023-09-25 08:45:56,065 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 187,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63138351147357, Longitude= -71.00254001765148, }, Latitude= 41.63253168184327,  (at simulation time 39.702,300
2023-09-25 08:45:56,066 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 188,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63138351147357, Longitude= -71.00254001765148, }, Latitude= 41.63253168184327,  (at simulation time 39.801,800
2023-09-25 08:45:56,067 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 189,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63138351147357, Longitude= -71.00254001765148, }, Latitude= 41.63253168184327,  (at simulation time 39.902,300
2023-09-25 08:45:56,071 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 190,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631429601952235, Longitude= -71.00258715916705, }, Latitude= 41.63253168184327,  (at simulation time 40.001,300
2023-09-25 08:45:56,072 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 191,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631429601952235, Longitude= -71.00258715916705, }, Latitude= 41.63253168184327,  (at simulation time 40.101,300
2023-09-25 08:45:56,072 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 192,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631429601952235, Longitude= -71.00258715916705, }, Latitude= 41.63253168184327,  (at simulation time 40.202,300
2023-09-25 08:45:56,072 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 193,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631429601952235, Longitude= -71.00258715916705, }, Latitude= 41.63253168184327,  (at simulation time 40.302,800
2023-09-25 08:45:56,072 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 194,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631429601952235, Longitude= -71.00258715916705, }, Latitude= 41.63253168184327,  (at simulation time 40.403,800
2023-09-25 08:45:56,073 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 195,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631429601952235, Longitude= -71.00258715916705, }, Latitude= 41.63253168184327,  (at simulation time 40.503,300
2023-09-25 08:45:56,073 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 196,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631429601952235, Longitude= -71.00258715916705, }, Latitude= 41.63253168184327,  (at simulation time 40.603,300
2023-09-25 08:45:56,073 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 197,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631429601952235, Longitude= -71.00258715916705, }, Latitude= 41.63253168184327,  (at simulation time 40.702,300
2023-09-25 08:45:56,074 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 198,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631429601952235, Longitude= -71.00258715916705, }, Latitude= 41.63253168184327,  (at simulation time 40.802,800
2023-09-25 08:45:56,074 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 199,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631429601952235, Longitude= -71.00258715916705, }, Latitude= 41.63253168184327,  (at simulation time 40.903,800
2023-09-25 08:45:56,077 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 200,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147286342439, Longitude= -71.00263181304672, }, Latitude= 41.63253168184327,  (at simulation time 41.002,800
2023-09-25 08:45:56,077 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 201,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147286342439, Longitude= -71.00263181304672, }, Latitude= 41.63253168184327,  (at simulation time 41.101,800
2023-09-25 08:45:56,078 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 202,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147286342439, Longitude= -71.00263181304672, }, Latitude= 41.63253168184327,  (at simulation time 41.202,800
2023-09-25 08:45:56,078 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 203,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147286342439, Longitude= -71.00263181304672, }, Latitude= 41.63253168184327,  (at simulation time 41.302,300
2023-09-25 08:45:56,078 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 204,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147286342439, Longitude= -71.00263181304672, }, Latitude= 41.63253168184327,  (at simulation time 41.403,300
2023-09-25 08:45:56,079 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 205,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147286342439, Longitude= -71.00263181304672, }, Latitude= 41.63253168184327,  (at simulation time 41.503,300
2023-09-25 08:45:56,079 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 206,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147286342439, Longitude= -71.00263181304672, }, Latitude= 41.63253168184327,  (at simulation time 41.602,800
2023-09-25 08:45:56,079 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 207,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147286342439, Longitude= -71.00263181304672, }, Latitude= 41.63253168184327,  (at simulation time 41.702,800
2023-09-25 08:45:56,080 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 208,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147286342439, Longitude= -71.00263181304672, }, Latitude= 41.63253168184327,  (at simulation time 41.800,800
2023-09-25 08:45:56,080 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 209,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147286342439, Longitude= -71.00263181304672, }, Latitude= 41.63253168184327,  (at simulation time 41.904,800
2023-09-25 08:45:56,082 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 210,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63151662217601, Longitude= -71.00267778612752, }, Latitude= 41.63253168184327,  (at simulation time 42.001,800
2023-09-25 08:45:56,083 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 211,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63151662217601, Longitude= -71.00267778612752, }, Latitude= 41.63253168184327,  (at simulation time 42.104,300
2023-09-25 08:45:56,083 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 212,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63151662217601, Longitude= -71.00267778612752, }, Latitude= 41.63253168184327,  (at simulation time 42.202,300
2023-09-25 08:45:56,084 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 213,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63151662217601, Longitude= -71.00267778612752, }, Latitude= 41.63253168184327,  (at simulation time 42.301,800
2023-09-25 08:45:56,084 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 214,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63151662217601, Longitude= -71.00267778612752, }, Latitude= 41.63253168184327,  (at simulation time 42.403,300
2023-09-25 08:45:56,085 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 215,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63151662217601, Longitude= -71.00267778612752, }, Latitude= 41.63253168184327,  (at simulation time 42.502,800
2023-09-25 08:45:56,085 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 216,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63151662217601, Longitude= -71.00267778612752, }, Latitude= 41.63253168184327,  (at simulation time 42.601,800
2023-09-25 08:45:56,086 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 217,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63151662217601, Longitude= -71.00267778612752, }, Latitude= 41.63253168184327,  (at simulation time 42.702,800
2023-09-25 08:45:56,086 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 218,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63151662217601, Longitude= -71.00267778612752, }, Latitude= 41.63253168184327,  (at simulation time 42.802,800
2023-09-25 08:45:56,086 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 219,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63151662217601, Longitude= -71.00267778612752, }, Latitude= 41.63253168184327,  (at simulation time 42.903,300
2023-09-25 08:45:56,089 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 220,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631560910533985, Longitude= -71.00272983923603, }, Latitude= 41.63253168184327,  (at simulation time 43.002,300
2023-09-25 08:45:56,090 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 221,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631560910533985, Longitude= -71.00272983923603, }, Latitude= 41.63253168184327,  (at simulation time 43.102,300
2023-09-25 08:45:56,092 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 222,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631560910533985, Longitude= -71.00272983923603, }, Latitude= 41.63253168184327,  (at simulation time 43.203,300
2023-09-25 08:45:56,092 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 223,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631560910533985, Longitude= -71.00272983923603, }, Latitude= 41.63253168184327,  (at simulation time 43.303,300
2023-09-25 08:45:56,092 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 224,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631560910533985, Longitude= -71.00272983923603, }, Latitude= 41.63253168184327,  (at simulation time 43.403,800
2023-09-25 08:45:56,093 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 225,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631560910533985, Longitude= -71.00272983923603, }, Latitude= 41.63253168184327,  (at simulation time 43.503,300
2023-09-25 08:45:56,093 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 226,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631560910533985, Longitude= -71.00272983923603, }, Latitude= 41.63253168184327,  (at simulation time 43.603,800
2023-09-25 08:45:56,093 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 227,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631560910533985, Longitude= -71.00272983923603, }, Latitude= 41.63253168184327,  (at simulation time 43.703,800
2023-09-25 08:45:56,093 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 228,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631560910533985, Longitude= -71.00272983923603, }, Latitude= 41.63253168184327,  (at simulation time 43.802,800
2023-09-25 08:45:56,094 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 229,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631560910533985, Longitude= -71.00272983923603, }, Latitude= 41.63253168184327,  (at simulation time 43.902,300
2023-09-25 08:45:56,095 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 230,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63160692568368, Longitude= -71.00278392198938, }, Latitude= 41.63253168184327,  (at simulation time 44.001,800
2023-09-25 08:45:56,096 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 231,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63160692568368, Longitude= -71.00278392198938, }, Latitude= 41.63253168184327,  (at simulation time 44.101,800
2023-09-25 08:45:56,096 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 232,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63160692568368, Longitude= -71.00278392198938, }, Latitude= 41.63253168184327,  (at simulation time 44.203,800
2023-09-25 08:45:56,096 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 233,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63160692568368, Longitude= -71.00278392198938, }, Latitude= 41.63253168184327,  (at simulation time 44.303,300
2023-09-25 08:45:56,097 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 234,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63160692568368, Longitude= -71.00278392198938, }, Latitude= 41.63253168184327,  (at simulation time 44.402,800
2023-09-25 08:45:56,097 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 235,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63160692568368, Longitude= -71.00278392198938, }, Latitude= 41.63253168184327,  (at simulation time 44.502,800
2023-09-25 08:45:56,097 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 236,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63160692568368, Longitude= -71.00278392198938, }, Latitude= 41.63253168184327,  (at simulation time 44.603,800
2023-09-25 08:45:56,097 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 237,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63160692568368, Longitude= -71.00278392198938, }, Latitude= 41.63253168184327,  (at simulation time 44.702,800
2023-09-25 08:45:56,098 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 238,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63160692568368, Longitude= -71.00278392198938, }, Latitude= 41.63253168184327,  (at simulation time 44.804,300
2023-09-25 08:45:56,098 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 239,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63160692568368, Longitude= -71.00278392198938, }, Latitude= 41.63253168184327,  (at simulation time 44.903,300
2023-09-25 08:45:56,101 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 240,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631652280992775, Longitude= -71.00284099700818, }, Latitude= 41.63253168184327,  (at simulation time 45.003,300
2023-09-25 08:45:56,102 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 241,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631652280992775, Longitude= -71.00284099700818, }, Latitude= 41.63253168184327,  (at simulation time 45.103,300
2023-09-25 08:45:56,102 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_8, InterVehicleMsg{,28, 242,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631652280992775, Longitude= -71.00284099700818, }, Latitude= 41.63253168184327,  (at simulation time 45.201,800
