Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 431,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, }, Latitude= 41.632382935740885,  (at simulation time 58.101,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 432,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, }, Latitude= 41.632382935740885,  (at simulation time 58.204,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 433,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, }, Latitude= 41.632382935740885,  (at simulation time 58.302,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 434,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, }, Latitude= 41.632382935740885,  (at simulation time 58.403,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 435,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, }, Latitude= 41.632382935740885,  (at simulation time 58.502,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 436,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, }, Latitude= 41.632382935740885,  (at simulation time 58.601,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 437,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, }, Latitude= 41.632382935740885,  (at simulation time 58.702,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 438,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, }, Latitude= 41.632382935740885,  (at simulation time 58.803,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 439,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235986345292, Longitude= -71.00457552499199, }, Latitude= 41.632382935740885,  (at simulation time 58.903,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 440,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, }, Latitude= 41.632382935740885,  (at simulation time 59.003,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 441,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, }, Latitude= 41.632382935740885,  (at simulation time 59.103,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 442,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, }, Latitude= 41.632382935740885,  (at simulation time 59.202,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 443,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, }, Latitude= 41.632382935740885,  (at simulation time 59.303,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 444,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, }, Latitude= 41.632382935740885,  (at simulation time 59.403,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 445,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, }, Latitude= 41.632382935740885,  (at simulation time 59.502,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 446,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, }, Latitude= 41.632382935740885,  (at simulation time 59.602,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 447,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, }, Latitude= 41.632382935740885,  (at simulation time 59.702,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 448,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, }, Latitude= 41.632382935740885,  (at simulation time 59.801,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 449,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237030270106, Longitude= -71.00465097561336, }, Latitude= 41.632382935740885,  (at simulation time 59.903,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 450,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, }, Latitude= 41.632382935740885,  (at simulation time 60.003,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 451,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, }, Latitude= 41.632382935740885,  (at simulation time 60.100,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 452,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, }, Latitude= 41.632382935740885,  (at simulation time 60.203,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 453,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, }, Latitude= 41.632382935740885,  (at simulation time 60.302,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 454,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, }, Latitude= 41.632382935740885,  (at simulation time 60.401,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 455,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, }, Latitude= 41.632382935740885,  (at simulation time 60.504,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 456,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, }, Latitude= 41.632382935740885,  (at simulation time 60.602,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 457,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, }, Latitude= 41.632382935740885,  (at simulation time 60.702,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 458,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, }, Latitude= 41.632382935740885,  (at simulation time 60.802,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 459,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238039857474, Longitude= -71.00474144615443, }, Latitude= 41.632382935740885,  (at simulation time 60.903,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 460,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238825896177, Longitude= -71.00481188464967, }, Latitude= 41.632382935740885,  (at simulation time 61.003,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 461,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238825896177, Longitude= -71.00481188464967, }, Latitude= 41.632382935740885,  (at simulation time 61.101,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 462,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238825896177, Longitude= -71.00481188464967, }, Latitude= 41.632382935740885,  (at simulation time 61.201,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 463,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238825896177, Longitude= -71.00481188464967, }, Latitude= 41.632382935740885,  (at simulation time 61.300,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 464,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238825896177, Longitude= -71.00481188464967, }, Latitude= 41.632382935740885,  (at simulation time 61.402,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 465,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238825896177, Longitude= -71.00481188464967, }, Latitude= 41.632382935740885,  (at simulation time 61.501,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 466,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238825896177, Longitude= -71.00481188464967, }, Latitude= 41.632382935740885,  (at simulation time 61.602,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 467,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238825896177, Longitude= -71.00481188464967, }, Latitude= 41.632382935740885,  (at simulation time 61.702,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 468,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238825896177, Longitude= -71.00481188464967, }, Latitude= 41.632382935740885,  (at simulation time 61.803,300
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 469,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238825896177, Longitude= -71.00481188464967, }, Latitude= 41.632382935740885,  (at simulation time 61.901,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 470,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63239457032926, Longitude= -71.00490138672436, }, Latitude= 41.632382935740885,  (at simulation time 62.001,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 471,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63239457032926, Longitude= -71.00490138672436, }, Latitude= 41.632382935740885,  (at simulation time 62.100,800
2023-11-20 22:22:27,497 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 472,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63239457032926, Longitude= -71.00490138672436, }, Latitude= 41.632382935740885,  (at simulation time 62.202,300
