Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:04,331 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2109,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62503171595442, Longitude= -71.00536265920208, }, Latitude= 41.625495625845225,  (at simulation time 285.904,800
2023-09-25 08:46:04,331 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2110,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556, }, Latitude= 41.625495625845225,  (at simulation time 286.003,300
2023-09-25 08:46:04,331 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2111,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556, }, Latitude= 41.625495625845225,  (at simulation time 286.102,300
2023-09-25 08:46:04,331 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2112,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556, }, Latitude= 41.625495625845225,  (at simulation time 286.203,300
2023-09-25 08:46:04,332 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2113,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556, }, Latitude= 41.625495625845225,  (at simulation time 286.302,800
2023-09-25 08:46:04,332 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2114,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556, }, Latitude= 41.625495625845225,  (at simulation time 286.402,300
2023-09-25 08:46:04,332 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2115,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556, }, Latitude= 41.625495625845225,  (at simulation time 286.503,300
2023-09-25 08:46:04,332 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2116,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556, }, Latitude= 41.625495625845225,  (at simulation time 286.602,300
2023-09-25 08:46:04,332 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2117,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556, }, Latitude= 41.625495625845225,  (at simulation time 286.702,300
2023-09-25 08:46:04,332 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2118,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556, }, Latitude= 41.625495625845225,  (at simulation time 286.802,800
2023-09-25 08:46:04,332 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2119,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556, }, Latitude= 41.625495625845225,  (at simulation time 286.901,300
2023-09-25 08:46:04,333 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2120,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963, }, Latitude= 41.625495625845225,  (at simulation time 287.002,300
2023-09-25 08:46:04,333 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2121,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963, }, Latitude= 41.625495625845225,  (at simulation time 287.101,800
2023-09-25 08:46:04,333 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2122,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963, }, Latitude= 41.625495625845225,  (at simulation time 287.201,800
2023-09-25 08:46:04,333 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2123,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963, }, Latitude= 41.625495625845225,  (at simulation time 287.302,300
2023-09-25 08:46:04,333 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2124,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963, }, Latitude= 41.625495625845225,  (at simulation time 287.404,300
2023-09-25 08:46:04,333 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2125,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963, }, Latitude= 41.625495625845225,  (at simulation time 287.503,300
2023-09-25 08:46:04,333 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2126,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963, }, Latitude= 41.625495625845225,  (at simulation time 287.602,300
2023-09-25 08:46:04,333 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2127,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963, }, Latitude= 41.625495625845225,  (at simulation time 287.702,300
2023-09-25 08:46:04,333 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2128,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963, }, Latitude= 41.625495625845225,  (at simulation time 287.803,300
2023-09-25 08:46:04,333 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2129,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963, }, Latitude= 41.625495625845225,  (at simulation time 287.903,800
2023-09-25 08:46:04,334 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2130,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943, }, Latitude= 41.625495625845225,  (at simulation time 288.003,800
2023-09-25 08:46:04,334 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2131,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943, }, Latitude= 41.625495625845225,  (at simulation time 288.101,800
2023-09-25 08:46:04,334 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2132,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943, }, Latitude= 41.625495625845225,  (at simulation time 288.202,800
2023-09-25 08:46:04,334 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2133,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943, }, Latitude= 41.625495625845225,  (at simulation time 288.302,800
2023-09-25 08:46:04,334 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2134,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943, }, Latitude= 41.625495625845225,  (at simulation time 288.403,300
2023-09-25 08:46:04,335 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2135,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943, }, Latitude= 41.625495625845225,  (at simulation time 288.503,300
2023-09-25 08:46:04,335 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2136,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943, }, Latitude= 41.625495625845225,  (at simulation time 288.604,300
2023-09-25 08:46:04,335 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2137,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943, }, Latitude= 41.625495625845225,  (at simulation time 288.702,800
2023-09-25 08:46:04,335 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2138,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943, }, Latitude= 41.625495625845225,  (at simulation time 288.802,800
2023-09-25 08:46:04,335 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2139,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943, }, Latitude= 41.625495625845225,  (at simulation time 288.902,800
2023-09-25 08:46:04,336 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2140,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624974074902546, Longitude= -71.00567721407961, }, Latitude= 41.625495625845225,  (at simulation time 289.002,800
2023-09-25 08:46:04,336 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2141,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624974074902546, Longitude= -71.00567721407961, }, Latitude= 41.625495625845225,  (at simulation time 289.102,300
2023-09-25 08:46:04,336 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2142,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624974074902546, Longitude= -71.00567721407961, }, Latitude= 41.625495625845225,  (at simulation time 289.200,800
2023-09-25 08:46:04,336 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2143,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624974074902546, Longitude= -71.00567721407961, }, Latitude= 41.625495625845225,  (at simulation time 289.302,800
2023-09-25 08:46:04,336 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2144,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624974074902546, Longitude= -71.00567721407961, }, Latitude= 41.625495625845225,  (at simulation time 289.403,300
2023-09-25 08:46:04,336 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2145,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624974074902546, Longitude= -71.00567721407961, }, Latitude= 41.625495625845225,  (at simulation time 289.501,800
2023-09-25 08:46:04,336 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2146,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624974074902546, Longitude= -71.00567721407961, }, Latitude= 41.625495625845225,  (at simulation time 289.604,300
2023-09-25 08:46:04,336 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2147,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624974074902546, Longitude= -71.00567721407961, }, Latitude= 41.625495625845225,  (at simulation time 289.702,800
2023-09-25 08:46:04,336 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2148,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624974074902546, Longitude= -71.00567721407961, }, Latitude= 41.625495625845225,  (at simulation time 289.801,800
2023-09-25 08:46:04,336 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2149,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624974074902546, Longitude= -71.00567721407961, }, Latitude= 41.625495625845225,  (at simulation time 289.903,300
2023-09-25 08:46:04,337 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2150,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496194575668, Longitude= -71.00574862386871, }, Latitude= 41.625495625845225,  (at simulation time 290.000,800
2023-09-25 08:46:04,337 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2151,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496194575668, Longitude= -71.00574862386871, }, Latitude= 41.625495625845225,  (at simulation time 290.104,300
2023-09-25 08:46:04,338 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2152,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496194575668, Longitude= -71.00574862386871, }, Latitude= 41.625495625845225,  (at simulation time 290.204,300
2023-09-25 08:46:04,338 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2153,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496194575668, Longitude= -71.00574862386871, }, Latitude= 41.625495625845225,  (at simulation time 290.302,800
2023-09-25 08:46:04,338 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2154,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496194575668, Longitude= -71.00574862386871, }, Latitude= 41.625495625845225,  (at simulation time 290.401,800
2023-09-25 08:46:04,338 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2155,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496194575668, Longitude= -71.00574862386871, }, Latitude= 41.625495625845225,  (at simulation time 290.504,300
2023-09-25 08:46:04,338 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2156,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496194575668, Longitude= -71.00574862386871, }, Latitude= 41.625495625845225,  (at simulation time 290.602,300
2023-09-25 08:46:04,338 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2157,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496194575668, Longitude= -71.00574862386871, }, Latitude= 41.625495625845225,  (at simulation time 290.703,300
2023-09-25 08:46:04,338 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2158,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496194575668, Longitude= -71.00574862386871, }, Latitude= 41.625495625845225,  (at simulation time 290.801,300
2023-09-25 08:46:04,338 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2159,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496194575668, Longitude= -71.00574862386871, }, Latitude= 41.625495625845225,  (at simulation time 290.902,300
2023-09-25 08:46:04,339 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2160,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249491611159, Longitude= -71.00582389254384, }, Latitude= 41.625495625845225,  (at simulation time 291.001,800
2023-09-25 08:46:04,339 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2161,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249491611159, Longitude= -71.00582389254384, }, Latitude= 41.625495625845225,  (at simulation time 291.101,300
2023-09-25 08:46:04,339 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2162,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249491611159, Longitude= -71.00582389254384, }, Latitude= 41.625495625845225,  (at simulation time 291.203,300
2023-09-25 08:46:04,339 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2163,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249491611159, Longitude= -71.00582389254384, }, Latitude= 41.625495625845225,  (at simulation time 291.303,800
2023-09-25 08:46:04,339 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2164,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249491611159, Longitude= -71.00582389254384, }, Latitude= 41.625495625845225,  (at simulation time 291.403,300
2023-09-25 08:46:04,339 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2165,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249491611159, Longitude= -71.00582389254384, }, Latitude= 41.625495625845225,  (at simulation time 291.503,300
2023-09-25 08:46:04,339 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2166,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249491611159, Longitude= -71.00582389254384, }, Latitude= 41.625495625845225,  (at simulation time 291.603,800
2023-09-25 08:46:04,340 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2167,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249491611159, Longitude= -71.00582389254384, }, Latitude= 41.625495625845225,  (at simulation time 291.704,300
2023-09-25 08:46:04,340 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2168,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249491611159, Longitude= -71.00582389254384, }, Latitude= 41.625495625845225,  (at simulation time 291.803,300
2023-09-25 08:46:04,340 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2169,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249491611159, Longitude= -71.00582389254384, }, Latitude= 41.625495625845225,  (at simulation time 291.903,300
2023-09-25 08:46:04,341 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2170,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624935594580016, Longitude= -71.005906301089, }, Latitude= 41.625495625845225,  (at simulation time 292.002,800
2023-09-25 08:46:04,341 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2171,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624935594580016, Longitude= -71.005906301089, }, Latitude= 41.625495625845225,  (at simulation time 292.102,800
2023-09-25 08:46:04,342 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2172,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624935594580016, Longitude= -71.005906301089, }, Latitude= 41.625495625845225,  (at simulation time 292.202,800
