2023-11-20 22:22:27,341 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 16,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.601,400,000 s)
2023-11-20 22:22:27,341 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 27,  41.63061937632063,  -71.00203898518708, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.701,900,000 s)
2023-11-20 22:22:27,341 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 17,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.701,900,000 s)
2023-11-20 22:22:27,341 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 28,  41.63061937632063,  -71.00203898518708, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.801,900,000 s)
2023-11-20 22:22:27,341 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 18,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.801,900,000 s)
2023-11-20 22:22:27,341 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 29,  41.63061937632063,  -71.00203898518708, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.900,400,000 s)
2023-11-20 22:22:27,341 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 19,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.900,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 30,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.002,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 20,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.002,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 31,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.101,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 21,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.101,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 32,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.201,900,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 22,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.201,900,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 33,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.301,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 23,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.301,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 34,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.400,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 24,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.400,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 35,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.501,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 25,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.501,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 36,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.600,900,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 26,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.600,900,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 37,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.700,900,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 27,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.700,900,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 38,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.801,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 28,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.801,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 39,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.901,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 29,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 10.901,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 40,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.001,900,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 30,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.001,900,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 41,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.102,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 31,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.102,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 42,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.200,900,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 32,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.200,900,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 43,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.300,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 33,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.300,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 44,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.402,400,000 s)
