2023-05-03 21:46:06,769 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 9.000,000,000 s)
2023-05-03 21:46:06,770 INFO  - Activated Cellular Module (at simulation time 9.000,000,000 s)
2023-05-03 21:46:06,780 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=20,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63056376783319, Longitude= -71.00201422362642,  (at simulation time 10.003,800,000 s)
2023-05-03 21:46:06,856 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=187,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631389144613046, Longitude= -71.00254539974598,  (at simulation time 26.703,300,000 s)
2023-05-03 21:46:06,856 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=188,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631389144613046, Longitude= -71.00254539974598,  (at simulation time 26.802,800,000 s)
2023-05-03 21:46:06,856 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=189,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631389144613046, Longitude= -71.00254539974598,  (at simulation time 26.904,800,000 s)
2023-05-03 21:46:06,857 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=190,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63143916096176, Longitude= -71.00259702583462,  (at simulation time 27.000,800,000 s)
2023-05-03 21:46:06,857 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=191,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63143916096176, Longitude= -71.00259702583462,  (at simulation time 27.102,800,000 s)
2023-05-03 21:46:06,858 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=192,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63143916096176, Longitude= -71.00259702583462,  (at simulation time 27.204,300,000 s)
2023-05-03 21:46:06,858 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=193,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63143916096176, Longitude= -71.00259702583462,  (at simulation time 27.304,800,000 s)
2023-05-03 21:46:06,858 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=194,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63143916096176, Longitude= -71.00259702583462,  (at simulation time 27.401,800,000 s)
2023-05-03 21:46:06,858 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=195,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63143916096176, Longitude= -71.00259702583462,  (at simulation time 27.503,800,000 s)
2023-05-03 21:46:06,858 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=196,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63143916096176, Longitude= -71.00259702583462,  (at simulation time 27.601,800,000 s)
2023-05-03 21:46:06,859 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=197,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63143916096176, Longitude= -71.00259702583462,  (at simulation time 27.703,300,000 s)
2023-05-03 21:46:06,859 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=198,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63143916096176, Longitude= -71.00259702583462,  (at simulation time 27.803,300,000 s)
2023-05-03 21:46:06,859 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=199,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63143916096176, Longitude= -71.00259702583462,  (at simulation time 27.903,300,000 s)
2023-05-03 21:46:06,860 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=200,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631480855488256, Longitude= -71.00264006235072,  (at simulation time 28.002,800,000 s)
2023-05-03 21:46:06,861 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=201,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631480855488256, Longitude= -71.00264006235072,  (at simulation time 28.102,800,000 s)
2023-05-03 21:46:06,861 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=202,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631480855488256, Longitude= -71.00264006235072,  (at simulation time 28.202,300,000 s)
2023-05-03 21:46:06,861 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=203,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631480855488256, Longitude= -71.00264006235072,  (at simulation time 28.304,800,000 s)
2023-05-03 21:46:06,861 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=204,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631480855488256, Longitude= -71.00264006235072,  (at simulation time 28.402,300,000 s)
2023-05-03 21:46:06,861 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=205,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631480855488256, Longitude= -71.00264006235072,  (at simulation time 28.501,800,000 s)
2023-05-03 21:46:06,861 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=206,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631480855488256, Longitude= -71.00264006235072,  (at simulation time 28.604,800,000 s)
2023-05-03 21:46:06,862 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=207,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631480855488256, Longitude= -71.00264006235072,  (at simulation time 28.704,800,000 s)
2023-05-03 21:46:06,862 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=208,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631480855488256, Longitude= -71.00264006235072,  (at simulation time 28.804,300,000 s)
2023-05-03 21:46:06,862 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=209,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631480855488256, Longitude= -71.00264006235072,  (at simulation time 28.902,800,000 s)
2023-05-03 21:46:06,863 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=210,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631528816367734, Longitude= -71.00269211822665,  (at simulation time 29.002,300,000 s)
2023-05-03 21:46:06,863 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=211,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631528816367734, Longitude= -71.00269211822665,  (at simulation time 29.103,300,000 s)
2023-05-03 21:46:06,863 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=212,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631528816367734, Longitude= -71.00269211822665,  (at simulation time 29.202,300,000 s)
2023-05-03 21:46:06,864 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=213,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631528816367734, Longitude= -71.00269211822665,  (at simulation time 29.301,800,000 s)
2023-05-03 21:46:06,864 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=214,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631528816367734, Longitude= -71.00269211822665,  (at simulation time 29.402,800,000 s)
2023-05-03 21:46:06,864 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=215,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631528816367734, Longitude= -71.00269211822665,  (at simulation time 29.503,800,000 s)
2023-05-03 21:46:06,864 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=216,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631528816367734, Longitude= -71.00269211822665,  (at simulation time 29.603,800,000 s)
2023-05-03 21:46:06,864 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=217,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631528816367734, Longitude= -71.00269211822665,  (at simulation time 29.701,800,000 s)
2023-05-03 21:46:06,865 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=218,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631528816367734, Longitude= -71.00269211822665,  (at simulation time 29.802,300,000 s)
2023-05-03 21:46:06,865 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=219,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631528816367734, Longitude= -71.00269211822665,  (at simulation time 29.902,300,000 s)
2023-05-03 21:46:06,866 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=220,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63157561318104, Longitude= -71.00274711961198,  (at simulation time 30.002,800,000 s)
2023-05-03 21:46:06,866 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=221,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63157561318104, Longitude= -71.00274711961198,  (at simulation time 30.104,800,000 s)
2023-05-03 21:46:06,867 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=222,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63157561318104, Longitude= -71.00274711961198,  (at simulation time 30.204,800,000 s)
2023-05-03 21:46:06,867 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=223,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63157561318104, Longitude= -71.00274711961198,  (at simulation time 30.304,800,000 s)
2023-05-03 21:46:06,867 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=224,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63157561318104, Longitude= -71.00274711961198,  (at simulation time 30.402,300,000 s)
2023-05-03 21:46:06,867 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=225,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63157561318104, Longitude= -71.00274711961198,  (at simulation time 30.503,800,000 s)
2023-05-03 21:46:06,867 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=226,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63157561318104, Longitude= -71.00274711961198,  (at simulation time 30.602,800,000 s)
2023-05-03 21:46:06,868 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=227,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63157561318104, Longitude= -71.00274711961198,  (at simulation time 30.702,800,000 s)
2023-05-03 21:46:06,868 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=228,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63157561318104, Longitude= -71.00274711961198,  (at simulation time 30.803,800,000 s)
2023-05-03 21:46:06,868 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=229,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63157561318104, Longitude= -71.00274711961198,  (at simulation time 30.903,300,000 s)
2023-05-03 21:46:06,869 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=230,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63162017909609, Longitude= -71.00279949907596,  (at simulation time 31.003,800,000 s)
2023-05-03 21:46:06,869 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=231,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63162017909609, Longitude= -71.00279949907596,  (at simulation time 31.101,300,000 s)
2023-05-03 21:46:06,869 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=232,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63162017909609, Longitude= -71.00279949907596,  (at simulation time 31.201,300,000 s)
2023-05-03 21:46:06,870 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=233,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63162017909609, Longitude= -71.00279949907596,  (at simulation time 31.301,800,000 s)
2023-05-03 21:46:06,870 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=234,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63162017909609, Longitude= -71.00279949907596,  (at simulation time 31.404,300,000 s)
2023-05-03 21:46:06,870 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=235,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63162017909609, Longitude= -71.00279949907596,  (at simulation time 31.502,800,000 s)
2023-05-03 21:46:06,870 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=236,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63162017909609, Longitude= -71.00279949907596,  (at simulation time 31.601,300,000 s)
2023-05-03 21:46:06,870 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=237,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63162017909609, Longitude= -71.00279949907596,  (at simulation time 31.703,300,000 s)
2023-05-03 21:46:06,870 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=238,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63162017909609, Longitude= -71.00279949907596,  (at simulation time 31.800,800,000 s)
2023-05-03 21:46:06,871 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=239,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63162017909609, Longitude= -71.00279949907596,  (at simulation time 31.901,800,000 s)
2023-05-03 21:46:06,872 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=240,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6316653487462, Longitude= -71.00285846213322,  (at simulation time 32.001,300,000 s)
2023-05-03 21:46:06,872 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=241,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6316653487462, Longitude= -71.00285846213322,  (at simulation time 32.103,800,000 s)
2023-05-03 21:46:06,872 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=242,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6316653487462, Longitude= -71.00285846213322,  (at simulation time 32.201,800,000 s)
2023-05-03 21:46:06,872 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=243,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6316653487462, Longitude= -71.00285846213322,  (at simulation time 32.300,800,000 s)
2023-05-03 21:46:06,872 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=244,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6316653487462, Longitude= -71.00285846213322,  (at simulation time 32.403,800,000 s)
2023-05-03 21:46:06,873 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=245,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6316653487462, Longitude= -71.00285846213322,  (at simulation time 32.503,800,000 s)
2023-05-03 21:46:06,873 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=246,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6316653487462, Longitude= -71.00285846213322,  (at simulation time 32.601,800,000 s)
2023-05-03 21:46:06,873 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=247,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6316653487462, Longitude= -71.00285846213322,  (at simulation time 32.704,300,000 s)
2023-05-03 21:46:06,873 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=248,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6316653487462, Longitude= -71.00285846213322,  (at simulation time 32.803,300,000 s)
2023-05-03 21:46:06,873 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=249,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6316653487462, Longitude= -71.00285846213322,  (at simulation time 32.901,300,000 s)
2023-05-03 21:46:06,874 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=250,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63170779708207, Longitude= -71.00291519464474,  (at simulation time 33.001,300,000 s)
2023-05-03 21:46:06,875 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=251,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63170779708207, Longitude= -71.00291519464474,  (at simulation time 33.101,800,000 s)
2023-05-03 21:46:06,875 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=252,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63170779708207, Longitude= -71.00291519464474,  (at simulation time 33.202,800,000 s)
2023-05-03 21:46:06,875 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=253,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63170779708207, Longitude= -71.00291519464474,  (at simulation time 33.303,800,000 s)
2023-05-03 21:46:06,875 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=254,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63170779708207, Longitude= -71.00291519464474,  (at simulation time 33.402,800,000 s)
2023-05-03 21:46:06,876 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=255,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63170779708207, Longitude= -71.00291519464474,  (at simulation time 33.504,300,000 s)
2023-05-03 21:46:06,876 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=256,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63170779708207, Longitude= -71.00291519464474,  (at simulation time 33.602,800,000 s)
2023-05-03 21:46:06,876 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=257,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63170779708207, Longitude= -71.00291519464474,  (at simulation time 33.703,300,000 s)
2023-05-03 21:46:06,877 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=258,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63170779708207, Longitude= -71.00291519464474,  (at simulation time 33.801,300,000 s)
2023-05-03 21:46:06,877 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=259,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63170779708207, Longitude= -71.00291519464474,  (at simulation time 33.900,800,000 s)
2023-05-03 21:46:06,878 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=260,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63175125602627, Longitude= -71.00297535925978,  (at simulation time 34.001,800,000 s)
2023-05-03 21:46:06,878 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=261,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63175125602627, Longitude= -71.00297535925978,  (at simulation time 34.104,300,000 s)
2023-05-03 21:46:06,879 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=262,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63175125602627, Longitude= -71.00297535925978,  (at simulation time 34.204,300,000 s)
2023-05-03 21:46:06,879 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=263,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63175125602627, Longitude= -71.00297535925978,  (at simulation time 34.301,300,000 s)
2023-05-03 21:46:06,879 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=264,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63175125602627, Longitude= -71.00297535925978,  (at simulation time 34.402,800,000 s)
2023-05-03 21:46:06,879 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=265,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63175125602627, Longitude= -71.00297535925978,  (at simulation time 34.503,800,000 s)
2023-05-03 21:46:06,879 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=266,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63175125602627, Longitude= -71.00297535925978,  (at simulation time 34.603,300,000 s)
2023-05-03 21:46:06,879 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=267,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63175125602627, Longitude= -71.00297535925978,  (at simulation time 34.702,300,000 s)
2023-05-03 21:46:06,880 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=268,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63175125602627, Longitude= -71.00297535925978,  (at simulation time 34.803,300,000 s)
2023-05-03 21:46:06,880 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=269,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63175125602627, Longitude= -71.00297535925978,  (at simulation time 34.902,800,000 s)
2023-05-03 21:46:06,881 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=270,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63179666786075, Longitude= -71.00304437019112,  (at simulation time 35.001,300,000 s)
2023-05-03 21:46:06,882 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=271,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63179666786075, Longitude= -71.00304437019112,  (at simulation time 35.103,300,000 s)
2023-05-03 21:46:06,882 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=272,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63179666786075, Longitude= -71.00304437019112,  (at simulation time 35.202,800,000 s)
2023-05-03 21:46:06,882 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=273,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63179666786075, Longitude= -71.00304437019112,  (at simulation time 35.302,300,000 s)
2023-05-03 21:46:06,882 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=274,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63179666786075, Longitude= -71.00304437019112,  (at simulation time 35.403,300,000 s)
2023-05-03 21:46:06,882 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=275,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63179666786075, Longitude= -71.00304437019112,  (at simulation time 35.503,800,000 s)
2023-05-03 21:46:06,882 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=276,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63179666786075, Longitude= -71.00304437019112,  (at simulation time 35.602,800,000 s)
2023-05-03 21:46:06,883 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=277,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63179666786075, Longitude= -71.00304437019112,  (at simulation time 35.700,800,000 s)
