2023-05-03 21:45:59,168 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 17.000,000,000 s)
2023-05-03 21:45:59,170 INFO  - Activated Cellular Module (at simulation time 17.000,000,000 s)
2023-05-03 21:45:59,233 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=80,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631214371679995, Longitude= -71.00239280629005,  (at simulation time 29.003,300,000 s)
2023-05-03 21:46:00,443 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1735,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625334375468746, Longitude= -71.00417241366517,  (at simulation time 272.501,300,000 s)
2023-05-03 21:46:00,443 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1736,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625334375468746, Longitude= -71.00417241366517,  (at simulation time 272.601,300,000 s)
2023-05-03 21:46:00,443 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1737,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625334375468746, Longitude= -71.00417241366517,  (at simulation time 272.703,300,000 s)
2023-05-03 21:46:00,443 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1738,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625334375468746, Longitude= -71.00417241366517,  (at simulation time 272.803,800,000 s)
2023-05-03 21:46:00,443 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1739,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625334375468746, Longitude= -71.00417241366517,  (at simulation time 272.903,800,000 s)
2023-05-03 21:46:00,444 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1740,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530589375928, Longitude= -71.0042551041057,  (at simulation time 273.004,300,000 s)
2023-05-03 21:46:00,444 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1741,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530589375928, Longitude= -71.0042551041057,  (at simulation time 273.101,300,000 s)
2023-05-03 21:46:00,444 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1742,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530589375928, Longitude= -71.0042551041057,  (at simulation time 273.201,800,000 s)
2023-05-03 21:46:00,444 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1743,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530589375928, Longitude= -71.0042551041057,  (at simulation time 273.303,800,000 s)
2023-05-03 21:46:00,445 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1744,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530589375928, Longitude= -71.0042551041057,  (at simulation time 273.404,800,000 s)
2023-05-03 21:46:00,445 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1745,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530589375928, Longitude= -71.0042551041057,  (at simulation time 273.502,800,000 s)
2023-05-03 21:46:00,445 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1746,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530589375928, Longitude= -71.0042551041057,  (at simulation time 273.602,800,000 s)
2023-05-03 21:46:00,445 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1747,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530589375928, Longitude= -71.0042551041057,  (at simulation time 273.702,800,000 s)
2023-05-03 21:46:00,445 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1748,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530589375928, Longitude= -71.0042551041057,  (at simulation time 273.801,800,000 s)
2023-05-03 21:46:00,445 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1749,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530589375928, Longitude= -71.0042551041057,  (at simulation time 273.904,300,000 s)
2023-05-03 21:46:00,446 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1750,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62527498011756, Longitude= -71.00434554247445,  (at simulation time 274.001,800,000 s)
2023-05-03 21:46:00,446 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1751,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62527498011756, Longitude= -71.00434554247445,  (at simulation time 274.102,300,000 s)
2023-05-03 21:46:00,446 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1752,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62527498011756, Longitude= -71.00434554247445,  (at simulation time 274.203,800,000 s)
2023-05-03 21:46:00,446 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1753,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62527498011756, Longitude= -71.00434554247445,  (at simulation time 274.302,300,000 s)
2023-05-03 21:46:00,447 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1754,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62527498011756, Longitude= -71.00434554247445,  (at simulation time 274.401,800,000 s)
2023-05-03 21:46:00,447 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1755,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62527498011756, Longitude= -71.00434554247445,  (at simulation time 274.502,800,000 s)
2023-05-03 21:46:00,447 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1756,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62527498011756, Longitude= -71.00434554247445,  (at simulation time 274.600,800,000 s)
2023-05-03 21:46:00,447 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1757,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62527498011756, Longitude= -71.00434554247445,  (at simulation time 274.701,800,000 s)
2023-05-03 21:46:00,447 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1758,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62527498011756, Longitude= -71.00434554247445,  (at simulation time 274.802,800,000 s)
2023-05-03 21:46:00,447 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1759,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62527498011756, Longitude= -71.00434554247445,  (at simulation time 274.903,800,000 s)
2023-05-03 21:46:00,449 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1760,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625251290948995, Longitude= -71.00442555621014,  (at simulation time 275.003,300,000 s)
2023-05-03 21:46:00,449 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1761,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625251290948995, Longitude= -71.00442555621014,  (at simulation time 275.104,300,000 s)
2023-05-03 21:46:00,449 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1762,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625251290948995, Longitude= -71.00442555621014,  (at simulation time 275.203,800,000 s)
2023-05-03 21:46:00,449 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1763,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625251290948995, Longitude= -71.00442555621014,  (at simulation time 275.302,300,000 s)
2023-05-03 21:46:00,449 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1764,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625251290948995, Longitude= -71.00442555621014,  (at simulation time 275.404,800,000 s)
2023-05-03 21:46:00,449 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1765,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625251290948995, Longitude= -71.00442555621014,  (at simulation time 275.502,800,000 s)
2023-05-03 21:46:00,449 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1766,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625251290948995, Longitude= -71.00442555621014,  (at simulation time 275.600,800,000 s)
2023-05-03 21:46:00,449 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1767,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625251290948995, Longitude= -71.00442555621014,  (at simulation time 275.703,800,000 s)
2023-05-03 21:46:00,449 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1768,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625251290948995, Longitude= -71.00442555621014,  (at simulation time 275.802,800,000 s)
2023-05-03 21:46:00,450 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1769,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625251290948995, Longitude= -71.00442555621014,  (at simulation time 275.902,300,000 s)
2023-05-03 21:46:00,451 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1770,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62523100566209, Longitude= -71.00449407262833,  (at simulation time 276.002,300,000 s)
2023-05-03 21:46:00,451 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1771,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62523100566209, Longitude= -71.00449407262833,  (at simulation time 276.102,800,000 s)
2023-05-03 21:46:00,451 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1772,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62523100566209, Longitude= -71.00449407262833,  (at simulation time 276.202,300,000 s)
2023-05-03 21:46:00,451 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1773,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62523100566209, Longitude= -71.00449407262833,  (at simulation time 276.302,300,000 s)
2023-05-03 21:46:00,451 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1774,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62523100566209, Longitude= -71.00449407262833,  (at simulation time 276.400,800,000 s)
2023-05-03 21:46:00,451 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1775,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62523100566209, Longitude= -71.00449407262833,  (at simulation time 276.502,300,000 s)
2023-05-03 21:46:00,451 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1776,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62523100566209, Longitude= -71.00449407262833,  (at simulation time 276.603,300,000 s)
2023-05-03 21:46:00,452 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1777,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62523100566209, Longitude= -71.00449407262833,  (at simulation time 276.702,300,000 s)
2023-05-03 21:46:00,452 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1778,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62523100566209, Longitude= -71.00449407262833,  (at simulation time 276.801,800,000 s)
2023-05-03 21:46:00,452 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1779,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62523100566209, Longitude= -71.00449407262833,  (at simulation time 276.901,300,000 s)
2023-05-03 21:46:00,453 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1780,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62520822004987, Longitude= -71.00457339985624,  (at simulation time 277.003,800,000 s)
2023-05-03 21:46:00,453 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1781,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62520822004987, Longitude= -71.00457339985624,  (at simulation time 277.102,300,000 s)
2023-05-03 21:46:00,453 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1782,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62520822004987, Longitude= -71.00457339985624,  (at simulation time 277.204,800,000 s)
2023-05-03 21:46:00,453 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1783,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62520822004987, Longitude= -71.00457339985624,  (at simulation time 277.304,300,000 s)
2023-05-03 21:46:00,453 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1784,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62520822004987, Longitude= -71.00457339985624,  (at simulation time 277.401,300,000 s)
2023-05-03 21:46:00,453 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1785,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62520822004987, Longitude= -71.00457339985624,  (at simulation time 277.502,800,000 s)
2023-05-03 21:46:00,454 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1786,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62520822004987, Longitude= -71.00457339985624,  (at simulation time 277.603,800,000 s)
2023-05-03 21:46:00,454 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1787,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62520822004987, Longitude= -71.00457339985624,  (at simulation time 277.703,300,000 s)
2023-05-03 21:46:00,454 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1788,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62520822004987, Longitude= -71.00457339985624,  (at simulation time 277.803,300,000 s)
2023-05-03 21:46:00,454 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1789,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62520822004987, Longitude= -71.00457339985624,  (at simulation time 277.902,300,000 s)
2023-05-03 21:46:00,455 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1790,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62519125553659, Longitude= -71.00464126059603,  (at simulation time 278.001,800,000 s)
2023-05-03 21:46:00,455 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1791,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62519125553659, Longitude= -71.00464126059603,  (at simulation time 278.104,800,000 s)
2023-05-03 21:46:00,455 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1792,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62519125553659, Longitude= -71.00464126059603,  (at simulation time 278.204,800,000 s)
2023-05-03 21:46:00,456 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1793,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62519125553659, Longitude= -71.00464126059603,  (at simulation time 278.302,300,000 s)
2023-05-03 21:46:00,456 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1794,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62519125553659, Longitude= -71.00464126059603,  (at simulation time 278.403,300,000 s)
2023-05-03 21:46:00,456 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1795,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62519125553659, Longitude= -71.00464126059603,  (at simulation time 278.501,300,000 s)
2023-05-03 21:46:00,456 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1796,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62519125553659, Longitude= -71.00464126059603,  (at simulation time 278.601,800,000 s)
2023-05-03 21:46:00,456 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1797,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62519125553659, Longitude= -71.00464126059603,  (at simulation time 278.701,800,000 s)
2023-05-03 21:46:00,456 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1798,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62519125553659, Longitude= -71.00464126059603,  (at simulation time 278.801,800,000 s)
2023-05-03 21:46:00,456 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1799,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62519125553659, Longitude= -71.00464126059603,  (at simulation time 278.901,800,000 s)
2023-05-03 21:46:00,458 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1800,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625177699941155, Longitude= -71.00469548660529,  (at simulation time 279.003,300,000 s)
2023-05-03 21:46:00,458 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1801,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625177699941155, Longitude= -71.00469548660529,  (at simulation time 279.101,800,000 s)
2023-05-03 21:46:00,458 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1802,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625177699941155, Longitude= -71.00469548660529,  (at simulation time 279.201,300,000 s)
2023-05-03 21:46:00,458 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1803,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625177699941155, Longitude= -71.00469548660529,  (at simulation time 279.302,800,000 s)
2023-05-03 21:46:00,458 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1804,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625177699941155, Longitude= -71.00469548660529,  (at simulation time 279.400,800,000 s)
2023-05-03 21:46:00,459 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1805,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625177699941155, Longitude= -71.00469548660529,  (at simulation time 279.504,800,000 s)
2023-05-03 21:46:00,459 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1806,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625177699941155, Longitude= -71.00469548660529,  (at simulation time 279.602,800,000 s)
2023-05-03 21:46:00,459 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1807,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625177699941155, Longitude= -71.00469548660529,  (at simulation time 279.703,800,000 s)
2023-05-03 21:46:00,459 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1808,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625177699941155, Longitude= -71.00469548660529,  (at simulation time 279.801,300,000 s)
2023-05-03 21:46:00,459 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1809,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625177699941155, Longitude= -71.00469548660529,  (at simulation time 279.904,300,000 s)
2023-05-03 21:46:00,460 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1810,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515995130247, Longitude= -71.00476649274884,  (at simulation time 280.001,800,000 s)
2023-05-03 21:46:00,461 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1811,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515995130247, Longitude= -71.00476649274884,  (at simulation time 280.103,300,000 s)
2023-05-03 21:46:00,461 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1812,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515995130247, Longitude= -71.00476649274884,  (at simulation time 280.201,800,000 s)
2023-05-03 21:46:00,461 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1813,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515995130247, Longitude= -71.00476649274884,  (at simulation time 280.304,300,000 s)
2023-05-03 21:46:00,461 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1814,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515995130247, Longitude= -71.00476649274884,  (at simulation time 280.403,800,000 s)
2023-05-03 21:46:00,461 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1815,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515995130247, Longitude= -71.00476649274884,  (at simulation time 280.502,300,000 s)
2023-05-03 21:46:00,461 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1816,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515995130247, Longitude= -71.00476649274884,  (at simulation time 280.600,800,000 s)
2023-05-03 21:46:00,461 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1817,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515995130247, Longitude= -71.00476649274884,  (at simulation time 280.701,800,000 s)
2023-05-03 21:46:00,461 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1818,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515995130247, Longitude= -71.00476649274884,  (at simulation time 280.802,300,000 s)
2023-05-03 21:46:00,462 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1819,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515995130247, Longitude= -71.00476649274884,  (at simulation time 280.903,300,000 s)
2023-05-03 21:46:00,463 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1820,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62514096378489, Longitude= -71.00484961948548,  (at simulation time 281.003,300,000 s)
2023-05-03 21:46:00,463 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1821,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62514096378489, Longitude= -71.00484961948548,  (at simulation time 281.104,300,000 s)
2023-05-03 21:46:00,463 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1822,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62514096378489, Longitude= -71.00484961948548,  (at simulation time 281.203,800,000 s)
2023-05-03 21:46:00,463 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1823,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62514096378489, Longitude= -71.00484961948548,  (at simulation time 281.304,800,000 s)
2023-05-03 21:46:00,463 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1824,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62514096378489, Longitude= -71.00484961948548,  (at simulation time 281.403,300,000 s)
2023-05-03 21:46:00,463 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1825,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62514096378489, Longitude= -71.00484961948548,  (at simulation time 281.502,300,000 s)
