2023-05-03 21:45:29,183 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 6.000,000,000 s)
2023-05-03 21:45:29,184 INFO  - Activated Cellular Module (at simulation time 6.000,000,000 s)
2023-05-03 21:45:29,334 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=0,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631358897795685, Longitude= -71.00251787337747,  (at simulation time 21.000,800,000 s)
2023-05-03 21:45:29,978 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=959,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632340483992465, Longitude= -71.00464510803728,  (at simulation time 116.902,800,000 s)
2023-05-03 21:45:29,979 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=960,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63232919507908, Longitude= -71.00456810381702,  (at simulation time 117.001,800,000 s)
2023-05-03 21:45:29,980 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=961,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63232919507908, Longitude= -71.00456810381702,  (at simulation time 117.102,800,000 s)
2023-05-03 21:45:29,980 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=962,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63232919507908, Longitude= -71.00456810381702,  (at simulation time 117.203,300,000 s)
2023-05-03 21:45:29,980 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=963,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63232919507908, Longitude= -71.00456810381702,  (at simulation time 117.302,300,000 s)
2023-05-03 21:45:29,980 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=964,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63232919507908, Longitude= -71.00456810381702,  (at simulation time 117.402,300,000 s)
2023-05-03 21:45:29,980 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=965,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63232919507908, Longitude= -71.00456810381702,  (at simulation time 117.503,800,000 s)
2023-05-03 21:45:29,980 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=966,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63232919507908, Longitude= -71.00456810381702,  (at simulation time 117.602,300,000 s)
2023-05-03 21:45:29,981 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=967,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63232919507908, Longitude= -71.00456810381702,  (at simulation time 117.704,300,000 s)
2023-05-03 21:45:29,981 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=968,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63232919507908, Longitude= -71.00456810381702,  (at simulation time 117.802,800,000 s)
2023-05-03 21:45:29,981 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=969,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63232919507908, Longitude= -71.00456810381702,  (at simulation time 117.902,300,000 s)
2023-05-03 21:45:29,982 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=970,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231601733036, Longitude= -71.00448627247002,  (at simulation time 118.001,300,000 s)
2023-05-03 21:45:29,982 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=971,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231601733036, Longitude= -71.00448627247002,  (at simulation time 118.103,300,000 s)
2023-05-03 21:45:29,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=972,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231601733036, Longitude= -71.00448627247002,  (at simulation time 118.203,300,000 s)
2023-05-03 21:45:29,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=973,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231601733036, Longitude= -71.00448627247002,  (at simulation time 118.303,300,000 s)
2023-05-03 21:45:29,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=974,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231601733036, Longitude= -71.00448627247002,  (at simulation time 118.401,300,000 s)
2023-05-03 21:45:29,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=975,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231601733036, Longitude= -71.00448627247002,  (at simulation time 118.502,800,000 s)
2023-05-03 21:45:29,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=976,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231601733036, Longitude= -71.00448627247002,  (at simulation time 118.603,800,000 s)
2023-05-03 21:45:29,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=977,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231601733036, Longitude= -71.00448627247002,  (at simulation time 118.702,800,000 s)
2023-05-03 21:45:29,984 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=978,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231601733036, Longitude= -71.00448627247002,  (at simulation time 118.802,800,000 s)
2023-05-03 21:45:29,984 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=979,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63231601733036, Longitude= -71.00448627247002,  (at simulation time 118.900,800,000 s)
2023-05-03 21:45:29,985 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=980,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632304127660994, Longitude= -71.00441449103305,  (at simulation time 119.002,800,000 s)
2023-05-03 21:45:29,986 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=981,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632304127660994, Longitude= -71.00441449103305,  (at simulation time 119.102,800,000 s)
2023-05-03 21:45:29,986 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=982,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632304127660994, Longitude= -71.00441449103305,  (at simulation time 119.202,800,000 s)
2023-05-03 21:45:29,986 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=983,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632304127660994, Longitude= -71.00441449103305,  (at simulation time 119.302,300,000 s)
2023-05-03 21:45:29,986 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=984,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632304127660994, Longitude= -71.00441449103305,  (at simulation time 119.402,800,000 s)
2023-05-03 21:45:29,986 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=985,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632304127660994, Longitude= -71.00441449103305,  (at simulation time 119.503,300,000 s)
2023-05-03 21:45:29,987 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=986,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632304127660994, Longitude= -71.00441449103305,  (at simulation time 119.603,300,000 s)
2023-05-03 21:45:29,987 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=987,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632304127660994, Longitude= -71.00441449103305,  (at simulation time 119.702,800,000 s)
2023-05-03 21:45:29,987 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=988,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632304127660994, Longitude= -71.00441449103305,  (at simulation time 119.802,800,000 s)
2023-05-03 21:45:29,987 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=989,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632304127660994, Longitude= -71.00441449103305,  (at simulation time 119.903,300,000 s)
2023-05-03 21:45:29,989 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=990,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228647191998, Longitude= -71.00433147575755,  (at simulation time 120.001,800,000 s)
2023-05-03 21:45:29,989 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=991,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228647191998, Longitude= -71.00433147575755,  (at simulation time 120.101,800,000 s)
2023-05-03 21:45:29,989 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=992,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228647191998, Longitude= -71.00433147575755,  (at simulation time 120.203,300,000 s)
2023-05-03 21:45:29,989 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=993,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228647191998, Longitude= -71.00433147575755,  (at simulation time 120.301,800,000 s)
2023-05-03 21:45:29,990 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=994,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228647191998, Longitude= -71.00433147575755,  (at simulation time 120.400,800,000 s)
2023-05-03 21:45:29,990 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=995,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228647191998, Longitude= -71.00433147575755,  (at simulation time 120.501,300,000 s)
2023-05-03 21:45:29,990 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=996,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228647191998, Longitude= -71.00433147575755,  (at simulation time 120.604,300,000 s)
2023-05-03 21:45:29,990 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=997,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228647191998, Longitude= -71.00433147575755,  (at simulation time 120.703,300,000 s)
2023-05-03 21:45:29,990 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=998,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228647191998, Longitude= -71.00433147575755,  (at simulation time 120.804,300,000 s)
2023-05-03 21:45:29,990 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=999,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228647191998, Longitude= -71.00433147575755,  (at simulation time 120.904,300,000 s)
2023-05-03 21:45:29,992 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1000,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226867834328, Longitude= -71.00424781272842,  (at simulation time 121.001,800,000 s)
2023-05-03 21:45:29,992 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1001,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226867834328, Longitude= -71.00424781272842,  (at simulation time 121.103,800,000 s)
2023-05-03 21:45:29,992 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1002,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226867834328, Longitude= -71.00424781272842,  (at simulation time 121.201,800,000 s)
2023-05-03 21:45:29,992 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1003,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226867834328, Longitude= -71.00424781272842,  (at simulation time 121.303,300,000 s)
2023-05-03 21:45:29,993 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1004,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226867834328, Longitude= -71.00424781272842,  (at simulation time 121.403,800,000 s)
2023-05-03 21:45:29,993 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1005,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226867834328, Longitude= -71.00424781272842,  (at simulation time 121.503,300,000 s)
2023-05-03 21:45:29,993 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1006,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226867834328, Longitude= -71.00424781272842,  (at simulation time 121.602,300,000 s)
2023-05-03 21:45:29,993 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1007,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226867834328, Longitude= -71.00424781272842,  (at simulation time 121.702,800,000 s)
2023-05-03 21:45:29,993 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1008,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226867834328, Longitude= -71.00424781272842,  (at simulation time 121.802,800,000 s)
2023-05-03 21:45:29,993 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1009,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226867834328, Longitude= -71.00424781272842,  (at simulation time 121.903,300,000 s)
2023-05-03 21:45:29,995 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1010,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632251463349505, Longitude= -71.00417792195461,  (at simulation time 122.003,300,000 s)
2023-05-03 21:45:29,995 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1011,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632251463349505, Longitude= -71.00417792195461,  (at simulation time 122.103,800,000 s)
2023-05-03 21:45:29,995 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1012,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632251463349505, Longitude= -71.00417792195461,  (at simulation time 122.203,300,000 s)
2023-05-03 21:45:29,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1013,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632251463349505, Longitude= -71.00417792195461,  (at simulation time 122.301,800,000 s)
2023-05-03 21:45:29,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1014,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632251463349505, Longitude= -71.00417792195461,  (at simulation time 122.403,800,000 s)
2023-05-03 21:45:29,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1015,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632251463349505, Longitude= -71.00417792195461,  (at simulation time 122.504,300,000 s)
2023-05-03 21:45:29,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1016,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632251463349505, Longitude= -71.00417792195461,  (at simulation time 122.600,800,000 s)
2023-05-03 21:45:29,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1017,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632251463349505, Longitude= -71.00417792195461,  (at simulation time 122.703,300,000 s)
2023-05-03 21:45:29,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1018,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632251463349505, Longitude= -71.00417792195461,  (at simulation time 122.801,800,000 s)
2023-05-03 21:45:29,997 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1019,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632251463349505, Longitude= -71.00417792195461,  (at simulation time 122.902,300,000 s)
2023-05-03 21:45:29,998 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1020,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632232531949626, Longitude= -71.00410660693674,  (at simulation time 123.001,800,000 s)
2023-05-03 21:45:29,998 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1021,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632232531949626, Longitude= -71.00410660693674,  (at simulation time 123.104,300,000 s)
2023-05-03 21:45:29,998 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1022,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632232531949626, Longitude= -71.00410660693674,  (at simulation time 123.201,800,000 s)
2023-05-03 21:45:29,999 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1023,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632232531949626, Longitude= -71.00410660693674,  (at simulation time 123.303,300,000 s)
2023-05-03 21:45:29,999 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1024,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632232531949626, Longitude= -71.00410660693674,  (at simulation time 123.401,800,000 s)
2023-05-03 21:45:29,999 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1025,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632232531949626, Longitude= -71.00410660693674,  (at simulation time 123.502,800,000 s)
2023-05-03 21:45:29,999 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1026,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632232531949626, Longitude= -71.00410660693674,  (at simulation time 123.603,800,000 s)
2023-05-03 21:45:29,999 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1027,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632232531949626, Longitude= -71.00410660693674,  (at simulation time 123.703,300,000 s)
2023-05-03 21:45:30,000 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1028,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632232531949626, Longitude= -71.00410660693674,  (at simulation time 123.803,800,000 s)
2023-05-03 21:45:30,000 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1029,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632232531949626, Longitude= -71.00410660693674,  (at simulation time 123.901,800,000 s)
2023-05-03 21:45:30,001 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1030,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632211785470915, Longitude= -71.00402845471731,  (at simulation time 124.002,800,000 s)
2023-05-03 21:45:30,001 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1031,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632211785470915, Longitude= -71.00402845471731,  (at simulation time 124.104,800,000 s)
2023-05-03 21:45:30,002 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1032,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632211785470915, Longitude= -71.00402845471731,  (at simulation time 124.202,300,000 s)
2023-05-03 21:45:30,002 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1033,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632211785470915, Longitude= -71.00402845471731,  (at simulation time 124.303,300,000 s)
2023-05-03 21:45:30,002 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1034,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632211785470915, Longitude= -71.00402845471731,  (at simulation time 124.401,800,000 s)
2023-05-03 21:45:30,002 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1035,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632211785470915, Longitude= -71.00402845471731,  (at simulation time 124.503,300,000 s)
2023-05-03 21:45:30,002 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1036,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632211785470915, Longitude= -71.00402845471731,  (at simulation time 124.602,800,000 s)
2023-05-03 21:45:30,002 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1037,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632211785470915, Longitude= -71.00402845471731,  (at simulation time 124.704,300,000 s)
2023-05-03 21:45:30,003 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1038,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632211785470915, Longitude= -71.00402845471731,  (at simulation time 124.803,800,000 s)
2023-05-03 21:45:30,003 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1039,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632211785470915, Longitude= -71.00402845471731,  (at simulation time 124.903,300,000 s)
2023-05-03 21:45:30,004 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1040,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63218834824532, Longitude= -71.00395513044208,  (at simulation time 125.002,800,000 s)
2023-05-03 21:45:30,005 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1041,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63218834824532, Longitude= -71.00395513044208,  (at simulation time 125.103,300,000 s)
2023-05-03 21:45:30,005 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1042,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63218834824532, Longitude= -71.00395513044208,  (at simulation time 125.202,300,000 s)
2023-05-03 21:45:30,005 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1043,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63218834824532, Longitude= -71.00395513044208,  (at simulation time 125.302,800,000 s)
2023-05-03 21:45:30,005 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1044,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63218834824532, Longitude= -71.00395513044208,  (at simulation time 125.402,300,000 s)
2023-05-03 21:45:30,005 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1045,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63218834824532, Longitude= -71.00395513044208,  (at simulation time 125.501,800,000 s)
2023-05-03 21:45:30,005 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1046,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63218834824532, Longitude= -71.00395513044208,  (at simulation time 125.602,800,000 s)
2023-05-03 21:45:30,006 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1047,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63218834824532, Longitude= -71.00395513044208,  (at simulation time 125.701,300,000 s)
2023-05-03 21:45:30,006 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1048,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63218834824532, Longitude= -71.00395513044208,  (at simulation time 125.802,300,000 s)
2023-05-03 21:45:30,006 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1049,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63218834824532, Longitude= -71.00395513044208,  (at simulation time 125.902,300,000 s)
