2023-05-03 21:45:59,109 INFO  - Initialize application (at simulation time 7.000,000,000 s)
2023-05-03 21:45:59,111 INFO  - Activated Cellular Module (at simulation time 7.000,000,000 s)
2023-05-03 21:45:59,112 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=0,  Latitude=41.6304806, Longitude= -71.0019975, Road CLOSED, } (at simulation time 7.000,000,000 s)
2023-05-03 21:46:00,111 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1769,  Latitude=41.62946968903247, Longitude= -71.00172474006962, Road CLOSED, } (at simulation time 183.900,000,000 s)
2023-05-03 21:46:00,111 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1770,  Latitude=41.62941417787012, Longitude= -71.00171600670294, Road CLOSED, } (at simulation time 184.000,000,000 s)
2023-05-03 21:46:00,111 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1771,  Latitude=41.62941417787012, Longitude= -71.00171600670294, Road CLOSED, } (at simulation time 184.100,000,000 s)
2023-05-03 21:46:00,112 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1772,  Latitude=41.62941417787012, Longitude= -71.00171600670294, Road CLOSED, } (at simulation time 184.200,000,000 s)
2023-05-03 21:46:00,112 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1773,  Latitude=41.62941417787012, Longitude= -71.00171600670294, Road CLOSED, } (at simulation time 184.300,000,000 s)
2023-05-03 21:46:00,112 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1774,  Latitude=41.62941417787012, Longitude= -71.00171600670294, Road CLOSED, } (at simulation time 184.400,000,000 s)
2023-05-03 21:46:00,112 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1775,  Latitude=41.62941417787012, Longitude= -71.00171600670294, Road CLOSED, } (at simulation time 184.500,000,000 s)
2023-05-03 21:46:00,112 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1776,  Latitude=41.62941417787012, Longitude= -71.00171600670294, Road CLOSED, } (at simulation time 184.600,000,000 s)
2023-05-03 21:46:00,112 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1777,  Latitude=41.62941417787012, Longitude= -71.00171600670294, Road CLOSED, } (at simulation time 184.700,000,000 s)
2023-05-03 21:46:00,112 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1778,  Latitude=41.62941417787012, Longitude= -71.00171600670294, Road CLOSED, } (at simulation time 184.800,000,000 s)
2023-05-03 21:46:00,112 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1779,  Latitude=41.62941417787012, Longitude= -71.00171600670294, Road CLOSED, } (at simulation time 184.900,000,000 s)
2023-05-03 21:46:00,227 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1780,  Latitude=41.629355939503036, Longitude= -71.00170689111755, Road CLOSED, } (at simulation time 185.000,000,000 s)
2023-05-03 21:46:00,228 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1781,  Latitude=41.629355939503036, Longitude= -71.00170689111755, Road CLOSED, } (at simulation time 185.100,000,000 s)
2023-05-03 21:46:00,228 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1782,  Latitude=41.629355939503036, Longitude= -71.00170689111755, Road CLOSED, } (at simulation time 185.200,000,000 s)
2023-05-03 21:46:00,228 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1783,  Latitude=41.629355939503036, Longitude= -71.00170689111755, Road CLOSED, } (at simulation time 185.300,000,000 s)
2023-05-03 21:46:00,228 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1784,  Latitude=41.629355939503036, Longitude= -71.00170689111755, Road CLOSED, } (at simulation time 185.400,000,000 s)
2023-05-03 21:46:00,228 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1785,  Latitude=41.629355939503036, Longitude= -71.00170689111755, Road CLOSED, } (at simulation time 185.500,000,000 s)
2023-05-03 21:46:00,228 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1786,  Latitude=41.629355939503036, Longitude= -71.00170689111755, Road CLOSED, } (at simulation time 185.600,000,000 s)
2023-05-03 21:46:00,228 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1787,  Latitude=41.629355939503036, Longitude= -71.00170689111755, Road CLOSED, } (at simulation time 185.700,000,000 s)
2023-05-03 21:46:00,228 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1788,  Latitude=41.629355939503036, Longitude= -71.00170689111755, Road CLOSED, } (at simulation time 185.800,000,000 s)
2023-05-03 21:46:00,228 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1789,  Latitude=41.629355939503036, Longitude= -71.00170689111755, Road CLOSED, } (at simulation time 185.900,000,000 s)
2023-05-03 21:46:00,229 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1790,  Latitude=41.62929856633863, Longitude= -71.00169893052215, Road CLOSED, } (at simulation time 186.000,000,000 s)
2023-05-03 21:46:00,229 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1791,  Latitude=41.62929856633863, Longitude= -71.00169893052215, Road CLOSED, } (at simulation time 186.100,000,000 s)
2023-05-03 21:46:00,229 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1792,  Latitude=41.62929856633863, Longitude= -71.00169893052215, Road CLOSED, } (at simulation time 186.200,000,000 s)
2023-05-03 21:46:00,229 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1793,  Latitude=41.62929856633863, Longitude= -71.00169893052215, Road CLOSED, } (at simulation time 186.300,000,000 s)
2023-05-03 21:46:00,229 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1794,  Latitude=41.62929856633863, Longitude= -71.00169893052215, Road CLOSED, } (at simulation time 186.400,000,000 s)
2023-05-03 21:46:00,229 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1795,  Latitude=41.62929856633863, Longitude= -71.00169893052215, Road CLOSED, } (at simulation time 186.500,000,000 s)
2023-05-03 21:46:00,229 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1796,  Latitude=41.62929856633863, Longitude= -71.00169893052215, Road CLOSED, } (at simulation time 186.600,000,000 s)
2023-05-03 21:46:00,229 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1797,  Latitude=41.62929856633863, Longitude= -71.00169893052215, Road CLOSED, } (at simulation time 186.700,000,000 s)
2023-05-03 21:46:00,229 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1798,  Latitude=41.62929856633863, Longitude= -71.00169893052215, Road CLOSED, } (at simulation time 186.800,000,000 s)
2023-05-03 21:46:00,229 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1799,  Latitude=41.62929856633863, Longitude= -71.00169893052215, Road CLOSED, } (at simulation time 186.900,000,000 s)
2023-05-03 21:46:00,230 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1800,  Latitude=41.62923568460962, Longitude= -71.00169264281729, Road CLOSED, } (at simulation time 187.000,000,000 s)
2023-05-03 21:46:00,230 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1801,  Latitude=41.62923568460962, Longitude= -71.00169264281729, Road CLOSED, } (at simulation time 187.100,000,000 s)
2023-05-03 21:46:00,230 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1802,  Latitude=41.62923568460962, Longitude= -71.00169264281729, Road CLOSED, } (at simulation time 187.200,000,000 s)
2023-05-03 21:46:00,230 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1803,  Latitude=41.62923568460962, Longitude= -71.00169264281729, Road CLOSED, } (at simulation time 187.300,000,000 s)
2023-05-03 21:46:00,230 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1804,  Latitude=41.62923568460962, Longitude= -71.00169264281729, Road CLOSED, } (at simulation time 187.400,000,000 s)
2023-05-03 21:46:00,230 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1805,  Latitude=41.62923568460962, Longitude= -71.00169264281729, Road CLOSED, } (at simulation time 187.500,000,000 s)
2023-05-03 21:46:00,230 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1806,  Latitude=41.62923568460962, Longitude= -71.00169264281729, Road CLOSED, } (at simulation time 187.600,000,000 s)
2023-05-03 21:46:00,231 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1807,  Latitude=41.62923568460962, Longitude= -71.00169264281729, Road CLOSED, } (at simulation time 187.700,000,000 s)
2023-05-03 21:46:00,231 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1808,  Latitude=41.62923568460962, Longitude= -71.00169264281729, Road CLOSED, } (at simulation time 187.800,000,000 s)
2023-05-03 21:46:00,231 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1809,  Latitude=41.62923568460962, Longitude= -71.00169264281729, Road CLOSED, } (at simulation time 187.900,000,000 s)
2023-05-03 21:46:00,231 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1810,  Latitude=41.629174906688476, Longitude= -71.00168656549155, Road CLOSED, } (at simulation time 188.000,000,000 s)
2023-05-03 21:46:00,231 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1811,  Latitude=41.629174906688476, Longitude= -71.00168656549155, Road CLOSED, } (at simulation time 188.100,000,000 s)
2023-05-03 21:46:00,231 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1812,  Latitude=41.629174906688476, Longitude= -71.00168656549155, Road CLOSED, } (at simulation time 188.200,000,000 s)
2023-05-03 21:46:00,231 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1813,  Latitude=41.629174906688476, Longitude= -71.00168656549155, Road CLOSED, } (at simulation time 188.300,000,000 s)
2023-05-03 21:46:00,231 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1814,  Latitude=41.629174906688476, Longitude= -71.00168656549155, Road CLOSED, } (at simulation time 188.400,000,000 s)
2023-05-03 21:46:00,231 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1815,  Latitude=41.629174906688476, Longitude= -71.00168656549155, Road CLOSED, } (at simulation time 188.500,000,000 s)
2023-05-03 21:46:00,231 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1816,  Latitude=41.629174906688476, Longitude= -71.00168656549155, Road CLOSED, } (at simulation time 188.600,000,000 s)
2023-05-03 21:46:00,232 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1817,  Latitude=41.629174906688476, Longitude= -71.00168656549155, Road CLOSED, } (at simulation time 188.700,000,000 s)
2023-05-03 21:46:00,232 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1818,  Latitude=41.629174906688476, Longitude= -71.00168656549155, Road CLOSED, } (at simulation time 188.800,000,000 s)
2023-05-03 21:46:00,232 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1819,  Latitude=41.629174906688476, Longitude= -71.00168656549155, Road CLOSED, } (at simulation time 188.900,000,000 s)
2023-05-03 21:46:00,232 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1820,  Latitude=41.62912568858842, Longitude= -71.00168163476064, Road CLOSED, } (at simulation time 189.000,000,000 s)
2023-05-03 21:46:00,232 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1821,  Latitude=41.62912568858842, Longitude= -71.00168163476064, Road CLOSED, } (at simulation time 189.100,000,000 s)
2023-05-03 21:46:00,232 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1822,  Latitude=41.62912568858842, Longitude= -71.00168163476064, Road CLOSED, } (at simulation time 189.200,000,000 s)
2023-05-03 21:46:00,233 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1823,  Latitude=41.62912568858842, Longitude= -71.00168163476064, Road CLOSED, } (at simulation time 189.300,000,000 s)
2023-05-03 21:46:00,233 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1824,  Latitude=41.62912568858842, Longitude= -71.00168163476064, Road CLOSED, } (at simulation time 189.400,000,000 s)
2023-05-03 21:46:00,233 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1825,  Latitude=41.62912568858842, Longitude= -71.00168163476064, Road CLOSED, } (at simulation time 189.500,000,000 s)
2023-05-03 21:46:00,233 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1826,  Latitude=41.62912568858842, Longitude= -71.00168163476064, Road CLOSED, } (at simulation time 189.600,000,000 s)
2023-05-03 21:46:00,233 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1827,  Latitude=41.62912568858842, Longitude= -71.00168163476064, Road CLOSED, } (at simulation time 189.700,000,000 s)
2023-05-03 21:46:00,233 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1828,  Latitude=41.62912568858842, Longitude= -71.00168163476064, Road CLOSED, } (at simulation time 189.800,000,000 s)
2023-05-03 21:46:00,233 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1829,  Latitude=41.62912568858842, Longitude= -71.00168163476064, Road CLOSED, } (at simulation time 189.900,000,000 s)
2023-05-03 21:46:00,234 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1830,  Latitude=41.62907113394583, Longitude= -71.00167659269889, Road CLOSED, } (at simulation time 190.000,000,000 s)
2023-05-03 21:46:00,234 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1831,  Latitude=41.62907113394583, Longitude= -71.00167659269889, Road CLOSED, } (at simulation time 190.100,000,000 s)
2023-05-03 21:46:00,234 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1832,  Latitude=41.62907113394583, Longitude= -71.00167659269889, Road CLOSED, } (at simulation time 190.200,000,000 s)
2023-05-03 21:46:00,234 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1833,  Latitude=41.62907113394583, Longitude= -71.00167659269889, Road CLOSED, } (at simulation time 190.300,000,000 s)
2023-05-03 21:46:00,234 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1834,  Latitude=41.62907113394583, Longitude= -71.00167659269889, Road CLOSED, } (at simulation time 190.400,000,000 s)
2023-05-03 21:46:00,234 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1835,  Latitude=41.62907113394583, Longitude= -71.00167659269889, Road CLOSED, } (at simulation time 190.500,000,000 s)
2023-05-03 21:46:00,234 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1836,  Latitude=41.62907113394583, Longitude= -71.00167659269889, Road CLOSED, } (at simulation time 190.600,000,000 s)
2023-05-03 21:46:00,234 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1837,  Latitude=41.62907113394583, Longitude= -71.00167659269889, Road CLOSED, } (at simulation time 190.700,000,000 s)
2023-05-03 21:46:00,234 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1838,  Latitude=41.62907113394583, Longitude= -71.00167659269889, Road CLOSED, } (at simulation time 190.800,000,000 s)
2023-05-03 21:46:00,234 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1839,  Latitude=41.62907113394583, Longitude= -71.00167659269889, Road CLOSED, } (at simulation time 190.900,000,000 s)
2023-05-03 21:46:00,235 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1840,  Latitude=41.62900829418678, Longitude= -71.00167382571776, Road CLOSED, } (at simulation time 191.000,000,000 s)
2023-05-03 21:46:00,235 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1841,  Latitude=41.62900829418678, Longitude= -71.00167382571776, Road CLOSED, } (at simulation time 191.100,000,000 s)
2023-05-03 21:46:00,235 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1842,  Latitude=41.62900829418678, Longitude= -71.00167382571776, Road CLOSED, } (at simulation time 191.200,000,000 s)
2023-05-03 21:46:00,235 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1843,  Latitude=41.62900829418678, Longitude= -71.00167382571776, Road CLOSED, } (at simulation time 191.300,000,000 s)
2023-05-03 21:46:00,235 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1844,  Latitude=41.62900829418678, Longitude= -71.00167382571776, Road CLOSED, } (at simulation time 191.400,000,000 s)
2023-05-03 21:46:00,235 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1845,  Latitude=41.62900829418678, Longitude= -71.00167382571776, Road CLOSED, } (at simulation time 191.500,000,000 s)
2023-05-03 21:46:00,235 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1846,  Latitude=41.62900829418678, Longitude= -71.00167382571776, Road CLOSED, } (at simulation time 191.600,000,000 s)
2023-05-03 21:46:00,235 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1847,  Latitude=41.62900829418678, Longitude= -71.00167382571776, Road CLOSED, } (at simulation time 191.700,000,000 s)
2023-05-03 21:46:00,235 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1848,  Latitude=41.62900829418678, Longitude= -71.00167382571776, Road CLOSED, } (at simulation time 191.800,000,000 s)
2023-05-03 21:46:00,235 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1849,  Latitude=41.62900829418678, Longitude= -71.00167382571776, Road CLOSED, } (at simulation time 191.900,000,000 s)
2023-05-03 21:46:00,236 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1850,  Latitude=41.628947785509965, Longitude= -71.00167116138701, Road CLOSED, } (at simulation time 192.000,000,000 s)
2023-05-03 21:46:00,236 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1851,  Latitude=41.628947785509965, Longitude= -71.00167116138701, Road CLOSED, } (at simulation time 192.100,000,000 s)
2023-05-03 21:46:00,236 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1852,  Latitude=41.628947785509965, Longitude= -71.00167116138701, Road CLOSED, } (at simulation time 192.200,000,000 s)
2023-05-03 21:46:00,236 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1853,  Latitude=41.628947785509965, Longitude= -71.00167116138701, Road CLOSED, } (at simulation time 192.300,000,000 s)
2023-05-03 21:46:00,236 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1854,  Latitude=41.628947785509965, Longitude= -71.00167116138701, Road CLOSED, } (at simulation time 192.400,000,000 s)
2023-05-03 21:46:00,236 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1855,  Latitude=41.628947785509965, Longitude= -71.00167116138701, Road CLOSED, } (at simulation time 192.500,000,000 s)
2023-05-03 21:46:00,236 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1856,  Latitude=41.628947785509965, Longitude= -71.00167116138701, Road CLOSED, } (at simulation time 192.600,000,000 s)
2023-05-03 21:46:00,236 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1857,  Latitude=41.628947785509965, Longitude= -71.00167116138701, Road CLOSED, } (at simulation time 192.700,000,000 s)
2023-05-03 21:46:00,236 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1858,  Latitude=41.628947785509965, Longitude= -71.00167116138701, Road CLOSED, } (at simulation time 192.800,000,000 s)
2023-05-03 21:46:00,236 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1859,  Latitude=41.628947785509965, Longitude= -71.00167116138701, Road CLOSED, } (at simulation time 192.900,000,000 s)
2023-05-03 21:46:00,237 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1860,  Latitude=41.62889318735949, Longitude= -71.001668757316, Road CLOSED, } (at simulation time 193.000,000,000 s)
2023-05-03 21:46:00,237 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1861,  Latitude=41.62889318735949, Longitude= -71.001668757316, Road CLOSED, } (at simulation time 193.100,000,000 s)
2023-05-03 21:46:00,237 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1862,  Latitude=41.62889318735949, Longitude= -71.001668757316, Road CLOSED, } (at simulation time 193.200,000,000 s)
2023-05-03 21:46:00,237 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1863,  Latitude=41.62889318735949, Longitude= -71.001668757316, Road CLOSED, } (at simulation time 193.300,000,000 s)
2023-05-03 21:46:00,237 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1864,  Latitude=41.62889318735949, Longitude= -71.001668757316, Road CLOSED, } (at simulation time 193.400,000,000 s)
2023-05-03 21:46:00,237 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1865,  Latitude=41.62889318735949, Longitude= -71.001668757316, Road CLOSED, } (at simulation time 193.500,000,000 s)
2023-05-03 21:46:00,237 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1866,  Latitude=41.62889318735949, Longitude= -71.001668757316, Road CLOSED, } (at simulation time 193.600,000,000 s)
2023-05-03 21:46:00,237 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1867,  Latitude=41.62889318735949, Longitude= -71.001668757316, Road CLOSED, } (at simulation time 193.700,000,000 s)
2023-05-03 21:46:00,237 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1868,  Latitude=41.62889318735949, Longitude= -71.001668757316, Road CLOSED, } (at simulation time 193.800,000,000 s)
2023-05-03 21:46:00,237 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1869,  Latitude=41.62889318735949, Longitude= -71.001668757316, Road CLOSED, } (at simulation time 193.900,000,000 s)
2023-05-03 21:46:00,238 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1870,  Latitude=41.628840121059895, Longitude= -71.00166642574587, Road CLOSED, } (at simulation time 194.000,000,000 s)
2023-05-03 21:46:00,238 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1871,  Latitude=41.628840121059895, Longitude= -71.00166642574587, Road CLOSED, } (at simulation time 194.100,000,000 s)
2023-05-03 21:46:00,238 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1872,  Latitude=41.628840121059895, Longitude= -71.00166642574587, Road CLOSED, } (at simulation time 194.200,000,000 s)
2023-05-03 21:46:00,238 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1873,  Latitude=41.628840121059895, Longitude= -71.00166642574587, Road CLOSED, } (at simulation time 194.300,000,000 s)
2023-05-03 21:46:00,238 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1874,  Latitude=41.628840121059895, Longitude= -71.00166642574587, Road CLOSED, } (at simulation time 194.400,000,000 s)
2023-05-03 21:46:00,238 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1875,  Latitude=41.628840121059895, Longitude= -71.00166642574587, Road CLOSED, } (at simulation time 194.500,000,000 s)
2023-05-03 21:46:00,238 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1876,  Latitude=41.628840121059895, Longitude= -71.00166642574587, Road CLOSED, } (at simulation time 194.600,000,000 s)
2023-05-03 21:46:00,238 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1877,  Latitude=41.628840121059895, Longitude= -71.00166642574587, Road CLOSED, } (at simulation time 194.700,000,000 s)
2023-05-03 21:46:00,238 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1878,  Latitude=41.628840121059895, Longitude= -71.00166642574587, Road CLOSED, } (at simulation time 194.800,000,000 s)
2023-05-03 21:46:00,238 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1879,  Latitude=41.628840121059895, Longitude= -71.00166642574587, Road CLOSED, } (at simulation time 194.900,000,000 s)
2023-05-03 21:46:00,239 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1880,  Latitude=41.62877154201605, Longitude= -71.00166727151547, Road CLOSED, } (at simulation time 195.000,000,000 s)
2023-05-03 21:46:00,239 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1881,  Latitude=41.62877154201605, Longitude= -71.00166727151547, Road CLOSED, } (at simulation time 195.100,000,000 s)
2023-05-03 21:46:00,239 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1882,  Latitude=41.62877154201605, Longitude= -71.00166727151547, Road CLOSED, } (at simulation time 195.200,000,000 s)
2023-05-03 21:46:00,240 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=1883,  Latitude=41.62877154201605, Longitude= -71.00166727151547, Road CLOSED, } (at simulation time 195.300,000,000 s)
