Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:39,520 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 151,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63100127796005, Longitude= -71.00223944892754, } (at simulation time 23.100,900,  (at simulation time 23.101,300
2023-09-25 08:46:39,521 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 152,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63100127796005, Longitude= -71.00223944892754, } (at simulation time 23.201,900,  (at simulation time 23.203,800
2023-09-25 08:46:39,521 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 153,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63100127796005, Longitude= -71.00223944892754, } (at simulation time 23.301,400,  (at simulation time 23.301,800
2023-09-25 08:46:39,521 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 154,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63100127796005, Longitude= -71.00223944892754, } (at simulation time 23.400,900,  (at simulation time 23.403,300
2023-09-25 08:46:39,521 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 155,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63100127796005, Longitude= -71.00223944892754, } (at simulation time 23.501,400,  (at simulation time 23.502,300
2023-09-25 08:46:39,522 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 156,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63100127796005, Longitude= -71.00223944892754, } (at simulation time 23.601,400,  (at simulation time 23.603,300
2023-09-25 08:46:39,522 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 157,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63100127796005, Longitude= -71.00223944892754, } (at simulation time 23.702,400,  (at simulation time 23.703,800
2023-09-25 08:46:39,522 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 158,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63100127796005, Longitude= -71.00223944892754, } (at simulation time 23.801,900,  (at simulation time 23.802,300
2023-09-25 08:46:39,523 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 159,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63100127796005, Longitude= -71.00223944892754, } (at simulation time 23.902,400,  (at simulation time 23.903,800
2023-09-25 08:46:39,524 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 160,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63105420844246, Longitude= -71.00227496344435, } (at simulation time 24.000,900,  (at simulation time 24.001,800
2023-09-25 08:46:39,524 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 161,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63105420844246, Longitude= -71.00227496344435, } (at simulation time 24.102,400,  (at simulation time 24.102,800
2023-09-25 08:46:39,525 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 162,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63105420844246, Longitude= -71.00227496344435, } (at simulation time 24.201,900,  (at simulation time 24.202,300
2023-09-25 08:46:39,525 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 163,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63105420844246, Longitude= -71.00227496344435, } (at simulation time 24.300,400,  (at simulation time 24.301,300
2023-09-25 08:46:39,525 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 164,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63105420844246, Longitude= -71.00227496344435, } (at simulation time 24.400,400,  (at simulation time 24.400,800
2023-09-25 08:46:39,526 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 165,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63105420844246, Longitude= -71.00227496344435, } (at simulation time 24.500,400,  (at simulation time 24.502,300
2023-09-25 08:46:39,526 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 166,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63105420844246, Longitude= -71.00227496344435, } (at simulation time 24.601,900,  (at simulation time 24.603,800
2023-09-25 08:46:39,527 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 167,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63105420844246, Longitude= -71.00227496344435, } (at simulation time 24.701,400,  (at simulation time 24.702,300
2023-09-25 08:46:39,527 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 168,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63105420844246, Longitude= -71.00227496344435, } (at simulation time 24.802,400,  (at simulation time 24.804,300
2023-09-25 08:46:39,527 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 169,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63105420844246, Longitude= -71.00227496344435, } (at simulation time 24.901,400,  (at simulation time 24.902,300
2023-09-25 08:46:39,531 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 170,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63110746826654, Longitude= -71.00231069900659, } (at simulation time 25.001,400,  (at simulation time 25.001,800
2023-09-25 08:46:39,532 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 171,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63110746826654, Longitude= -71.00231069900659, } (at simulation time 25.100,900,  (at simulation time 25.103,300
2023-09-25 08:46:39,532 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 172,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63110746826654, Longitude= -71.00231069900659, } (at simulation time 25.201,900,  (at simulation time 25.202,300
2023-09-25 08:46:39,532 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,28, 173,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63110746826654, Longitude= -71.00231069900659, } (at simulation time 25.300,900,  (at simulation time 25.301,800
