Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:39,692 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 520,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63228531041395, Longitude= -71.0041905058181, } (at simulation time 67.000,900,  (at simulation time 67.001,300
2023-09-25 08:46:39,692 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 521,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63228531041395, Longitude= -71.0041905058181, } (at simulation time 67.100,400,  (at simulation time 67.102,800
2023-09-25 08:46:39,692 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 522,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63228531041395, Longitude= -71.0041905058181, } (at simulation time 67.200,400,  (at simulation time 67.201,800
2023-09-25 08:46:39,693 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 523,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63228531041395, Longitude= -71.0041905058181, } (at simulation time 67.302,400,  (at simulation time 67.302,800
2023-09-25 08:46:39,693 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 524,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63228531041395, Longitude= -71.0041905058181, } (at simulation time 67.400,900,  (at simulation time 67.402,800
2023-09-25 08:46:39,693 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 525,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63228531041395, Longitude= -71.0041905058181, } (at simulation time 67.500,900,  (at simulation time 67.501,800
2023-09-25 08:46:39,693 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 526,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63228531041395, Longitude= -71.0041905058181, } (at simulation time 67.601,900,  (at simulation time 67.603,800
2023-09-25 08:46:39,693 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 527,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63228531041395, Longitude= -71.0041905058181, } (at simulation time 67.701,900,  (at simulation time 67.704,300
2023-09-25 08:46:39,694 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 528,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63228531041395, Longitude= -71.0041905058181, } (at simulation time 67.802,400,  (at simulation time 67.802,800
2023-09-25 08:46:39,694 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 529,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63228531041395, Longitude= -71.0041905058181, } (at simulation time 67.901,900,  (at simulation time 67.902,300
2023-09-25 08:46:39,696 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 530,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63229860246184, Longitude= -71.0042480450031, } (at simulation time 68.001,400,  (at simulation time 68.003,800
2023-09-25 08:46:39,696 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 531,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63229860246184, Longitude= -71.0042480450031, } (at simulation time 68.101,900,  (at simulation time 68.103,300
2023-09-25 08:46:39,697 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 532,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63229860246184, Longitude= -71.0042480450031, } (at simulation time 68.201,900,  (at simulation time 68.202,800
2023-09-25 08:46:39,697 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 533,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63229860246184, Longitude= -71.0042480450031, } (at simulation time 68.301,900,  (at simulation time 68.302,300
2023-09-25 08:46:39,697 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 534,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63229860246184, Longitude= -71.0042480450031, } (at simulation time 68.402,400,  (at simulation time 68.404,300
2023-09-25 08:46:39,697 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 535,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63229860246184, Longitude= -71.0042480450031, } (at simulation time 68.502,400,  (at simulation time 68.503,800
2023-09-25 08:46:39,698 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 536,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63229860246184, Longitude= -71.0042480450031, } (at simulation time 68.602,400,  (at simulation time 68.604,800
2023-09-25 08:46:39,698 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 537,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63229860246184, Longitude= -71.0042480450031, } (at simulation time 68.701,400,  (at simulation time 68.702,800
2023-09-25 08:46:39,698 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 538,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63229860246184, Longitude= -71.0042480450031, } (at simulation time 68.802,400,  (at simulation time 68.803,800
2023-09-25 08:46:39,698 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 539,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63229860246184, Longitude= -71.0042480450031, } (at simulation time 68.900,400,  (at simulation time 68.901,300
2023-09-25 08:46:39,700 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 540,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.001,400,  (at simulation time 69.003,800
2023-09-25 08:46:39,701 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 541,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.101,900,  (at simulation time 69.104,300
2023-09-25 08:46:39,701 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 542,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.202,400,  (at simulation time 69.203,800
2023-09-25 08:46:39,701 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 543,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.300,900,  (at simulation time 69.302,300
2023-09-25 08:46:39,701 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 544,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.402,400,  (at simulation time 69.404,300
2023-09-25 08:46:39,702 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 545,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.500,900,  (at simulation time 69.502,300
2023-09-25 08:46:39,702 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 546,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.601,900,  (at simulation time 69.603,800
2023-09-25 08:46:39,702 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 547,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.701,900,  (at simulation time 69.703,800
2023-09-25 08:46:39,702 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 548,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.800,900,  (at simulation time 69.801,800
2023-09-25 08:46:39,702 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 549,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.901,400,  (at simulation time 69.903,300
2023-09-25 08:46:39,705 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 550,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.002,400,  (at simulation time 70.002,800
2023-09-25 08:46:39,705 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 551,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.100,900,  (at simulation time 70.103,300
2023-09-25 08:46:39,705 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 552,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.202,400,  (at simulation time 70.203,300
2023-09-25 08:46:39,705 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 553,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.301,400,  (at simulation time 70.303,300
2023-09-25 08:46:39,705 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 554,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.400,900,  (at simulation time 70.401,300
2023-09-25 08:46:39,706 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 555,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.500,400,  (at simulation time 70.501,800
2023-09-25 08:46:39,706 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 556,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.600,400,  (at simulation time 70.602,300
2023-09-25 08:46:39,706 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 557,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.700,400,  (at simulation time 70.702,300
2023-09-25 08:46:39,706 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 558,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.801,900,  (at simulation time 70.803,300
2023-09-25 08:46:39,706 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 559,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.900,400,  (at simulation time 70.900,800
2023-09-25 08:46:39,708 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 560,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.001,900,  (at simulation time 71.003,800
2023-09-25 08:46:39,708 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 561,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.101,900,  (at simulation time 71.102,300
2023-09-25 08:46:39,708 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 562,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.200,900,  (at simulation time 71.203,300
2023-09-25 08:46:39,708 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 563,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.301,400,  (at simulation time 71.303,800
2023-09-25 08:46:39,708 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 564,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.401,900,  (at simulation time 71.402,300
2023-09-25 08:46:39,709 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 565,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.501,900,  (at simulation time 71.503,300
2023-09-25 08:46:39,709 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 566,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.600,400,  (at simulation time 71.601,800
2023-09-25 08:46:39,709 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 567,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.701,900,  (at simulation time 71.702,800
2023-09-25 08:46:39,709 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 568,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.801,900,  (at simulation time 71.803,300
2023-09-25 08:46:39,709 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 569,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.902,400,  (at simulation time 71.902,800
2023-09-25 08:46:39,711 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 570,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.000,900,  (at simulation time 72.001,800
2023-09-25 08:46:39,711 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 571,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.101,400,  (at simulation time 72.102,300
2023-09-25 08:46:39,711 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 572,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.201,400,  (at simulation time 72.203,800
2023-09-25 08:46:39,711 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 573,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.300,400,  (at simulation time 72.302,300
2023-09-25 08:46:39,712 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 574,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.400,900,  (at simulation time 72.402,800
2023-09-25 08:46:39,712 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 575,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.500,900,  (at simulation time 72.501,800
2023-09-25 08:46:39,712 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 576,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.601,900,  (at simulation time 72.603,800
2023-09-25 08:46:39,712 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 577,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.701,400,  (at simulation time 72.703,800
2023-09-25 08:46:39,712 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 578,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.800,400,  (at simulation time 72.802,800
2023-09-25 08:46:39,713 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 579,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.901,900,  (at simulation time 72.902,800
2023-09-25 08:46:39,714 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 580,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.001,900,  (at simulation time 73.003,300
2023-09-25 08:46:39,714 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 581,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.100,400,  (at simulation time 73.101,800
2023-09-25 08:46:39,714 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 582,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.201,900,  (at simulation time 73.203,800
2023-09-25 08:46:39,714 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 583,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.300,900,  (at simulation time 73.302,800
2023-09-25 08:46:39,715 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 584,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.402,400,  (at simulation time 73.404,300
2023-09-25 08:46:39,715 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 585,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.502,400,  (at simulation time 73.504,800
2023-09-25 08:46:39,715 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 586,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.602,400,  (at simulation time 73.602,800
2023-09-25 08:46:39,715 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 587,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.700,900,  (at simulation time 73.702,800
2023-09-25 08:46:39,715 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 588,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.801,400,  (at simulation time 73.803,300
2023-09-25 08:46:39,715 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 589,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.901,900,  (at simulation time 73.902,800
2023-09-25 08:46:39,717 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 590,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237826026448, Longitude= -71.00472228440017, } (at simulation time 74.001,400,  (at simulation time 74.001,800
2023-09-25 08:46:39,717 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 591,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237826026448, Longitude= -71.00472228440017, } (at simulation time 74.102,400,  (at simulation time 74.103,300
2023-09-25 08:46:39,717 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 592,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237826026448, Longitude= -71.00472228440017, } (at simulation time 74.201,400,  (at simulation time 74.203,300
2023-09-25 08:46:39,717 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 593,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237826026448, Longitude= -71.00472228440017, } (at simulation time 74.300,900,  (at simulation time 74.301,800
2023-09-25 08:46:39,717 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 594,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237826026448, Longitude= -71.00472228440017, } (at simulation time 74.402,400,  (at simulation time 74.404,300
2023-09-25 08:46:39,717 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 595,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237826026448, Longitude= -71.00472228440017, } (at simulation time 74.501,400,  (at simulation time 74.502,300
2023-09-25 08:46:39,718 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 596,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237826026448, Longitude= -71.00472228440017, } (at simulation time 74.601,900,  (at simulation time 74.603,300
2023-09-25 08:46:39,718 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 597,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237826026448, Longitude= -71.00472228440017, } (at simulation time 74.700,900,  (at simulation time 74.701,800
2023-09-25 08:46:39,718 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 598,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237826026448, Longitude= -71.00472228440017, } (at simulation time 74.802,400,  (at simulation time 74.802,800
2023-09-25 08:46:39,718 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 599,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237826026448, Longitude= -71.00472228440017, } (at simulation time 74.900,400,  (at simulation time 74.901,300
2023-09-25 08:46:39,720 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 600,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238709375277, Longitude= -71.00480144295406, } (at simulation time 75.000,900,  (at simulation time 75.003,300
2023-09-25 08:46:39,721 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 601,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238709375277, Longitude= -71.00480144295406, } (at simulation time 75.101,900,  (at simulation time 75.102,300
2023-09-25 08:46:39,721 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 602,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238709375277, Longitude= -71.00480144295406, } (at simulation time 75.201,900,  (at simulation time 75.203,300
2023-09-25 08:46:39,721 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,30, 603,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238709375277, Longitude= -71.00480144295406, } (at simulation time 75.301,900,  (at simulation time 75.303,800
