2023-05-03 21:45:14,369 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 23.000,000,000 s)
2023-05-03 21:45:14,370 INFO  - Activated Cellular Module (at simulation time 23.000,000,000 s)
2023-05-03 21:45:14,375 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=160,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630581028067496, Longitude= -71.00202190932472,  (at simulation time 24.003,300,000 s)
2023-05-03 21:45:14,956 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1006,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63212494297635, Longitude= -71.00673587745834,  (at simulation time 115.602,300,000 s)
2023-05-03 21:45:14,956 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1007,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63212494297635, Longitude= -71.00673587745834,  (at simulation time 115.702,300,000 s)
2023-05-03 21:45:14,956 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1008,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63212494297635, Longitude= -71.00673587745834,  (at simulation time 115.802,800,000 s)
2023-05-03 21:45:14,956 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1009,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63212494297635, Longitude= -71.00673587745834,  (at simulation time 115.901,800,000 s)
2023-05-03 21:45:14,958 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1010,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206305862512, Longitude= -71.00665609943084,  (at simulation time 116.002,800,000 s)
2023-05-03 21:45:14,958 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1011,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206305862512, Longitude= -71.00665609943084,  (at simulation time 116.104,300,000 s)
2023-05-03 21:45:14,958 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1012,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206305862512, Longitude= -71.00665609943084,  (at simulation time 116.202,300,000 s)
2023-05-03 21:45:14,958 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1013,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206305862512, Longitude= -71.00665609943084,  (at simulation time 116.302,800,000 s)
2023-05-03 21:45:14,958 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1014,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206305862512, Longitude= -71.00665609943084,  (at simulation time 116.404,800,000 s)
2023-05-03 21:45:14,959 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1015,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206305862512, Longitude= -71.00665609943084,  (at simulation time 116.502,800,000 s)
2023-05-03 21:45:14,959 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1016,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206305862512, Longitude= -71.00665609943084,  (at simulation time 116.603,800,000 s)
2023-05-03 21:45:14,959 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1017,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206305862512, Longitude= -71.00665609943084,  (at simulation time 116.702,300,000 s)
2023-05-03 21:45:14,959 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1018,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206305862512, Longitude= -71.00665609943084,  (at simulation time 116.801,300,000 s)
2023-05-03 21:45:14,959 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1019,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206305862512, Longitude= -71.00665609943084,  (at simulation time 116.901,300,000 s)
2023-05-03 21:45:14,961 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1020,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202911993872, Longitude= -71.00655458125621,  (at simulation time 117.002,800,000 s)
2023-05-03 21:45:14,961 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1021,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202911993872, Longitude= -71.00655458125621,  (at simulation time 117.102,300,000 s)
2023-05-03 21:45:14,961 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1022,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202911993872, Longitude= -71.00655458125621,  (at simulation time 117.202,300,000 s)
2023-05-03 21:45:14,961 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1023,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202911993872, Longitude= -71.00655458125621,  (at simulation time 117.302,300,000 s)
2023-05-03 21:45:14,961 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1024,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202911993872, Longitude= -71.00655458125621,  (at simulation time 117.404,300,000 s)
2023-05-03 21:45:14,961 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1025,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202911993872, Longitude= -71.00655458125621,  (at simulation time 117.502,800,000 s)
2023-05-03 21:45:14,961 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1026,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202911993872, Longitude= -71.00655458125621,  (at simulation time 117.601,800,000 s)
2023-05-03 21:45:14,962 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1027,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202911993872, Longitude= -71.00655458125621,  (at simulation time 117.702,800,000 s)
2023-05-03 21:45:14,962 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1028,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202911993872, Longitude= -71.00655458125621,  (at simulation time 117.802,300,000 s)
2023-05-03 21:45:14,962 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1029,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202911993872, Longitude= -71.00655458125621,  (at simulation time 117.902,800,000 s)
2023-05-03 21:45:14,963 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1030,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202728075701, Longitude= -71.00643966663746,  (at simulation time 118.000,800,000 s)
2023-05-03 21:45:14,963 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1031,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202728075701, Longitude= -71.00643966663746,  (at simulation time 118.103,300,000 s)
2023-05-03 21:45:14,964 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1032,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202728075701, Longitude= -71.00643966663746,  (at simulation time 118.202,300,000 s)
2023-05-03 21:45:14,964 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1033,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202728075701, Longitude= -71.00643966663746,  (at simulation time 118.303,300,000 s)
2023-05-03 21:45:14,964 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1034,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202728075701, Longitude= -71.00643966663746,  (at simulation time 118.402,300,000 s)
2023-05-03 21:45:14,964 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1035,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202728075701, Longitude= -71.00643966663746,  (at simulation time 118.502,300,000 s)
2023-05-03 21:45:14,964 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1036,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202728075701, Longitude= -71.00643966663746,  (at simulation time 118.602,800,000 s)
2023-05-03 21:45:14,964 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1037,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202728075701, Longitude= -71.00643966663746,  (at simulation time 118.702,300,000 s)
2023-05-03 21:45:14,964 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1038,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202728075701, Longitude= -71.00643966663746,  (at simulation time 118.802,300,000 s)
2023-05-03 21:45:14,965 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1039,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202728075701, Longitude= -71.00643966663746,  (at simulation time 118.903,300,000 s)
2023-05-03 21:45:14,966 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1040,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63205264164205, Longitude= -71.00633436890297,  (at simulation time 119.002,800,000 s)
2023-05-03 21:45:14,966 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1041,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63205264164205, Longitude= -71.00633436890297,  (at simulation time 119.102,300,000 s)
2023-05-03 21:45:14,966 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1042,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63205264164205, Longitude= -71.00633436890297,  (at simulation time 119.202,300,000 s)
2023-05-03 21:45:14,966 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1043,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63205264164205, Longitude= -71.00633436890297,  (at simulation time 119.302,800,000 s)
2023-05-03 21:45:14,966 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1044,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63205264164205, Longitude= -71.00633436890297,  (at simulation time 119.403,300,000 s)
2023-05-03 21:45:14,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1045,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63205264164205, Longitude= -71.00633436890297,  (at simulation time 119.502,800,000 s)
2023-05-03 21:45:14,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1046,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63205264164205, Longitude= -71.00633436890297,  (at simulation time 119.602,800,000 s)
2023-05-03 21:45:14,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1047,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63205264164205, Longitude= -71.00633436890297,  (at simulation time 119.703,300,000 s)
2023-05-03 21:45:14,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1048,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63205264164205, Longitude= -71.00633436890297,  (at simulation time 119.802,800,000 s)
2023-05-03 21:45:14,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1049,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63205264164205, Longitude= -71.00633436890297,  (at simulation time 119.903,800,000 s)
2023-05-03 21:45:14,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1050,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63208149592605, Longitude= -71.00623192040304,  (at simulation time 120.003,300,000 s)
2023-05-03 21:45:14,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1051,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63208149592605, Longitude= -71.00623192040304,  (at simulation time 120.100,800,000 s)
2023-05-03 21:45:14,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1052,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63208149592605, Longitude= -71.00623192040304,  (at simulation time 120.201,800,000 s)
2023-05-03 21:45:14,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1053,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63208149592605, Longitude= -71.00623192040304,  (at simulation time 120.303,300,000 s)
2023-05-03 21:45:14,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1054,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63208149592605, Longitude= -71.00623192040304,  (at simulation time 120.400,800,000 s)
2023-05-03 21:45:14,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1055,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63208149592605, Longitude= -71.00623192040304,  (at simulation time 120.502,800,000 s)
2023-05-03 21:45:14,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1056,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63208149592605, Longitude= -71.00623192040304,  (at simulation time 120.600,800,000 s)
2023-05-03 21:45:14,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1057,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63208149592605, Longitude= -71.00623192040304,  (at simulation time 120.702,300,000 s)
2023-05-03 21:45:14,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1058,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63208149592605, Longitude= -71.00623192040304,  (at simulation time 120.803,800,000 s)
2023-05-03 21:45:14,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1059,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63208149592605, Longitude= -71.00623192040304,  (at simulation time 120.903,300,000 s)
2023-05-03 21:45:14,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1060,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63210735525234, Longitude= -71.00612432818599,  (at simulation time 121.002,300,000 s)
2023-05-03 21:45:14,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1061,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63210735525234, Longitude= -71.00612432818599,  (at simulation time 121.102,300,000 s)
2023-05-03 21:45:14,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1062,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63210735525234, Longitude= -71.00612432818599,  (at simulation time 121.203,300,000 s)
2023-05-03 21:45:14,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1063,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63210735525234, Longitude= -71.00612432818599,  (at simulation time 121.303,300,000 s)
2023-05-03 21:45:14,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1064,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63210735525234, Longitude= -71.00612432818599,  (at simulation time 121.402,300,000 s)
2023-05-03 21:45:14,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1065,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63210735525234, Longitude= -71.00612432818599,  (at simulation time 121.501,800,000 s)
2023-05-03 21:45:14,973 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1066,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63210735525234, Longitude= -71.00612432818599,  (at simulation time 121.602,300,000 s)
2023-05-03 21:45:14,973 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1067,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63210735525234, Longitude= -71.00612432818599,  (at simulation time 121.702,800,000 s)
2023-05-03 21:45:14,973 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1068,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63210735525234, Longitude= -71.00612432818599,  (at simulation time 121.802,300,000 s)
2023-05-03 21:45:14,973 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1069,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63210735525234, Longitude= -71.00612432818599,  (at simulation time 121.903,300,000 s)
2023-05-03 21:45:14,974 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1070,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632132746288434, Longitude= -71.00601269623108,  (at simulation time 122.004,300,000 s)
2023-05-03 21:45:14,974 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1071,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632132746288434, Longitude= -71.00601269623108,  (at simulation time 122.103,800,000 s)
2023-05-03 21:45:14,975 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1072,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632132746288434, Longitude= -71.00601269623108,  (at simulation time 122.200,800,000 s)
2023-05-03 21:45:14,975 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1073,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632132746288434, Longitude= -71.00601269623108,  (at simulation time 122.303,300,000 s)
2023-05-03 21:45:14,975 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1074,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632132746288434, Longitude= -71.00601269623108,  (at simulation time 122.401,300,000 s)
2023-05-03 21:45:14,975 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1075,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632132746288434, Longitude= -71.00601269623108,  (at simulation time 122.504,300,000 s)
2023-05-03 21:45:14,975 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1076,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632132746288434, Longitude= -71.00601269623108,  (at simulation time 122.603,800,000 s)
2023-05-03 21:45:14,975 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1077,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632132746288434, Longitude= -71.00601269623108,  (at simulation time 122.704,300,000 s)
2023-05-03 21:45:14,975 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1078,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632132746288434, Longitude= -71.00601269623108,  (at simulation time 122.802,300,000 s)
2023-05-03 21:45:14,976 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1079,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632132746288434, Longitude= -71.00601269623108,  (at simulation time 122.904,800,000 s)
2023-05-03 21:45:14,977 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1080,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63215067941971, Longitude= -71.00590158557002,  (at simulation time 123.002,800,000 s)
2023-05-03 21:45:14,977 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1081,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63215067941971, Longitude= -71.00590158557002,  (at simulation time 123.102,800,000 s)
2023-05-03 21:45:14,977 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1082,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63215067941971, Longitude= -71.00590158557002,  (at simulation time 123.202,300,000 s)
2023-05-03 21:45:14,977 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1083,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63215067941971, Longitude= -71.00590158557002,  (at simulation time 123.300,800,000 s)
2023-05-03 21:45:14,977 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1084,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63215067941971, Longitude= -71.00590158557002,  (at simulation time 123.403,300,000 s)
2023-05-03 21:45:14,978 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1085,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63215067941971, Longitude= -71.00590158557002,  (at simulation time 123.501,300,000 s)
2023-05-03 21:45:14,978 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1086,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63215067941971, Longitude= -71.00590158557002,  (at simulation time 123.601,300,000 s)
2023-05-03 21:45:14,978 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1087,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63215067941971, Longitude= -71.00590158557002,  (at simulation time 123.701,300,000 s)
2023-05-03 21:45:14,978 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1088,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63215067941971, Longitude= -71.00590158557002,  (at simulation time 123.800,800,000 s)
2023-05-03 21:45:14,978 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1089,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63215067941971, Longitude= -71.00590158557002,  (at simulation time 123.901,300,000 s)
2023-05-03 21:45:14,979 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1090,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216850728088, Longitude= -71.00578931983918,  (at simulation time 124.002,300,000 s)
2023-05-03 21:45:14,980 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1091,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216850728088, Longitude= -71.00578931983918,  (at simulation time 124.102,800,000 s)
2023-05-03 21:45:14,980 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1092,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216850728088, Longitude= -71.00578931983918,  (at simulation time 124.201,300,000 s)
2023-05-03 21:45:14,980 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1093,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216850728088, Longitude= -71.00578931983918,  (at simulation time 124.301,300,000 s)
2023-05-03 21:45:14,980 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1094,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216850728088, Longitude= -71.00578931983918,  (at simulation time 124.403,300,000 s)
2023-05-03 21:45:14,980 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1095,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216850728088, Longitude= -71.00578931983918,  (at simulation time 124.500,800,000 s)
2023-05-03 21:45:14,980 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=1096,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216850728088, Longitude= -71.00578931983918,  (at simulation time 124.602,800,000 s)
