2023-05-03 21:46:14,238 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 19.000,000,000 s)
2023-05-03 21:46:14,239 INFO  - Activated Cellular Module (at simulation time 19.000,000,000 s)
2023-05-03 21:46:14,246 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=120,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630592656998715, Longitude= -71.00202708749899,  (at simulation time 20.002,800,000 s)
2023-05-03 21:46:14,620 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=486,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63232566884643, Longitude= -71.00437535448678,  (at simulation time 63.601,300,000 s)
2023-05-03 21:46:14,620 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=487,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63232566884643, Longitude= -71.00437535448678,  (at simulation time 63.700,800,000 s)
2023-05-03 21:46:14,620 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=488,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63232566884643, Longitude= -71.00437535448678,  (at simulation time 63.803,300,000 s)
2023-05-03 21:46:14,621 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=489,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63232566884643, Longitude= -71.00437535448678,  (at simulation time 63.903,300,000 s)
2023-05-03 21:46:14,622 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=490,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632342203964264, Longitude= -71.0044662254068,  (at simulation time 64.004,300,000 s)
2023-05-03 21:46:14,622 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=491,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632342203964264, Longitude= -71.0044662254068,  (at simulation time 64.103,300,000 s)
2023-05-03 21:46:14,623 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=492,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632342203964264, Longitude= -71.0044662254068,  (at simulation time 64.201,800,000 s)
2023-05-03 21:46:14,623 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=493,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632342203964264, Longitude= -71.0044662254068,  (at simulation time 64.303,300,000 s)
2023-05-03 21:46:14,623 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=494,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632342203964264, Longitude= -71.0044662254068,  (at simulation time 64.403,300,000 s)
2023-05-03 21:46:14,623 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=495,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632342203964264, Longitude= -71.0044662254068,  (at simulation time 64.503,300,000 s)
2023-05-03 21:46:14,623 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=496,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632342203964264, Longitude= -71.0044662254068,  (at simulation time 64.602,800,000 s)
2023-05-03 21:46:14,623 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=497,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632342203964264, Longitude= -71.0044662254068,  (at simulation time 64.702,300,000 s)
2023-05-03 21:46:14,624 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=498,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632342203964264, Longitude= -71.0044662254068,  (at simulation time 64.802,300,000 s)
2023-05-03 21:46:14,624 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=499,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632342203964264, Longitude= -71.0044662254068,  (at simulation time 64.901,300,000 s)
2023-05-03 21:46:14,626 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=500,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632351583273476, Longitude= -71.00452427652422,  (at simulation time 65.002,800,000 s)
2023-05-03 21:46:14,626 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=501,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632351583273476, Longitude= -71.00452427652422,  (at simulation time 65.102,300,000 s)
2023-05-03 21:46:14,626 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=502,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632351583273476, Longitude= -71.00452427652422,  (at simulation time 65.202,300,000 s)
2023-05-03 21:46:14,627 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=503,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632351583273476, Longitude= -71.00452427652422,  (at simulation time 65.301,800,000 s)
2023-05-03 21:46:14,627 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=504,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632351583273476, Longitude= -71.00452427652422,  (at simulation time 65.404,300,000 s)
2023-05-03 21:46:14,627 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=505,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632351583273476, Longitude= -71.00452427652422,  (at simulation time 65.501,800,000 s)
2023-05-03 21:46:14,627 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=506,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632351583273476, Longitude= -71.00452427652422,  (at simulation time 65.602,300,000 s)
2023-05-03 21:46:14,627 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=507,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632351583273476, Longitude= -71.00452427652422,  (at simulation time 65.702,800,000 s)
2023-05-03 21:46:14,628 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=508,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632351583273476, Longitude= -71.00452427652422,  (at simulation time 65.803,800,000 s)
2023-05-03 21:46:14,628 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=509,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632351583273476, Longitude= -71.00452427652422,  (at simulation time 65.904,300,000 s)
2023-05-03 21:46:14,629 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=510,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236558101621, Longitude= -71.00461091276495,  (at simulation time 66.001,800,000 s)
2023-05-03 21:46:14,630 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=511,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236558101621, Longitude= -71.00461091276495,  (at simulation time 66.103,300,000 s)
2023-05-03 21:46:14,630 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=512,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236558101621, Longitude= -71.00461091276495,  (at simulation time 66.202,800,000 s)
2023-05-03 21:46:14,630 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=513,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236558101621, Longitude= -71.00461091276495,  (at simulation time 66.303,300,000 s)
2023-05-03 21:46:14,630 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=514,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236558101621, Longitude= -71.00461091276495,  (at simulation time 66.404,300,000 s)
2023-05-03 21:46:14,631 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=515,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236558101621, Longitude= -71.00461091276495,  (at simulation time 66.501,800,000 s)
2023-05-03 21:46:14,631 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=516,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236558101621, Longitude= -71.00461091276495,  (at simulation time 66.601,300,000 s)
2023-05-03 21:46:14,631 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=517,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236558101621, Longitude= -71.00461091276495,  (at simulation time 66.702,300,000 s)
2023-05-03 21:46:14,631 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=518,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236558101621, Longitude= -71.00461091276495,  (at simulation time 66.802,800,000 s)
2023-05-03 21:46:14,631 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=519,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236558101621, Longitude= -71.00461091276495,  (at simulation time 66.903,300,000 s)
2023-05-03 21:46:14,633 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=520,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237523614179, Longitude= -71.00469518478458,  (at simulation time 67.001,800,000 s)
2023-05-03 21:46:14,633 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=521,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237523614179, Longitude= -71.00469518478458,  (at simulation time 67.100,800,000 s)
2023-05-03 21:46:14,634 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=522,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237523614179, Longitude= -71.00469518478458,  (at simulation time 67.201,800,000 s)
2023-05-03 21:46:14,634 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=523,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237523614179, Longitude= -71.00469518478458,  (at simulation time 67.304,800,000 s)
2023-05-03 21:46:14,634 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=524,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237523614179, Longitude= -71.00469518478458,  (at simulation time 67.402,800,000 s)
2023-05-03 21:46:14,634 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=525,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237523614179, Longitude= -71.00469518478458,  (at simulation time 67.501,300,000 s)
2023-05-03 21:46:14,634 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=526,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237523614179, Longitude= -71.00469518478458,  (at simulation time 67.603,800,000 s)
2023-05-03 21:46:14,634 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=527,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237523614179, Longitude= -71.00469518478458,  (at simulation time 67.702,800,000 s)
2023-05-03 21:46:14,635 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=528,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237523614179, Longitude= -71.00469518478458,  (at simulation time 67.804,300,000 s)
2023-05-03 21:46:14,635 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=529,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237523614179, Longitude= -71.00469518478458,  (at simulation time 67.902,800,000 s)
2023-05-03 21:46:14,636 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=530,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632384206776194, Longitude= -71.00477557215626,  (at simulation time 68.003,300,000 s)
2023-05-03 21:46:14,636 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=531,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632384206776194, Longitude= -71.00477557215626,  (at simulation time 68.103,800,000 s)
2023-05-03 21:46:14,637 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=532,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632384206776194, Longitude= -71.00477557215626,  (at simulation time 68.202,300,000 s)
2023-05-03 21:46:14,637 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=533,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632384206776194, Longitude= -71.00477557215626,  (at simulation time 68.304,300,000 s)
2023-05-03 21:46:14,637 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=534,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632384206776194, Longitude= -71.00477557215626,  (at simulation time 68.404,800,000 s)
2023-05-03 21:46:14,637 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=535,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632384206776194, Longitude= -71.00477557215626,  (at simulation time 68.504,300,000 s)
2023-05-03 21:46:14,637 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=536,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632384206776194, Longitude= -71.00477557215626,  (at simulation time 68.604,800,000 s)
2023-05-03 21:46:14,638 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=537,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632384206776194, Longitude= -71.00477557215626,  (at simulation time 68.702,300,000 s)
2023-05-03 21:46:14,638 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=538,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632384206776194, Longitude= -71.00477557215626,  (at simulation time 68.803,800,000 s)
2023-05-03 21:46:14,638 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=539,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632384206776194, Longitude= -71.00477557215626,  (at simulation time 68.901,300,000 s)
2023-05-03 21:46:14,639 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=540,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239131410613, Longitude= -71.00485126694836,  (at simulation time 69.001,800,000 s)
2023-05-03 21:46:14,640 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=541,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239131410613, Longitude= -71.00485126694836,  (at simulation time 69.102,800,000 s)
2023-05-03 21:46:14,640 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=542,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239131410613, Longitude= -71.00485126694836,  (at simulation time 69.202,800,000 s)
2023-05-03 21:46:14,640 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=543,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239131410613, Longitude= -71.00485126694836,  (at simulation time 69.302,300,000 s)
2023-05-03 21:46:14,640 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=544,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239131410613, Longitude= -71.00485126694836,  (at simulation time 69.403,800,000 s)
2023-05-03 21:46:14,640 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=545,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239131410613, Longitude= -71.00485126694836,  (at simulation time 69.501,300,000 s)
2023-05-03 21:46:14,640 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=546,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239131410613, Longitude= -71.00485126694836,  (at simulation time 69.603,800,000 s)
2023-05-03 21:46:14,641 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=547,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239131410613, Longitude= -71.00485126694836,  (at simulation time 69.703,800,000 s)
2023-05-03 21:46:14,641 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=548,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239131410613, Longitude= -71.00485126694836,  (at simulation time 69.803,300,000 s)
2023-05-03 21:46:14,641 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=549,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239131410613, Longitude= -71.00485126694836,  (at simulation time 69.903,800,000 s)
2023-05-03 21:46:14,643 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=550,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239669200256, Longitude= -71.00493404369732,  (at simulation time 70.004,800,000 s)
2023-05-03 21:46:14,643 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=551,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239669200256, Longitude= -71.00493404369732,  (at simulation time 70.103,300,000 s)
2023-05-03 21:46:14,643 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=552,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239669200256, Longitude= -71.00493404369732,  (at simulation time 70.204,300,000 s)
2023-05-03 21:46:14,643 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=553,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239669200256, Longitude= -71.00493404369732,  (at simulation time 70.302,300,000 s)
2023-05-03 21:46:14,644 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=554,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239669200256, Longitude= -71.00493404369732,  (at simulation time 70.402,800,000 s)
2023-05-03 21:46:14,644 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=555,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239669200256, Longitude= -71.00493404369732,  (at simulation time 70.502,800,000 s)
2023-05-03 21:46:14,644 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=556,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239669200256, Longitude= -71.00493404369732,  (at simulation time 70.602,800,000 s)
2023-05-03 21:46:14,644 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=557,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239669200256, Longitude= -71.00493404369732,  (at simulation time 70.702,800,000 s)
2023-05-03 21:46:14,644 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=558,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239669200256, Longitude= -71.00493404369732,  (at simulation time 70.804,300,000 s)
2023-05-03 21:46:14,644 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=559,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239669200256, Longitude= -71.00493404369732,  (at simulation time 70.902,300,000 s)
2023-05-03 21:46:14,646 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=560,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6324018265128, Longitude= -71.00501307511055,  (at simulation time 71.002,300,000 s)
2023-05-03 21:46:14,646 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=561,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6324018265128, Longitude= -71.00501307511055,  (at simulation time 71.102,800,000 s)
2023-05-03 21:46:14,646 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=562,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6324018265128, Longitude= -71.00501307511055,  (at simulation time 71.202,300,000 s)
2023-05-03 21:46:14,646 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=563,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6324018265128, Longitude= -71.00501307511055,  (at simulation time 71.302,800,000 s)
2023-05-03 21:46:14,647 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=564,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6324018265128, Longitude= -71.00501307511055,  (at simulation time 71.404,300,000 s)
2023-05-03 21:46:14,647 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=565,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6324018265128, Longitude= -71.00501307511055,  (at simulation time 71.502,800,000 s)
2023-05-03 21:46:14,647 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=566,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6324018265128, Longitude= -71.00501307511055,  (at simulation time 71.601,300,000 s)
2023-05-03 21:46:14,647 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=567,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6324018265128, Longitude= -71.00501307511055,  (at simulation time 71.702,800,000 s)
2023-05-03 21:46:14,647 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=568,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6324018265128, Longitude= -71.00501307511055,  (at simulation time 71.804,300,000 s)
2023-05-03 21:46:14,648 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=569,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6324018265128, Longitude= -71.00501307511055,  (at simulation time 71.904,300,000 s)
2023-05-03 21:46:14,649 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=570,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240362467512, Longitude= -71.00508437190233,  (at simulation time 72.001,300,000 s)
2023-05-03 21:46:14,649 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=571,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240362467512, Longitude= -71.00508437190233,  (at simulation time 72.103,300,000 s)
2023-05-03 21:46:14,650 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=572,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240362467512, Longitude= -71.00508437190233,  (at simulation time 72.202,800,000 s)
2023-05-03 21:46:14,650 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=573,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240362467512, Longitude= -71.00508437190233,  (at simulation time 72.301,800,000 s)
2023-05-03 21:46:14,650 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=574,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240362467512, Longitude= -71.00508437190233,  (at simulation time 72.403,300,000 s)
2023-05-03 21:46:14,650 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=575,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240362467512, Longitude= -71.00508437190233,  (at simulation time 72.501,800,000 s)
2023-05-03 21:46:14,650 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=576,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240362467512, Longitude= -71.00508437190233,  (at simulation time 72.603,800,000 s)
