2023-09-25 08:46:46,820 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-09-25 08:46:46,821 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-09-25 08:46:47,549 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2276,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.602,400,000 s)
2023-09-25 08:46:47,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3587,  41.627614779866676,  -71.01051290890182, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.702,400,000 s)
2023-09-25 08:46:47,549 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2277,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.702,400,000 s)
2023-09-25 08:46:47,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3588,  41.627614779866676,  -71.01051290890182, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.800,900,000 s)
2023-09-25 08:46:47,549 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2278,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.800,900,000 s)
2023-09-25 08:46:47,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3589,  41.627614779866676,  -71.01051290890182, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.901,400,000 s)
2023-09-25 08:46:47,549 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2279,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.901,400,000 s)
2023-09-25 08:46:47,550 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3590,  41.62766906502715,  -71.0105462233747, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.001,900,000 s)
2023-09-25 08:46:47,550 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2280,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.001,900,000 s)
2023-09-25 08:46:47,550 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3591,  41.62766906502715,  -71.0105462233747, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.102,400,000 s)
2023-09-25 08:46:47,550 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2281,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.102,400,000 s)
2023-09-25 08:46:47,550 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3592,  41.62766906502715,  -71.0105462233747, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.202,400,000 s)
2023-09-25 08:46:47,550 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2282,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.202,400,000 s)
2023-09-25 08:46:47,550 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3593,  41.62766906502715,  -71.0105462233747, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.302,400,000 s)
2023-09-25 08:46:47,550 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2283,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.302,400,000 s)
2023-09-25 08:46:47,550 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3594,  41.62766906502715,  -71.0105462233747, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.401,900,000 s)
2023-09-25 08:46:47,550 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2284,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.401,900,000 s)
2023-09-25 08:46:47,550 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3595,  41.62766906502715,  -71.0105462233747, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.501,900,000 s)
2023-09-25 08:46:47,550 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2285,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.501,900,000 s)
2023-09-25 08:46:47,550 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3596,  41.62766906502715,  -71.0105462233747, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.601,400,000 s)
2023-09-25 08:46:47,550 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2286,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.601,400,000 s)
2023-09-25 08:46:47,550 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3597,  41.62766906502715,  -71.0105462233747, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.701,900,000 s)
2023-09-25 08:46:47,550 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2287,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.701,900,000 s)
2023-09-25 08:46:47,550 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3598,  41.62766906502715,  -71.0105462233747, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.801,400,000 s)
2023-09-25 08:46:47,550 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2288,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.801,400,000 s)
2023-09-25 08:46:47,550 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3599,  41.62766906502715,  -71.0105462233747, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.900,400,000 s)
2023-09-25 08:46:47,550 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2289,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 366.900,400,000 s)
2023-09-25 08:46:47,551 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3600,  41.627726231689714,  -71.01058127694603, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 367.001,900,000 s)
2023-09-25 08:46:47,551 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2290,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 367.001,900,000 s)
2023-09-25 08:46:47,551 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3601,  41.627726231689714,  -71.01058127694603, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 367.102,400,000 s)
