Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:11,748 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2140,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504332320689, Longitude= -71.00530381558356, }, Latitude= 41.625495625845225,  (at simulation time 289.002,800
2023-09-25 08:46:11,748 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2141,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504332320689, Longitude= -71.00530381558356, }, Latitude= 41.625495625845225,  (at simulation time 289.104,300
2023-09-25 08:46:11,748 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2142,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504332320689, Longitude= -71.00530381558356, }, Latitude= 41.625495625845225,  (at simulation time 289.203,300
2023-09-25 08:46:11,748 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2143,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504332320689, Longitude= -71.00530381558356, }, Latitude= 41.625495625845225,  (at simulation time 289.303,800
2023-09-25 08:46:11,748 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2144,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504332320689, Longitude= -71.00530381558356, }, Latitude= 41.625495625845225,  (at simulation time 289.401,800
2023-09-25 08:46:11,748 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2145,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504332320689, Longitude= -71.00530381558356, }, Latitude= 41.625495625845225,  (at simulation time 289.503,800
2023-09-25 08:46:11,749 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2146,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504332320689, Longitude= -71.00530381558356, }, Latitude= 41.625495625845225,  (at simulation time 289.603,300
2023-09-25 08:46:11,749 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2147,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504332320689, Longitude= -71.00530381558356, }, Latitude= 41.625495625845225,  (at simulation time 289.704,300
2023-09-25 08:46:11,749 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2148,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504332320689, Longitude= -71.00530381558356, }, Latitude= 41.625495625845225,  (at simulation time 289.802,800
2023-09-25 08:46:11,749 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2149,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504332320689, Longitude= -71.00530381558356, }, Latitude= 41.625495625845225,  (at simulation time 289.900,800
2023-09-25 08:46:11,751 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2150,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625027564912045, Longitude= -71.00538370310264, }, Latitude= 41.625495625845225,  (at simulation time 290.001,800
2023-09-25 08:46:11,751 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2151,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625027564912045, Longitude= -71.00538370310264, }, Latitude= 41.625495625845225,  (at simulation time 290.104,300
2023-09-25 08:46:11,751 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2152,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625027564912045, Longitude= -71.00538370310264, }, Latitude= 41.625495625845225,  (at simulation time 290.203,300
2023-09-25 08:46:11,751 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2153,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625027564912045, Longitude= -71.00538370310264, }, Latitude= 41.625495625845225,  (at simulation time 290.300,800
2023-09-25 08:46:11,751 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2154,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625027564912045, Longitude= -71.00538370310264, }, Latitude= 41.625495625845225,  (at simulation time 290.401,300
2023-09-25 08:46:11,752 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2155,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625027564912045, Longitude= -71.00538370310264, }, Latitude= 41.625495625845225,  (at simulation time 290.500,800
2023-09-25 08:46:11,752 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2156,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625027564912045, Longitude= -71.00538370310264, }, Latitude= 41.625495625845225,  (at simulation time 290.600,800
2023-09-25 08:46:11,752 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2157,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625027564912045, Longitude= -71.00538370310264, }, Latitude= 41.625495625845225,  (at simulation time 290.702,300
2023-09-25 08:46:11,752 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2158,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625027564912045, Longitude= -71.00538370310264, }, Latitude= 41.625495625845225,  (at simulation time 290.803,300
2023-09-25 08:46:11,752 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2159,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625027564912045, Longitude= -71.00538370310264, }, Latitude= 41.625495625845225,  (at simulation time 290.903,800
2023-09-25 08:46:11,753 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2160,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501063205887, Longitude= -71.0054695447532, }, Latitude= 41.625495625845225,  (at simulation time 291.002,800
2023-09-25 08:46:11,753 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2161,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501063205887, Longitude= -71.0054695447532, }, Latitude= 41.625495625845225,  (at simulation time 291.103,800
2023-09-25 08:46:11,753 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2162,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501063205887, Longitude= -71.0054695447532, }, Latitude= 41.625495625845225,  (at simulation time 291.203,800
2023-09-25 08:46:11,753 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2163,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501063205887, Longitude= -71.0054695447532, }, Latitude= 41.625495625845225,  (at simulation time 291.303,800
2023-09-25 08:46:11,753 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2164,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501063205887, Longitude= -71.0054695447532, }, Latitude= 41.625495625845225,  (at simulation time 291.402,300
2023-09-25 08:46:11,754 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2165,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501063205887, Longitude= -71.0054695447532, }, Latitude= 41.625495625845225,  (at simulation time 291.502,300
2023-09-25 08:46:11,754 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2166,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501063205887, Longitude= -71.0054695447532, }, Latitude= 41.625495625845225,  (at simulation time 291.602,800
2023-09-25 08:46:11,754 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2167,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501063205887, Longitude= -71.0054695447532, }, Latitude= 41.625495625845225,  (at simulation time 291.703,800
2023-09-25 08:46:11,754 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2168,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501063205887, Longitude= -71.0054695447532, }, Latitude= 41.625495625845225,  (at simulation time 291.801,800
2023-09-25 08:46:11,754 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2169,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501063205887, Longitude= -71.0054695447532, }, Latitude= 41.625495625845225,  (at simulation time 291.903,800
2023-09-25 08:46:11,756 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2170,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624995238352525, Longitude= -71.00555261455405, }, Latitude= 41.625495625845225,  (at simulation time 292.002,300
2023-09-25 08:46:11,756 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2171,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624995238352525, Longitude= -71.00555261455405, }, Latitude= 41.625495625845225,  (at simulation time 292.102,800
2023-09-25 08:46:11,756 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2172,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624995238352525, Longitude= -71.00555261455405, }, Latitude= 41.625495625845225,  (at simulation time 292.202,300
2023-09-25 08:46:11,756 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2173,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624995238352525, Longitude= -71.00555261455405, }, Latitude= 41.625495625845225,  (at simulation time 292.301,800
2023-09-25 08:46:11,756 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2174,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624995238352525, Longitude= -71.00555261455405, }, Latitude= 41.625495625845225,  (at simulation time 292.404,800
2023-09-25 08:46:11,756 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2175,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624995238352525, Longitude= -71.00555261455405, }, Latitude= 41.625495625845225,  (at simulation time 292.502,800
2023-09-25 08:46:11,757 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2176,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624995238352525, Longitude= -71.00555261455405, }, Latitude= 41.625495625845225,  (at simulation time 292.603,300
2023-09-25 08:46:11,757 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2177,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624995238352525, Longitude= -71.00555261455405, }, Latitude= 41.625495625845225,  (at simulation time 292.704,800
2023-09-25 08:46:11,757 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2178,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624995238352525, Longitude= -71.00555261455405, }, Latitude= 41.625495625845225,  (at simulation time 292.800,800
2023-09-25 08:46:11,757 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2179,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624995238352525, Longitude= -71.00555261455405, }, Latitude= 41.625495625845225,  (at simulation time 292.902,800
2023-09-25 08:46:11,758 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2180,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62498072849603, Longitude= -71.00563804123192, }, Latitude= 41.625495625845225,  (at simulation time 293.003,300
2023-09-25 08:46:11,758 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2181,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62498072849603, Longitude= -71.00563804123192, }, Latitude= 41.625495625845225,  (at simulation time 293.103,300
2023-09-25 08:46:11,758 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2182,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62498072849603, Longitude= -71.00563804123192, }, Latitude= 41.625495625845225,  (at simulation time 293.202,800
2023-09-25 08:46:11,758 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2183,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62498072849603, Longitude= -71.00563804123192, }, Latitude= 41.625495625845225,  (at simulation time 293.302,300
2023-09-25 08:46:11,759 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2184,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62498072849603, Longitude= -71.00563804123192, }, Latitude= 41.625495625845225,  (at simulation time 293.403,300
2023-09-25 08:46:11,759 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2185,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62498072849603, Longitude= -71.00563804123192, }, Latitude= 41.625495625845225,  (at simulation time 293.502,300
2023-09-25 08:46:11,759 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2186,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62498072849603, Longitude= -71.00563804123192, }, Latitude= 41.625495625845225,  (at simulation time 293.601,800
2023-09-25 08:46:11,759 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2187,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62498072849603, Longitude= -71.00563804123192, }, Latitude= 41.625495625845225,  (at simulation time 293.702,800
2023-09-25 08:46:11,759 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2188,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62498072849603, Longitude= -71.00563804123192, }, Latitude= 41.625495625845225,  (at simulation time 293.801,800
2023-09-25 08:46:11,759 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2189,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62498072849603, Longitude= -71.00563804123192, }, Latitude= 41.625495625845225,  (at simulation time 293.904,300
2023-09-25 08:46:11,760 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2190,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249680551441, Longitude= -71.00571265516668, }, Latitude= 41.625495625845225,  (at simulation time 294.002,800
2023-09-25 08:46:11,760 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2191,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249680551441, Longitude= -71.00571265516668, }, Latitude= 41.625495625845225,  (at simulation time 294.101,800
2023-09-25 08:46:11,760 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2192,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249680551441, Longitude= -71.00571265516668, }, Latitude= 41.625495625845225,  (at simulation time 294.202,300
2023-09-25 08:46:11,761 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2193,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249680551441, Longitude= -71.00571265516668, }, Latitude= 41.625495625845225,  (at simulation time 294.301,300
2023-09-25 08:46:11,761 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2194,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249680551441, Longitude= -71.00571265516668, }, Latitude= 41.625495625845225,  (at simulation time 294.403,300
2023-09-25 08:46:11,761 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2195,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249680551441, Longitude= -71.00571265516668, }, Latitude= 41.625495625845225,  (at simulation time 294.501,800
2023-09-25 08:46:11,761 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2196,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249680551441, Longitude= -71.00571265516668, }, Latitude= 41.625495625845225,  (at simulation time 294.601,800
2023-09-25 08:46:11,761 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2197,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249680551441, Longitude= -71.00571265516668, }, Latitude= 41.625495625845225,  (at simulation time 294.702,800
2023-09-25 08:46:11,761 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2198,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249680551441, Longitude= -71.00571265516668, }, Latitude= 41.625495625845225,  (at simulation time 294.802,800
2023-09-25 08:46:11,761 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2199,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6249680551441, Longitude= -71.00571265516668, }, Latitude= 41.625495625845225,  (at simulation time 294.902,300
2023-09-25 08:46:11,763 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2200,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495307460058, Longitude= -71.00580085221128, }, Latitude= 41.625495625845225,  (at simulation time 295.002,300
2023-09-25 08:46:11,763 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2201,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495307460058, Longitude= -71.00580085221128, }, Latitude= 41.625495625845225,  (at simulation time 295.101,800
2023-09-25 08:46:11,763 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2202,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495307460058, Longitude= -71.00580085221128, }, Latitude= 41.625495625845225,  (at simulation time 295.201,800
2023-09-25 08:46:11,763 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2203,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495307460058, Longitude= -71.00580085221128, }, Latitude= 41.625495625845225,  (at simulation time 295.302,800
2023-09-25 08:46:11,763 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2204,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495307460058, Longitude= -71.00580085221128, }, Latitude= 41.625495625845225,  (at simulation time 295.400,800
2023-09-25 08:46:11,763 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2205,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495307460058, Longitude= -71.00580085221128, }, Latitude= 41.625495625845225,  (at simulation time 295.501,800
2023-09-25 08:46:11,764 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2206,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495307460058, Longitude= -71.00580085221128, }, Latitude= 41.625495625845225,  (at simulation time 295.601,800
2023-09-25 08:46:11,764 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2207,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495307460058, Longitude= -71.00580085221128, }, Latitude= 41.625495625845225,  (at simulation time 295.702,300
2023-09-25 08:46:11,764 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2208,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495307460058, Longitude= -71.00580085221128, }, Latitude= 41.625495625845225,  (at simulation time 295.804,300
2023-09-25 08:46:11,764 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2209,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495307460058, Longitude= -71.00580085221128, }, Latitude= 41.625495625845225,  (at simulation time 295.901,800
2023-09-25 08:46:11,766 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2210,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624939096546946, Longitude= -71.00588314676335, }, Latitude= 41.625495625845225,  (at simulation time 296.002,300
2023-09-25 08:46:11,766 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2211,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624939096546946, Longitude= -71.00588314676335, }, Latitude= 41.625495625845225,  (at simulation time 296.101,300
2023-09-25 08:46:11,766 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2212,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624939096546946, Longitude= -71.00588314676335, }, Latitude= 41.625495625845225,  (at simulation time 296.202,800
2023-09-25 08:46:11,767 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2213,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624939096546946, Longitude= -71.00588314676335, }, Latitude= 41.625495625845225,  (at simulation time 296.303,300
2023-09-25 08:46:11,767 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2214,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624939096546946, Longitude= -71.00588314676335, }, Latitude= 41.625495625845225,  (at simulation time 296.404,300
2023-09-25 08:46:11,767 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2215,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624939096546946, Longitude= -71.00588314676335, }, Latitude= 41.625495625845225,  (at simulation time 296.500,800
2023-09-25 08:46:11,767 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2216,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624939096546946, Longitude= -71.00588314676335, }, Latitude= 41.625495625845225,  (at simulation time 296.601,800
2023-09-25 08:46:11,767 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2217,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624939096546946, Longitude= -71.00588314676335, }, Latitude= 41.625495625845225,  (at simulation time 296.702,800
2023-09-25 08:46:11,767 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2218,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624939096546946, Longitude= -71.00588314676335, }, Latitude= 41.625495625845225,  (at simulation time 296.801,800
2023-09-25 08:46:11,768 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2219,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624939096546946, Longitude= -71.00588314676335, }, Latitude= 41.625495625845225,  (at simulation time 296.904,300
2023-09-25 08:46:11,769 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2220,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624926243881966, Longitude= -71.00597153437512, }, Latitude= 41.625495625845225,  (at simulation time 297.003,800
2023-09-25 08:46:11,769 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2221,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624926243881966, Longitude= -71.00597153437512, }, Latitude= 41.625495625845225,  (at simulation time 297.102,300
2023-09-25 08:46:11,769 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_6, InterVehicleMsg{,29, 2222,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624926243881966, Longitude= -71.00597153437512, }, Latitude= 41.625495625845225,  (at simulation time 297.204,300
