Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:11,096 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 381,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632368244660874, Longitude= -71.00463253330838, }, Latitude= 41.632382935740885,  (at simulation time 53.102,300
2023-09-25 08:46:11,096 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 382,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632368244660874, Longitude= -71.00463253330838, }, Latitude= 41.632382935740885,  (at simulation time 53.201,300
2023-09-25 08:46:11,096 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 383,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632368244660874, Longitude= -71.00463253330838, }, Latitude= 41.632382935740885,  (at simulation time 53.302,300
2023-09-25 08:46:11,097 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 384,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632368244660874, Longitude= -71.00463253330838, }, Latitude= 41.632382935740885,  (at simulation time 53.403,300
2023-09-25 08:46:11,097 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 385,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632368244660874, Longitude= -71.00463253330838, }, Latitude= 41.632382935740885,  (at simulation time 53.503,300
2023-09-25 08:46:11,097 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 386,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632368244660874, Longitude= -71.00463253330838, }, Latitude= 41.632382935740885,  (at simulation time 53.602,800
2023-09-25 08:46:11,097 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 387,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632368244660874, Longitude= -71.00463253330838, }, Latitude= 41.632382935740885,  (at simulation time 53.701,800
2023-09-25 08:46:11,097 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 388,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632368244660874, Longitude= -71.00463253330838, }, Latitude= 41.632382935740885,  (at simulation time 53.803,800
2023-09-25 08:46:11,097 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 389,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632368244660874, Longitude= -71.00463253330838, }, Latitude= 41.632382935740885,  (at simulation time 53.900,800
2023-09-25 08:46:11,100 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 390,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237686787204, Longitude= -71.0047098069558, }, Latitude= 41.632382935740885,  (at simulation time 54.002,800
2023-09-25 08:46:11,100 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 391,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237686787204, Longitude= -71.0047098069558, }, Latitude= 41.632382935740885,  (at simulation time 54.102,300
2023-09-25 08:46:11,100 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 392,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237686787204, Longitude= -71.0047098069558, }, Latitude= 41.632382935740885,  (at simulation time 54.203,300
2023-09-25 08:46:11,100 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 393,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237686787204, Longitude= -71.0047098069558, }, Latitude= 41.632382935740885,  (at simulation time 54.301,300
2023-09-25 08:46:11,101 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 394,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237686787204, Longitude= -71.0047098069558, }, Latitude= 41.632382935740885,  (at simulation time 54.402,300
2023-09-25 08:46:11,101 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 395,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237686787204, Longitude= -71.0047098069558, }, Latitude= 41.632382935740885,  (at simulation time 54.503,800
2023-09-25 08:46:11,101 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 396,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237686787204, Longitude= -71.0047098069558, }, Latitude= 41.632382935740885,  (at simulation time 54.603,300
2023-09-25 08:46:11,101 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 397,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237686787204, Longitude= -71.0047098069558, }, Latitude= 41.632382935740885,  (at simulation time 54.702,300
2023-09-25 08:46:11,101 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 398,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237686787204, Longitude= -71.0047098069558, }, Latitude= 41.632382935740885,  (at simulation time 54.803,800
2023-09-25 08:46:11,101 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 399,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63237686787204, Longitude= -71.0047098069558, }, Latitude= 41.632382935740885,  (at simulation time 54.904,800
2023-09-25 08:46:11,103 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 400,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238492649459, Longitude= -71.00478202169737, }, Latitude= 41.632382935740885,  (at simulation time 55.001,300
2023-09-25 08:46:11,103 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 401,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238492649459, Longitude= -71.00478202169737, }, Latitude= 41.632382935740885,  (at simulation time 55.101,800
2023-09-25 08:46:11,103 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 402,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238492649459, Longitude= -71.00478202169737, }, Latitude= 41.632382935740885,  (at simulation time 55.203,800
2023-09-25 08:46:11,104 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 403,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238492649459, Longitude= -71.00478202169737, }, Latitude= 41.632382935740885,  (at simulation time 55.303,800
2023-09-25 08:46:11,104 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 404,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238492649459, Longitude= -71.00478202169737, }, Latitude= 41.632382935740885,  (at simulation time 55.402,800
2023-09-25 08:46:11,104 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 405,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238492649459, Longitude= -71.00478202169737, }, Latitude= 41.632382935740885,  (at simulation time 55.502,800
2023-09-25 08:46:11,104 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 406,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238492649459, Longitude= -71.00478202169737, }, Latitude= 41.632382935740885,  (at simulation time 55.602,300
2023-09-25 08:46:11,104 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 407,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238492649459, Longitude= -71.00478202169737, }, Latitude= 41.632382935740885,  (at simulation time 55.701,800
2023-09-25 08:46:11,104 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 408,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238492649459, Longitude= -71.00478202169737, }, Latitude= 41.632382935740885,  (at simulation time 55.802,800
2023-09-25 08:46:11,104 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 409,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63238492649459, Longitude= -71.00478202169737, }, Latitude= 41.632382935740885,  (at simulation time 55.901,300
2023-09-25 08:46:11,106 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 410,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63239221266823, Longitude= -71.004865097579, }, Latitude= 41.632382935740885,  (at simulation time 56.002,800
2023-09-25 08:46:11,106 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 411,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63239221266823, Longitude= -71.004865097579, }, Latitude= 41.632382935740885,  (at simulation time 56.102,300
2023-09-25 08:46:11,106 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 412,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63239221266823, Longitude= -71.004865097579, }, Latitude= 41.632382935740885,  (at simulation time 56.202,800
2023-09-25 08:46:11,106 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 413,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63239221266823, Longitude= -71.004865097579, }, Latitude= 41.632382935740885,  (at simulation time 56.304,300
2023-09-25 08:46:11,106 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 414,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63239221266823, Longitude= -71.004865097579, }, Latitude= 41.632382935740885,  (at simulation time 56.402,800
2023-09-25 08:46:11,106 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 415,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63239221266823, Longitude= -71.004865097579, }, Latitude= 41.632382935740885,  (at simulation time 56.504,300
2023-09-25 08:46:11,106 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 416,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63239221266823, Longitude= -71.004865097579, }, Latitude= 41.632382935740885,  (at simulation time 56.604,300
2023-09-25 08:46:11,107 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 417,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63239221266823, Longitude= -71.004865097579, }, Latitude= 41.632382935740885,  (at simulation time 56.702,800
2023-09-25 08:46:11,107 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 418,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63239221266823, Longitude= -71.004865097579, }, Latitude= 41.632382935740885,  (at simulation time 56.804,300
2023-09-25 08:46:11,107 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 419,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63239221266823, Longitude= -71.004865097579, }, Latitude= 41.632382935740885,  (at simulation time 56.902,300
2023-09-25 08:46:11,109 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 420,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632397602684975, Longitude= -71.00494806104193, }, Latitude= 41.632382935740885,  (at simulation time 57.003,300
2023-09-25 08:46:11,109 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 421,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632397602684975, Longitude= -71.00494806104193, }, Latitude= 41.632382935740885,  (at simulation time 57.103,300
2023-09-25 08:46:11,109 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 422,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632397602684975, Longitude= -71.00494806104193, }, Latitude= 41.632382935740885,  (at simulation time 57.202,300
2023-09-25 08:46:11,110 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 423,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632397602684975, Longitude= -71.00494806104193, }, Latitude= 41.632382935740885,  (at simulation time 57.301,800
2023-09-25 08:46:11,110 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 424,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632397602684975, Longitude= -71.00494806104193, }, Latitude= 41.632382935740885,  (at simulation time 57.403,300
2023-09-25 08:46:11,110 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 425,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632397602684975, Longitude= -71.00494806104193, }, Latitude= 41.632382935740885,  (at simulation time 57.501,800
2023-09-25 08:46:11,110 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 426,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632397602684975, Longitude= -71.00494806104193, }, Latitude= 41.632382935740885,  (at simulation time 57.603,300
2023-09-25 08:46:11,110 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 427,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632397602684975, Longitude= -71.00494806104193, }, Latitude= 41.632382935740885,  (at simulation time 57.701,300
2023-09-25 08:46:11,110 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 428,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632397602684975, Longitude= -71.00494806104193, }, Latitude= 41.632382935740885,  (at simulation time 57.802,800
2023-09-25 08:46:11,110 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 429,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632397602684975, Longitude= -71.00494806104193, }, Latitude= 41.632382935740885,  (at simulation time 57.901,800
2023-09-25 08:46:11,112 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 430,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63240263868292, Longitude= -71.0050255762744, }, Latitude= 41.632382935740885,  (at simulation time 58.001,800
2023-09-25 08:46:11,112 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 431,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63240263868292, Longitude= -71.0050255762744, }, Latitude= 41.632382935740885,  (at simulation time 58.103,300
2023-09-25 08:46:11,112 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 432,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63240263868292, Longitude= -71.0050255762744, }, Latitude= 41.632382935740885,  (at simulation time 58.202,800
