Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:54,701 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2255,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769081796629, Longitude= -71.01055957303923, }, Latitude= 41.63002320830884,  (at simulation time 364.503,800
2023-09-25 08:46:54,701 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2256,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769081796629, Longitude= -71.01055957303923, }, Latitude= 41.63002320830884,  (at simulation time 364.603,800
2023-09-25 08:46:54,701 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2257,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769081796629, Longitude= -71.01055957303923, }, Latitude= 41.63002320830884,  (at simulation time 364.702,300
2023-09-25 08:46:54,701 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2258,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769081796629, Longitude= -71.01055957303923, }, Latitude= 41.63002320830884,  (at simulation time 364.804,300
2023-09-25 08:46:54,701 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2259,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769081796629, Longitude= -71.01055957303923, }, Latitude= 41.63002320830884,  (at simulation time 364.902,300
2023-09-25 08:46:54,702 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2260,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, }, Latitude= 41.63002320830884,  (at simulation time 365.002,300
2023-09-25 08:46:54,702 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2261,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, }, Latitude= 41.63002320830884,  (at simulation time 365.104,800
2023-09-25 08:46:54,702 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2262,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, }, Latitude= 41.63002320830884,  (at simulation time 365.202,800
2023-09-25 08:46:54,703 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2263,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, }, Latitude= 41.63002320830884,  (at simulation time 365.303,800
2023-09-25 08:46:54,703 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2264,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, }, Latitude= 41.63002320830884,  (at simulation time 365.402,800
2023-09-25 08:46:54,703 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2265,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, }, Latitude= 41.63002320830884,  (at simulation time 365.502,800
2023-09-25 08:46:54,703 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2266,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, }, Latitude= 41.63002320830884,  (at simulation time 365.602,300
2023-09-25 08:46:54,703 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2267,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, }, Latitude= 41.63002320830884,  (at simulation time 365.702,800
2023-09-25 08:46:54,703 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2268,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, }, Latitude= 41.63002320830884,  (at simulation time 365.802,800
2023-09-25 08:46:54,703 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2269,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, }, Latitude= 41.63002320830884,  (at simulation time 365.902,300
2023-09-25 08:46:54,704 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2270,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, }, Latitude= 41.63002320830884,  (at simulation time 366.001,300
2023-09-25 08:46:54,704 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2271,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, }, Latitude= 41.63002320830884,  (at simulation time 366.101,300
2023-09-25 08:46:54,704 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2272,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, }, Latitude= 41.63002320830884,  (at simulation time 366.203,300
2023-09-25 08:46:54,704 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2273,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, }, Latitude= 41.63002320830884,  (at simulation time 366.302,800
2023-09-25 08:46:54,704 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2274,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, }, Latitude= 41.63002320830884,  (at simulation time 366.403,800
2023-09-25 08:46:54,704 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2275,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, }, Latitude= 41.63002320830884,  (at simulation time 366.502,300
2023-09-25 08:46:54,704 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2276,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, }, Latitude= 41.63002320830884,  (at simulation time 366.604,800
2023-09-25 08:46:54,704 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2277,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, }, Latitude= 41.63002320830884,  (at simulation time 366.703,800
2023-09-25 08:46:54,704 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2278,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, }, Latitude= 41.63002320830884,  (at simulation time 366.803,800
2023-09-25 08:46:54,705 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2279,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, }, Latitude= 41.63002320830884,  (at simulation time 366.904,300
2023-09-25 08:46:54,706 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2280,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, }, Latitude= 41.63002320830884,  (at simulation time 367.004,300
2023-09-25 08:46:54,706 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2281,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, }, Latitude= 41.63002320830884,  (at simulation time 367.103,300
2023-09-25 08:46:54,706 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2282,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, }, Latitude= 41.63002320830884,  (at simulation time 367.202,300
2023-09-25 08:46:54,706 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2283,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, }, Latitude= 41.63002320830884,  (at simulation time 367.301,800
2023-09-25 08:46:54,706 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2284,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, }, Latitude= 41.63002320830884,  (at simulation time 367.402,300
2023-09-25 08:46:54,706 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2285,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, }, Latitude= 41.63002320830884,  (at simulation time 367.503,800
2023-09-25 08:46:54,706 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2286,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, }, Latitude= 41.63002320830884,  (at simulation time 367.602,800
2023-09-25 08:46:54,706 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2287,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, }, Latitude= 41.63002320830884,  (at simulation time 367.703,300
2023-09-25 08:46:54,706 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2288,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, }, Latitude= 41.63002320830884,  (at simulation time 367.802,800
2023-09-25 08:46:54,706 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2289,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, }, Latitude= 41.63002320830884,  (at simulation time 367.902,800
2023-09-25 08:46:54,707 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2290,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, }, Latitude= 41.63002320830884,  (at simulation time 368.003,800
2023-09-25 08:46:54,707 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2291,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, }, Latitude= 41.63002320830884,  (at simulation time 368.102,300
2023-09-25 08:46:54,707 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2292,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, }, Latitude= 41.63002320830884,  (at simulation time 368.200,800
2023-09-25 08:46:54,707 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2293,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, }, Latitude= 41.63002320830884,  (at simulation time 368.302,800
2023-09-25 08:46:54,708 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2294,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, }, Latitude= 41.63002320830884,  (at simulation time 368.403,300
2023-09-25 08:46:54,708 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2295,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, }, Latitude= 41.63002320830884,  (at simulation time 368.503,300
2023-09-25 08:46:54,708 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2296,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, }, Latitude= 41.63002320830884,  (at simulation time 368.602,800
2023-09-25 08:46:54,708 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2297,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, }, Latitude= 41.63002320830884,  (at simulation time 368.701,800
2023-09-25 08:46:54,708 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2298,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, }, Latitude= 41.63002320830884,  (at simulation time 368.804,300
2023-09-25 08:46:54,708 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2299,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, }, Latitude= 41.63002320830884,  (at simulation time 368.902,800
2023-09-25 08:46:54,710 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2300,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, }, Latitude= 41.63002320830884,  (at simulation time 369.003,800
2023-09-25 08:46:54,710 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2301,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, }, Latitude= 41.63002320830884,  (at simulation time 369.102,800
2023-09-25 08:46:54,710 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2302,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, }, Latitude= 41.63002320830884,  (at simulation time 369.203,800
2023-09-25 08:46:54,710 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2303,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, }, Latitude= 41.63002320830884,  (at simulation time 369.301,800
2023-09-25 08:46:54,710 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2304,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, }, Latitude= 41.63002320830884,  (at simulation time 369.401,800
2023-09-25 08:46:54,711 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2305,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, }, Latitude= 41.63002320830884,  (at simulation time 369.501,800
2023-09-25 08:46:54,711 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2306,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, }, Latitude= 41.63002320830884,  (at simulation time 369.602,300
2023-09-25 08:46:54,711 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2307,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, }, Latitude= 41.63002320830884,  (at simulation time 369.700,800
2023-09-25 08:46:54,711 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2308,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, }, Latitude= 41.63002320830884,  (at simulation time 369.804,300
2023-09-25 08:46:54,711 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2309,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, }, Latitude= 41.63002320830884,  (at simulation time 369.902,800
2023-09-25 08:46:54,713 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2310,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802188115954, Longitude= -71.01074082179008, }, Latitude= 41.63002320830884,  (at simulation time 370.003,800
2023-09-25 08:46:54,713 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2311,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802188115954, Longitude= -71.01074082179008, }, Latitude= 41.63002320830884,  (at simulation time 370.102,800
2023-09-25 08:46:54,713 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2312,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802188115954, Longitude= -71.01074082179008, }, Latitude= 41.63002320830884,  (at simulation time 370.203,800
2023-09-25 08:46:54,713 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2313,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802188115954, Longitude= -71.01074082179008, }, Latitude= 41.63002320830884,  (at simulation time 370.302,300
2023-09-25 08:46:54,713 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2314,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802188115954, Longitude= -71.01074082179008, }, Latitude= 41.63002320830884,  (at simulation time 370.401,800
2023-09-25 08:46:54,714 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2315,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802188115954, Longitude= -71.01074082179008, }, Latitude= 41.63002320830884,  (at simulation time 370.502,300
2023-09-25 08:46:54,714 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2316,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802188115954, Longitude= -71.01074082179008, }, Latitude= 41.63002320830884,  (at simulation time 370.602,300
2023-09-25 08:46:54,714 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2317,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802188115954, Longitude= -71.01074082179008, }, Latitude= 41.63002320830884,  (at simulation time 370.704,300
2023-09-25 08:46:54,714 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2318,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802188115954, Longitude= -71.01074082179008, }, Latitude= 41.63002320830884,  (at simulation time 370.803,800
2023-09-25 08:46:54,714 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2319,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802188115954, Longitude= -71.01074082179008, }, Latitude= 41.63002320830884,  (at simulation time 370.903,300
2023-09-25 08:46:54,715 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2320,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6280759448401, Longitude= -71.01076690098412, }, Latitude= 41.63002320830884,  (at simulation time 371.002,800
2023-09-25 08:46:54,715 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2321,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6280759448401, Longitude= -71.01076690098412, }, Latitude= 41.63002320830884,  (at simulation time 371.104,300
2023-09-25 08:46:54,715 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2322,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6280759448401, Longitude= -71.01076690098412, }, Latitude= 41.63002320830884,  (at simulation time 371.203,300
