2023-09-25 08:45:55,912 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 15.000,000,000 s)
2023-09-25 08:45:55,913 INFO  - Activated Cellular Module (at simulation time 15.000,000,000 s)
2023-09-25 08:45:55,995 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 60,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6312150561351, Longitude= -71.00239334169493,  (at simulation time 27.003,800,000 s)
2023-09-25 08:45:56,436 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1056,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63232620917477, Longitude= -71.00454956187664,  (at simulation time 126.601,300,000 s)
2023-09-25 08:45:56,437 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1057,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63232620917477, Longitude= -71.00454956187664,  (at simulation time 126.704,300,000 s)
2023-09-25 08:45:56,437 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1058,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63232620917477, Longitude= -71.00454956187664,  (at simulation time 126.802,300,000 s)
2023-09-25 08:45:56,437 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1059,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63232620917477, Longitude= -71.00454956187664,  (at simulation time 126.900,800,000 s)
2023-09-25 08:45:56,438 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1060,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63231460416648, Longitude= -71.00447749701105,  (at simulation time 127.004,800,000 s)
2023-09-25 08:45:56,439 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1061,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63231460416648, Longitude= -71.00447749701105,  (at simulation time 127.102,800,000 s)
2023-09-25 08:45:56,439 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1062,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63231460416648, Longitude= -71.00447749701105,  (at simulation time 127.202,300,000 s)
2023-09-25 08:45:56,439 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1063,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63231460416648, Longitude= -71.00447749701105,  (at simulation time 127.302,800,000 s)
2023-09-25 08:45:56,439 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1064,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63231460416648, Longitude= -71.00447749701105,  (at simulation time 127.403,800,000 s)
2023-09-25 08:45:56,440 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1065,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63231460416648, Longitude= -71.00447749701105,  (at simulation time 127.502,300,000 s)
2023-09-25 08:45:56,440 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1066,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63231460416648, Longitude= -71.00447749701105,  (at simulation time 127.601,800,000 s)
2023-09-25 08:45:56,440 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1067,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63231460416648, Longitude= -71.00447749701105,  (at simulation time 127.702,800,000 s)
2023-09-25 08:45:56,440 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1068,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63231460416648, Longitude= -71.00447749701105,  (at simulation time 127.802,800,000 s)
2023-09-25 08:45:56,440 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1069,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63231460416648, Longitude= -71.00447749701105,  (at simulation time 127.901,800,000 s)
2023-09-25 08:45:56,442 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1070,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63229860648143, Longitude= -71.00438853104252,  (at simulation time 128.002,300,000 s)
2023-09-25 08:45:56,442 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1071,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63229860648143, Longitude= -71.00438853104252,  (at simulation time 128.102,800,000 s)
2023-09-25 08:45:56,442 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1072,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63229860648143, Longitude= -71.00438853104252,  (at simulation time 128.201,800,000 s)
2023-09-25 08:45:56,442 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1073,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63229860648143, Longitude= -71.00438853104252,  (at simulation time 128.302,300,000 s)
2023-09-25 08:45:56,442 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1074,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63229860648143, Longitude= -71.00438853104252,  (at simulation time 128.403,800,000 s)
2023-09-25 08:45:56,442 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1075,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63229860648143, Longitude= -71.00438853104252,  (at simulation time 128.501,300,000 s)
2023-09-25 08:45:56,443 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1076,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63229860648143, Longitude= -71.00438853104252,  (at simulation time 128.603,800,000 s)
2023-09-25 08:45:56,443 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1077,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63229860648143, Longitude= -71.00438853104252,  (at simulation time 128.702,800,000 s)
2023-09-25 08:45:56,443 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1078,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63229860648143, Longitude= -71.00438853104252,  (at simulation time 128.804,300,000 s)
2023-09-25 08:45:56,443 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1079,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63229860648143, Longitude= -71.00438853104252,  (at simulation time 128.901,800,000 s)
2023-09-25 08:45:56,444 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1080,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6322829749761, Longitude= -71.00431503356637,  (at simulation time 129.003,300,000 s)
2023-09-25 08:45:56,444 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1081,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6322829749761, Longitude= -71.00431503356637,  (at simulation time 129.103,300,000 s)
2023-09-25 08:45:56,445 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1082,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6322829749761, Longitude= -71.00431503356637,  (at simulation time 129.200,800,000 s)
2023-09-25 08:45:56,445 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1083,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6322829749761, Longitude= -71.00431503356637,  (at simulation time 129.301,300,000 s)
2023-09-25 08:45:56,445 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1084,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6322829749761, Longitude= -71.00431503356637,  (at simulation time 129.401,800,000 s)
2023-09-25 08:45:56,445 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1085,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6322829749761, Longitude= -71.00431503356637,  (at simulation time 129.501,800,000 s)
2023-09-25 08:45:56,445 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1086,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6322829749761, Longitude= -71.00431503356637,  (at simulation time 129.603,800,000 s)
2023-09-25 08:45:56,446 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1087,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6322829749761, Longitude= -71.00431503356637,  (at simulation time 129.701,300,000 s)
2023-09-25 08:45:56,446 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1088,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6322829749761, Longitude= -71.00431503356637,  (at simulation time 129.802,800,000 s)
2023-09-25 08:45:56,446 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1089,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6322829749761, Longitude= -71.00431503356637,  (at simulation time 129.902,800,000 s)
2023-09-25 08:45:56,448 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1090,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632265493741215, Longitude= -71.00423283918882,  (at simulation time 130.002,800,000 s)
2023-09-25 08:45:56,448 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1091,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632265493741215, Longitude= -71.00423283918882,  (at simulation time 130.101,800,000 s)
2023-09-25 08:45:56,449 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1092,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632265493741215, Longitude= -71.00423283918882,  (at simulation time 130.204,300,000 s)
2023-09-25 08:45:56,449 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1093,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632265493741215, Longitude= -71.00423283918882,  (at simulation time 130.300,800,000 s)
2023-09-25 08:45:56,449 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1094,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632265493741215, Longitude= -71.00423283918882,  (at simulation time 130.402,800,000 s)
2023-09-25 08:45:56,449 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1095,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632265493741215, Longitude= -71.00423283918882,  (at simulation time 130.501,800,000 s)
2023-09-25 08:45:56,450 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1096,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632265493741215, Longitude= -71.00423283918882,  (at simulation time 130.602,800,000 s)
2023-09-25 08:45:56,450 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1097,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632265493741215, Longitude= -71.00423283918882,  (at simulation time 130.703,800,000 s)
2023-09-25 08:45:56,450 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1098,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632265493741215, Longitude= -71.00423283918882,  (at simulation time 130.803,300,000 s)
2023-09-25 08:45:56,451 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1099,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632265493741215, Longitude= -71.00423283918882,  (at simulation time 130.901,800,000 s)
2023-09-25 08:45:56,452 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1100,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63224835362635, Longitude= -71.00416620754169,  (at simulation time 131.003,300,000 s)
2023-09-25 08:45:56,453 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1101,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63224835362635, Longitude= -71.00416620754169,  (at simulation time 131.102,300,000 s)
2023-09-25 08:45:56,453 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1102,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63224835362635, Longitude= -71.00416620754169,  (at simulation time 131.203,800,000 s)
2023-09-25 08:45:56,453 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1103,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63224835362635, Longitude= -71.00416620754169,  (at simulation time 131.303,800,000 s)
2023-09-25 08:45:56,453 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1104,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63224835362635, Longitude= -71.00416620754169,  (at simulation time 131.404,300,000 s)
2023-09-25 08:45:56,454 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1105,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63224835362635, Longitude= -71.00416620754169,  (at simulation time 131.502,300,000 s)
2023-09-25 08:45:56,454 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1106,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63224835362635, Longitude= -71.00416620754169,  (at simulation time 131.604,300,000 s)
2023-09-25 08:45:56,454 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1107,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63224835362635, Longitude= -71.00416620754169,  (at simulation time 131.700,800,000 s)
2023-09-25 08:45:56,454 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1108,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63224835362635, Longitude= -71.00416620754169,  (at simulation time 131.801,800,000 s)
2023-09-25 08:45:56,455 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1109,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63224835362635, Longitude= -71.00416620754169,  (at simulation time 131.903,300,000 s)
2023-09-25 08:45:56,456 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1110,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632226079798855, Longitude= -71.00408230158492,  (at simulation time 132.003,300,000 s)
2023-09-25 08:45:56,456 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1111,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632226079798855, Longitude= -71.00408230158492,  (at simulation time 132.103,300,000 s)
2023-09-25 08:45:56,456 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1112,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632226079798855, Longitude= -71.00408230158492,  (at simulation time 132.203,800,000 s)
2023-09-25 08:45:56,456 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1113,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632226079798855, Longitude= -71.00408230158492,  (at simulation time 132.303,800,000 s)
2023-09-25 08:45:56,457 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1114,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632226079798855, Longitude= -71.00408230158492,  (at simulation time 132.402,300,000 s)
2023-09-25 08:45:56,457 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1115,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632226079798855, Longitude= -71.00408230158492,  (at simulation time 132.501,300,000 s)
2023-09-25 08:45:56,457 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1116,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632226079798855, Longitude= -71.00408230158492,  (at simulation time 132.602,300,000 s)
2023-09-25 08:45:56,457 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1117,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632226079798855, Longitude= -71.00408230158492,  (at simulation time 132.701,300,000 s)
2023-09-25 08:45:56,457 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1118,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632226079798855, Longitude= -71.00408230158492,  (at simulation time 132.803,800,000 s)
2023-09-25 08:45:56,457 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1119,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632226079798855, Longitude= -71.00408230158492,  (at simulation time 132.901,800,000 s)
2023-09-25 08:45:56,459 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1120,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632206819217245, Longitude= -71.00401284794808,  (at simulation time 133.001,300,000 s)
2023-09-25 08:45:56,459 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1121,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632206819217245, Longitude= -71.00401284794808,  (at simulation time 133.103,800,000 s)
2023-09-25 08:45:56,459 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1122,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632206819217245, Longitude= -71.00401284794808,  (at simulation time 133.201,300,000 s)
2023-09-25 08:45:56,459 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1123,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632206819217245, Longitude= -71.00401284794808,  (at simulation time 133.301,800,000 s)
2023-09-25 08:45:56,460 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1124,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632206819217245, Longitude= -71.00401284794808,  (at simulation time 133.403,300,000 s)
2023-09-25 08:45:56,460 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1125,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632206819217245, Longitude= -71.00401284794808,  (at simulation time 133.502,800,000 s)
2023-09-25 08:45:56,460 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1126,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632206819217245, Longitude= -71.00401284794808,  (at simulation time 133.601,300,000 s)
2023-09-25 08:45:56,460 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1127,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632206819217245, Longitude= -71.00401284794808,  (at simulation time 133.701,800,000 s)
2023-09-25 08:45:56,460 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1128,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632206819217245, Longitude= -71.00401284794808,  (at simulation time 133.804,300,000 s)
2023-09-25 08:45:56,461 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1129,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632206819217245, Longitude= -71.00401284794808,  (at simulation time 133.901,300,000 s)
2023-09-25 08:45:56,462 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1130,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217961959974, Longitude= -71.00392785549136,  (at simulation time 134.002,300,000 s)
2023-09-25 08:45:56,462 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1131,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217961959974, Longitude= -71.00392785549136,  (at simulation time 134.103,300,000 s)
2023-09-25 08:45:56,462 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1132,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217961959974, Longitude= -71.00392785549136,  (at simulation time 134.200,800,000 s)
2023-09-25 08:45:56,463 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1133,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217961959974, Longitude= -71.00392785549136,  (at simulation time 134.300,800,000 s)
2023-09-25 08:45:56,463 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1134,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217961959974, Longitude= -71.00392785549136,  (at simulation time 134.402,800,000 s)
2023-09-25 08:45:56,463 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1135,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217961959974, Longitude= -71.00392785549136,  (at simulation time 134.502,300,000 s)
2023-09-25 08:45:56,463 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1136,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217961959974, Longitude= -71.00392785549136,  (at simulation time 134.601,300,000 s)
2023-09-25 08:45:56,463 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1137,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217961959974, Longitude= -71.00392785549136,  (at simulation time 134.704,300,000 s)
2023-09-25 08:45:56,464 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1138,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217961959974, Longitude= -71.00392785549136,  (at simulation time 134.803,300,000 s)
2023-09-25 08:45:56,464 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1139,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217961959974, Longitude= -71.00392785549136,  (at simulation time 134.901,300,000 s)
2023-09-25 08:45:56,466 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1140,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63215346146123, Longitude= -71.00384611766933,  (at simulation time 135.002,300,000 s)
2023-09-25 08:45:56,466 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1141,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63215346146123, Longitude= -71.00384611766933,  (at simulation time 135.104,300,000 s)
2023-09-25 08:45:56,466 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1142,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63215346146123, Longitude= -71.00384611766933,  (at simulation time 135.203,800,000 s)
2023-09-25 08:45:56,467 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1143,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63215346146123, Longitude= -71.00384611766933,  (at simulation time 135.304,800,000 s)
2023-09-25 08:45:56,467 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1144,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63215346146123, Longitude= -71.00384611766933,  (at simulation time 135.403,800,000 s)
2023-09-25 08:45:56,467 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1145,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63215346146123, Longitude= -71.00384611766933,  (at simulation time 135.504,800,000 s)
2023-09-25 08:45:56,468 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1146,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63215346146123, Longitude= -71.00384611766933,  (at simulation time 135.603,300,000 s)
2023-09-25 08:45:56,468 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1147,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63215346146123, Longitude= -71.00384611766933,  (at simulation time 135.703,800,000 s)
2023-09-25 08:45:56,468 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1148,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63215346146123, Longitude= -71.00384611766933,  (at simulation time 135.802,800,000 s)
2023-09-25 08:45:56,468 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1149,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63215346146123, Longitude= -71.00384611766933,  (at simulation time 135.904,800,000 s)
2023-09-25 08:45:56,470 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1150,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126156571054, Longitude= -71.00377287114674,  (at simulation time 136.002,800,000 s)
2023-09-25 08:45:56,470 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1151,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126156571054, Longitude= -71.00377287114674,  (at simulation time 136.102,800,000 s)
2023-09-25 08:45:56,470 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1152,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126156571054, Longitude= -71.00377287114674,  (at simulation time 136.201,300,000 s)
2023-09-25 08:45:56,470 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1153,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126156571054, Longitude= -71.00377287114674,  (at simulation time 136.303,300,000 s)
2023-09-25 08:45:56,470 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1154,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126156571054, Longitude= -71.00377287114674,  (at simulation time 136.402,800,000 s)
2023-09-25 08:45:56,471 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1155,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126156571054, Longitude= -71.00377287114674,  (at simulation time 136.503,300,000 s)
2023-09-25 08:45:56,471 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1156,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126156571054, Longitude= -71.00377287114674,  (at simulation time 136.603,800,000 s)
2023-09-25 08:45:56,471 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1157,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126156571054, Longitude= -71.00377287114674,  (at simulation time 136.702,800,000 s)
2023-09-25 08:45:56,471 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1158,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126156571054, Longitude= -71.00377287114674,  (at simulation time 136.801,800,000 s)
2023-09-25 08:45:56,471 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1159,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126156571054, Longitude= -71.00377287114674,  (at simulation time 136.901,300,000 s)
2023-09-25 08:45:56,472 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1160,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63209832329238, Longitude= -71.00369947037491,  (at simulation time 137.002,300,000 s)
