2023-09-25 08:47:01,026 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-09-25 08:47:01,028 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-09-25 08:47:01,305 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=706,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 85.600,400,000 s)
2023-09-25 08:47:01,305 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=787,  Latitude=41.632675667712725, Longitude= -71.00674775652418, Road CLOSED, } (at simulation time 85.700,900,000 s)
2023-09-25 08:47:01,305 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=707,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 85.700,900,000 s)
2023-09-25 08:47:01,305 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=788,  Latitude=41.632675667712725, Longitude= -71.00674775652418, Road CLOSED, } (at simulation time 85.801,400,000 s)
2023-09-25 08:47:01,305 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=708,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 85.801,400,000 s)
2023-09-25 08:47:01,306 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=789,  Latitude=41.632675667712725, Longitude= -71.00674775652418, Road CLOSED, } (at simulation time 85.902,400,000 s)
2023-09-25 08:47:01,306 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=709,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 85.902,400,000 s)
2023-09-25 08:47:01,307 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=790,  Latitude=41.63264826862496, Longitude= -71.00680026833889, Road CLOSED, } (at simulation time 86.000,900,000 s)
2023-09-25 08:47:01,307 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=710,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 86.000,900,000 s)
2023-09-25 08:47:01,307 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=791,  Latitude=41.63264826862496, Longitude= -71.00680026833889, Road CLOSED, } (at simulation time 86.101,400,000 s)
2023-09-25 08:47:01,307 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=711,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 86.101,400,000 s)
2023-09-25 08:47:01,307 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=792,  Latitude=41.63264826862496, Longitude= -71.00680026833889, Road CLOSED, } (at simulation time 86.200,400,000 s)
2023-09-25 08:47:01,307 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=712,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 86.200,400,000 s)
2023-09-25 08:47:01,307 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=793,  Latitude=41.63264826862496, Longitude= -71.00680026833889, Road CLOSED, } (at simulation time 86.300,400,000 s)
2023-09-25 08:47:01,307 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=713,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 86.300,400,000 s)
2023-09-25 08:47:01,307 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=794,  Latitude=41.63264826862496, Longitude= -71.00680026833889, Road CLOSED, } (at simulation time 86.401,400,000 s)
2023-09-25 08:47:01,307 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=714,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 86.401,400,000 s)
2023-09-25 08:47:01,308 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=795,  Latitude=41.63264826862496, Longitude= -71.00680026833889, Road CLOSED, } (at simulation time 86.500,400,000 s)
2023-09-25 08:47:01,308 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=715,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 86.500,400,000 s)
2023-09-25 08:47:01,308 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=796,  Latitude=41.63264826862496, Longitude= -71.00680026833889, Road CLOSED, } (at simulation time 86.600,900,000 s)
2023-09-25 08:47:01,308 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=716,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 86.600,900,000 s)
2023-09-25 08:47:01,308 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=797,  Latitude=41.63264826862496, Longitude= -71.00680026833889, Road CLOSED, } (at simulation time 86.701,400,000 s)
2023-09-25 08:47:01,308 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=717,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 86.701,400,000 s)
2023-09-25 08:47:01,308 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=798,  Latitude=41.63264826862496, Longitude= -71.00680026833889, Road CLOSED, } (at simulation time 86.800,400,000 s)
2023-09-25 08:47:01,308 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=718,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 86.800,400,000 s)
2023-09-25 08:47:01,308 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=799,  Latitude=41.63264826862496, Longitude= -71.00680026833889, Road CLOSED, } (at simulation time 86.900,900,000 s)
2023-09-25 08:47:01,308 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=719,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 86.900,900,000 s)
2023-09-25 08:47:01,310 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=800,  Latitude=41.632593280756055, Longitude= -71.00681935528742, Road CLOSED, } (at simulation time 87.001,900,000 s)
2023-09-25 08:47:01,310 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=720,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 87.001,900,000 s)
2023-09-25 08:47:01,310 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=801,  Latitude=41.632593280756055, Longitude= -71.00681935528742, Road CLOSED, } (at simulation time 87.100,400,000 s)
2023-09-25 08:47:01,310 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=721,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 87.100,400,000 s)
2023-09-25 08:47:01,310 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=802,  Latitude=41.632593280756055, Longitude= -71.00681935528742, Road CLOSED, } (at simulation time 87.200,400,000 s)
2023-09-25 08:47:01,310 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=722,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 87.200,400,000 s)
2023-09-25 08:47:01,310 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=803,  Latitude=41.632593280756055, Longitude= -71.00681935528742, Road CLOSED, } (at simulation time 87.300,400,000 s)
2023-09-25 08:47:01,310 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=723,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 87.300,400,000 s)
2023-09-25 08:47:01,310 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=804,  Latitude=41.632593280756055, Longitude= -71.00681935528742, Road CLOSED, } (at simulation time 87.401,900,000 s)
2023-09-25 08:47:01,310 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=724,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 87.401,900,000 s)
2023-09-25 08:47:01,310 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=805,  Latitude=41.632593280756055, Longitude= -71.00681935528742, Road CLOSED, } (at simulation time 87.502,400,000 s)
2023-09-25 08:47:01,310 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=725,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 87.502,400,000 s)
2023-09-25 08:47:01,310 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=806,  Latitude=41.632593280756055, Longitude= -71.00681935528742, Road CLOSED, } (at simulation time 87.601,400,000 s)
2023-09-25 08:47:01,310 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=726,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 87.601,400,000 s)
2023-09-25 08:47:01,310 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=807,  Latitude=41.632593280756055, Longitude= -71.00681935528742, Road CLOSED, } (at simulation time 87.701,400,000 s)
2023-09-25 08:47:01,310 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=727,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 87.701,400,000 s)
2023-09-25 08:47:01,311 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=808,  Latitude=41.632593280756055, Longitude= -71.00681935528742, Road CLOSED, } (at simulation time 87.802,400,000 s)
2023-09-25 08:47:01,311 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=728,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 87.802,400,000 s)
2023-09-25 08:47:01,311 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=809,  Latitude=41.632593280756055, Longitude= -71.00681935528742, Road CLOSED, } (at simulation time 87.901,400,000 s)
2023-09-25 08:47:01,311 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=729,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 87.901,400,000 s)
2023-09-25 08:47:01,312 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=810,  Latitude=41.63253545216104, Longitude= -71.0067963921868, Road CLOSED, } (at simulation time 88.000,400,000 s)
2023-09-25 08:47:01,312 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=730,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 88.000,400,000 s)
2023-09-25 08:47:01,312 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=811,  Latitude=41.63253545216104, Longitude= -71.0067963921868, Road CLOSED, } (at simulation time 88.100,900,000 s)
2023-09-25 08:47:01,312 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=731,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 88.100,900,000 s)
2023-09-25 08:47:01,312 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=812,  Latitude=41.63253545216104, Longitude= -71.0067963921868, Road CLOSED, } (at simulation time 88.201,900,000 s)
2023-09-25 08:47:01,312 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=732,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 88.201,900,000 s)
2023-09-25 08:47:01,312 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=813,  Latitude=41.63253545216104, Longitude= -71.0067963921868, Road CLOSED, } (at simulation time 88.302,400,000 s)
2023-09-25 08:47:01,313 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=733,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 88.302,400,000 s)
2023-09-25 08:47:01,313 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=814,  Latitude=41.63253545216104, Longitude= -71.0067963921868, Road CLOSED, } (at simulation time 88.402,400,000 s)
2023-09-25 08:47:01,313 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=734,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 88.402,400,000 s)
2023-09-25 08:47:01,313 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=815,  Latitude=41.63253545216104, Longitude= -71.0067963921868, Road CLOSED, } (at simulation time 88.500,900,000 s)
2023-09-25 08:47:01,313 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=735,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 88.500,900,000 s)
2023-09-25 08:47:01,313 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=816,  Latitude=41.63253545216104, Longitude= -71.0067963921868, Road CLOSED, } (at simulation time 88.600,900,000 s)
2023-09-25 08:47:01,313 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=736,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 88.600,900,000 s)
2023-09-25 08:47:01,313 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=817,  Latitude=41.63253545216104, Longitude= -71.0067963921868, Road CLOSED, } (at simulation time 88.702,400,000 s)
2023-09-25 08:47:01,313 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=737,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 88.702,400,000 s)
2023-09-25 08:47:01,313 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=818,  Latitude=41.63253545216104, Longitude= -71.0067963921868, Road CLOSED, } (at simulation time 88.800,900,000 s)
2023-09-25 08:47:01,313 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=738,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 88.800,900,000 s)
2023-09-25 08:47:01,313 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=819,  Latitude=41.63253545216104, Longitude= -71.0067963921868, Road CLOSED, } (at simulation time 88.901,900,000 s)
2023-09-25 08:47:01,313 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=739,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 88.901,900,000 s)
2023-09-25 08:47:01,315 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=820,  Latitude=41.63247418829855, Longitude= -71.00676740204457, Road CLOSED, } (at simulation time 89.002,400,000 s)
2023-09-25 08:47:01,315 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=740,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 89.002,400,000 s)
2023-09-25 08:47:01,315 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=821,  Latitude=41.63247418829855, Longitude= -71.00676740204457, Road CLOSED, } (at simulation time 89.102,400,000 s)
2023-09-25 08:47:01,315 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=741,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 89.102,400,000 s)
2023-09-25 08:47:01,315 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=822,  Latitude=41.63247418829855, Longitude= -71.00676740204457, Road CLOSED, } (at simulation time 89.202,400,000 s)
2023-09-25 08:47:01,315 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=742,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 89.202,400,000 s)
2023-09-25 08:47:01,315 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=823,  Latitude=41.63247418829855, Longitude= -71.00676740204457, Road CLOSED, } (at simulation time 89.302,400,000 s)
2023-09-25 08:47:01,315 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=743,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 89.302,400,000 s)
2023-09-25 08:47:01,316 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=824,  Latitude=41.63247418829855, Longitude= -71.00676740204457, Road CLOSED, } (at simulation time 89.400,400,000 s)
2023-09-25 08:47:01,316 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=744,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 89.400,400,000 s)
2023-09-25 08:47:01,316 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=825,  Latitude=41.63247418829855, Longitude= -71.00676740204457, Road CLOSED, } (at simulation time 89.500,900,000 s)
2023-09-25 08:47:01,316 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=745,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 89.500,900,000 s)
2023-09-25 08:47:01,316 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=826,  Latitude=41.63247418829855, Longitude= -71.00676740204457, Road CLOSED, } (at simulation time 89.600,400,000 s)
2023-09-25 08:47:01,316 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=746,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 89.600,400,000 s)
2023-09-25 08:47:01,316 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=827,  Latitude=41.63247418829855, Longitude= -71.00676740204457, Road CLOSED, } (at simulation time 89.700,400,000 s)
2023-09-25 08:47:01,316 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=747,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 89.700,400,000 s)
2023-09-25 08:47:01,317 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=828,  Latitude=41.63247418829855, Longitude= -71.00676740204457, Road CLOSED, } (at simulation time 89.801,900,000 s)
2023-09-25 08:47:01,317 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=748,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 89.801,900,000 s)
2023-09-25 08:47:01,317 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=829,  Latitude=41.63247418829855, Longitude= -71.00676740204457, Road CLOSED, } (at simulation time 89.902,400,000 s)
2023-09-25 08:47:01,317 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=749,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 89.902,400,000 s)
2023-09-25 08:47:01,319 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=830,  Latitude=41.63240009448414, Longitude= -71.0067475158319, Road CLOSED, } (at simulation time 90.002,400,000 s)
2023-09-25 08:47:01,319 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=750,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 90.002,400,000 s)
2023-09-25 08:47:01,319 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=831,  Latitude=41.63240009448414, Longitude= -71.0067475158319, Road CLOSED, } (at simulation time 90.101,400,000 s)
2023-09-25 08:47:01,319 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=751,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 90.101,400,000 s)
2023-09-25 08:47:01,319 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=832,  Latitude=41.63240009448414, Longitude= -71.0067475158319, Road CLOSED, } (at simulation time 90.201,400,000 s)
2023-09-25 08:47:01,319 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=752,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 90.201,400,000 s)
2023-09-25 08:47:01,319 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=833,  Latitude=41.63240009448414, Longitude= -71.0067475158319, Road CLOSED, } (at simulation time 90.300,900,000 s)
2023-09-25 08:47:01,319 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=753,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 90.300,900,000 s)
2023-09-25 08:47:01,319 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=834,  Latitude=41.63240009448414, Longitude= -71.0067475158319, Road CLOSED, } (at simulation time 90.401,400,000 s)
2023-09-25 08:47:01,319 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=754,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 90.401,400,000 s)
2023-09-25 08:47:01,319 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=835,  Latitude=41.63240009448414, Longitude= -71.0067475158319, Road CLOSED, } (at simulation time 90.502,400,000 s)
2023-09-25 08:47:01,319 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=755,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 90.502,400,000 s)
2023-09-25 08:47:01,319 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=836,  Latitude=41.63240009448414, Longitude= -71.0067475158319, Road CLOSED, } (at simulation time 90.602,400,000 s)
2023-09-25 08:47:01,319 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=756,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 90.602,400,000 s)
2023-09-25 08:47:01,319 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=837,  Latitude=41.63240009448414, Longitude= -71.0067475158319, Road CLOSED, } (at simulation time 90.702,400,000 s)
2023-09-25 08:47:01,319 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=757,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 90.702,400,000 s)
2023-09-25 08:47:01,320 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=838,  Latitude=41.63240009448414, Longitude= -71.0067475158319, Road CLOSED, } (at simulation time 90.802,400,000 s)
2023-09-25 08:47:01,320 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=758,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 90.802,400,000 s)
2023-09-25 08:47:01,320 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=839,  Latitude=41.63240009448414, Longitude= -71.0067475158319, Road CLOSED, } (at simulation time 90.900,400,000 s)
2023-09-25 08:47:01,320 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=759,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 90.900,400,000 s)
2023-09-25 08:47:01,321 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=840,  Latitude=41.63232494748032, Longitude= -71.00674504620828, Road CLOSED, } (at simulation time 91.000,900,000 s)
2023-09-25 08:47:01,321 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=760,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 91.000,900,000 s)
2023-09-25 08:47:01,321 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=841,  Latitude=41.63232494748032, Longitude= -71.00674504620828, Road CLOSED, } (at simulation time 91.102,400,000 s)
2023-09-25 08:47:01,321 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=761,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 91.102,400,000 s)
2023-09-25 08:47:01,322 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=842,  Latitude=41.63232494748032, Longitude= -71.00674504620828, Road CLOSED, } (at simulation time 91.201,900,000 s)
2023-09-25 08:47:01,322 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=762,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 91.201,900,000 s)
2023-09-25 08:47:01,322 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=843,  Latitude=41.63232494748032, Longitude= -71.00674504620828, Road CLOSED, } (at simulation time 91.300,900,000 s)
2023-09-25 08:47:01,322 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=763,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 91.300,900,000 s)
2023-09-25 08:47:01,322 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=844,  Latitude=41.63232494748032, Longitude= -71.00674504620828, Road CLOSED, } (at simulation time 91.401,400,000 s)
