Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:18,231 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 122,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, }, Latitude= 41.63253168184327,  (at simulation time 33.203,800
2023-09-25 08:46:18,231 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 123,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, }, Latitude= 41.63253168184327,  (at simulation time 33.302,300
2023-09-25 08:46:18,232 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 124,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, }, Latitude= 41.63253168184327,  (at simulation time 33.401,800
2023-09-25 08:46:18,232 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 125,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, }, Latitude= 41.63253168184327,  (at simulation time 33.503,800
2023-09-25 08:46:18,232 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 126,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, }, Latitude= 41.63253168184327,  (at simulation time 33.604,300
2023-09-25 08:46:18,232 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 127,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, }, Latitude= 41.63253168184327,  (at simulation time 33.700,800
2023-09-25 08:46:18,233 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 128,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, }, Latitude= 41.63253168184327,  (at simulation time 33.802,800
2023-09-25 08:46:18,233 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 129,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, }, Latitude= 41.63253168184327,  (at simulation time 33.903,300
2023-09-25 08:46:18,234 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 130,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, }, Latitude= 41.63253168184327,  (at simulation time 34.001,300
2023-09-25 08:46:18,235 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 131,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, }, Latitude= 41.63253168184327,  (at simulation time 34.102,800
2023-09-25 08:46:18,235 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 132,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, }, Latitude= 41.63253168184327,  (at simulation time 34.200,800
2023-09-25 08:46:18,235 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 133,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, }, Latitude= 41.63253168184327,  (at simulation time 34.302,800
2023-09-25 08:46:18,235 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 134,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, }, Latitude= 41.63253168184327,  (at simulation time 34.401,800
2023-09-25 08:46:18,235 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 135,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, }, Latitude= 41.63253168184327,  (at simulation time 34.502,800
2023-09-25 08:46:18,236 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 136,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, }, Latitude= 41.63253168184327,  (at simulation time 34.603,800
2023-09-25 08:46:18,236 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 137,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, }, Latitude= 41.63253168184327,  (at simulation time 34.702,800
2023-09-25 08:46:18,236 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 138,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, }, Latitude= 41.63253168184327,  (at simulation time 34.801,800
2023-09-25 08:46:18,236 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 139,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, }, Latitude= 41.63253168184327,  (at simulation time 34.902,800
2023-09-25 08:46:18,238 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 140,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6316116339163, Longitude= -71.0027894556988, }, Latitude= 41.63253168184327,  (at simulation time 35.000,800
2023-09-25 08:46:18,238 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 141,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6316116339163, Longitude= -71.0027894556988, }, Latitude= 41.63253168184327,  (at simulation time 35.102,800
2023-09-25 08:46:18,238 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 142,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6316116339163, Longitude= -71.0027894556988, }, Latitude= 41.63253168184327,  (at simulation time 35.202,800
2023-09-25 08:46:18,239 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 143,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6316116339163, Longitude= -71.0027894556988, }, Latitude= 41.63253168184327,  (at simulation time 35.301,800
2023-09-25 08:46:18,239 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 144,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6316116339163, Longitude= -71.0027894556988, }, Latitude= 41.63253168184327,  (at simulation time 35.404,300
2023-09-25 08:46:18,239 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 145,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6316116339163, Longitude= -71.0027894556988, }, Latitude= 41.63253168184327,  (at simulation time 35.500,800
2023-09-25 08:46:18,239 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 146,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6316116339163, Longitude= -71.0027894556988, }, Latitude= 41.63253168184327,  (at simulation time 35.602,800
2023-09-25 08:46:18,240 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 147,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6316116339163, Longitude= -71.0027894556988, }, Latitude= 41.63253168184327,  (at simulation time 35.702,800
2023-09-25 08:46:18,240 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 148,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6316116339163, Longitude= -71.0027894556988, }, Latitude= 41.63253168184327,  (at simulation time 35.801,800
2023-09-25 08:46:18,240 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 149,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6316116339163, Longitude= -71.0027894556988, }, Latitude= 41.63253168184327,  (at simulation time 35.903,800
2023-09-25 08:46:18,242 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 150,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63166165101263, Longitude= -71.00285352009064, }, Latitude= 41.63253168184327,  (at simulation time 36.002,800
2023-09-25 08:46:18,242 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 151,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63166165101263, Longitude= -71.00285352009064, }, Latitude= 41.63253168184327,  (at simulation time 36.103,300
2023-09-25 08:46:18,242 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 152,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63166165101263, Longitude= -71.00285352009064, }, Latitude= 41.63253168184327,  (at simulation time 36.202,300
