Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:25,877 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1540,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626595202214, Longitude= -71.00234333959027, }, Latitude= 41.624904823523146,  (at simulation time 253.001,800
2023-09-25 08:46:25,877 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1541,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626595202214, Longitude= -71.00234333959027, }, Latitude= 41.624904823523146,  (at simulation time 253.102,300
2023-09-25 08:46:25,877 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1542,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626595202214, Longitude= -71.00234333959027, }, Latitude= 41.624904823523146,  (at simulation time 253.202,300
2023-09-25 08:46:25,878 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1543,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626595202214, Longitude= -71.00234333959027, }, Latitude= 41.624904823523146,  (at simulation time 253.304,800
2023-09-25 08:46:25,878 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1544,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626595202214, Longitude= -71.00234333959027, }, Latitude= 41.624904823523146,  (at simulation time 253.402,300
2023-09-25 08:46:25,878 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1545,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626595202214, Longitude= -71.00234333959027, }, Latitude= 41.624904823523146,  (at simulation time 253.501,800
2023-09-25 08:46:25,878 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1546,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626595202214, Longitude= -71.00234333959027, }, Latitude= 41.624904823523146,  (at simulation time 253.603,300
2023-09-25 08:46:25,878 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1547,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626595202214, Longitude= -71.00234333959027, }, Latitude= 41.624904823523146,  (at simulation time 253.703,800
2023-09-25 08:46:25,878 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1548,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626595202214, Longitude= -71.00234333959027, }, Latitude= 41.624904823523146,  (at simulation time 253.804,800
2023-09-25 08:46:25,878 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1549,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626595202214, Longitude= -71.00234333959027, }, Latitude= 41.624904823523146,  (at simulation time 253.903,800
2023-09-25 08:46:25,880 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1550,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62654446133823, Longitude= -71.00238361239342, }, Latitude= 41.624904823523146,  (at simulation time 254.001,800
2023-09-25 08:46:25,880 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1551,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62654446133823, Longitude= -71.00238361239342, }, Latitude= 41.624904823523146,  (at simulation time 254.101,800
2023-09-25 08:46:25,880 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1552,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62654446133823, Longitude= -71.00238361239342, }, Latitude= 41.624904823523146,  (at simulation time 254.202,300
2023-09-25 08:46:25,881 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1553,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62654446133823, Longitude= -71.00238361239342, }, Latitude= 41.624904823523146,  (at simulation time 254.304,300
2023-09-25 08:46:25,881 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1554,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62654446133823, Longitude= -71.00238361239342, }, Latitude= 41.624904823523146,  (at simulation time 254.403,300
2023-09-25 08:46:25,881 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1555,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62654446133823, Longitude= -71.00238361239342, }, Latitude= 41.624904823523146,  (at simulation time 254.501,300
2023-09-25 08:46:25,881 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1556,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62654446133823, Longitude= -71.00238361239342, }, Latitude= 41.624904823523146,  (at simulation time 254.604,300
2023-09-25 08:46:25,881 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1557,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62654446133823, Longitude= -71.00238361239342, }, Latitude= 41.624904823523146,  (at simulation time 254.703,300
2023-09-25 08:46:25,881 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1558,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62654446133823, Longitude= -71.00238361239342, }, Latitude= 41.624904823523146,  (at simulation time 254.802,300
2023-09-25 08:46:25,881 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1559,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62654446133823, Longitude= -71.00238361239342, }, Latitude= 41.624904823523146,  (at simulation time 254.903,800
2023-09-25 08:46:25,884 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1560,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.6264958719147, Longitude= -71.00242363280147, }, Latitude= 41.624904823523146,  (at simulation time 255.002,800
2023-09-25 08:46:25,884 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1561,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.6264958719147, Longitude= -71.00242363280147, }, Latitude= 41.624904823523146,  (at simulation time 255.102,300
2023-09-25 08:46:25,884 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1562,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.6264958719147, Longitude= -71.00242363280147, }, Latitude= 41.624904823523146,  (at simulation time 255.202,800
2023-09-25 08:46:25,884 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1563,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.6264958719147, Longitude= -71.00242363280147, }, Latitude= 41.624904823523146,  (at simulation time 255.303,800
2023-09-25 08:46:25,884 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1564,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.6264958719147, Longitude= -71.00242363280147, }, Latitude= 41.624904823523146,  (at simulation time 255.403,800
2023-09-25 08:46:25,885 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1565,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.6264958719147, Longitude= -71.00242363280147, }, Latitude= 41.624904823523146,  (at simulation time 255.502,800
2023-09-25 08:46:25,885 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1566,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.6264958719147, Longitude= -71.00242363280147, }, Latitude= 41.624904823523146,  (at simulation time 255.601,300
2023-09-25 08:46:25,885 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1567,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.6264958719147, Longitude= -71.00242363280147, }, Latitude= 41.624904823523146,  (at simulation time 255.703,300
2023-09-25 08:46:25,885 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1568,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.6264958719147, Longitude= -71.00242363280147, }, Latitude= 41.624904823523146,  (at simulation time 255.802,300
2023-09-25 08:46:25,885 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1569,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.6264958719147, Longitude= -71.00242363280147, }, Latitude= 41.624904823523146,  (at simulation time 255.904,800
2023-09-25 08:46:25,886 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1570,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626448278196655, Longitude= -71.0024663025362, }, Latitude= 41.624904823523146,  (at simulation time 256.003,800
2023-09-25 08:46:25,886 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1571,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626448278196655, Longitude= -71.0024663025362, }, Latitude= 41.624904823523146,  (at simulation time 256.102,300
2023-09-25 08:46:25,887 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1572,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626448278196655, Longitude= -71.0024663025362, }, Latitude= 41.624904823523146,  (at simulation time 256.203,300
2023-09-25 08:46:25,887 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1573,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626448278196655, Longitude= -71.0024663025362, }, Latitude= 41.624904823523146,  (at simulation time 256.302,300
2023-09-25 08:46:25,887 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1574,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626448278196655, Longitude= -71.0024663025362, }, Latitude= 41.624904823523146,  (at simulation time 256.404,300
2023-09-25 08:46:25,887 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1575,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626448278196655, Longitude= -71.0024663025362, }, Latitude= 41.624904823523146,  (at simulation time 256.504,300
2023-09-25 08:46:25,887 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1576,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626448278196655, Longitude= -71.0024663025362, }, Latitude= 41.624904823523146,  (at simulation time 256.602,300
2023-09-25 08:46:25,887 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1577,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626448278196655, Longitude= -71.0024663025362, }, Latitude= 41.624904823523146,  (at simulation time 256.703,800
2023-09-25 08:46:25,887 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1578,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626448278196655, Longitude= -71.0024663025362, }, Latitude= 41.624904823523146,  (at simulation time 256.802,800
2023-09-25 08:46:25,887 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1579,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626448278196655, Longitude= -71.0024663025362, }, Latitude= 41.624904823523146,  (at simulation time 256.903,800
2023-09-25 08:46:25,888 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1580,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62639736274851, Longitude= -71.00251195025581, }, Latitude= 41.624904823523146,  (at simulation time 257.002,800
2023-09-25 08:46:25,889 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1581,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62639736274851, Longitude= -71.00251195025581, }, Latitude= 41.624904823523146,  (at simulation time 257.102,800
2023-09-25 08:46:25,889 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1582,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62639736274851, Longitude= -71.00251195025581, }, Latitude= 41.624904823523146,  (at simulation time 257.203,300
2023-09-25 08:46:25,889 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1583,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62639736274851, Longitude= -71.00251195025581, }, Latitude= 41.624904823523146,  (at simulation time 257.302,300
2023-09-25 08:46:25,889 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1584,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62639736274851, Longitude= -71.00251195025581, }, Latitude= 41.624904823523146,  (at simulation time 257.404,300
2023-09-25 08:46:25,889 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1585,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62639736274851, Longitude= -71.00251195025581, }, Latitude= 41.624904823523146,  (at simulation time 257.502,800
2023-09-25 08:46:25,889 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1586,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62639736274851, Longitude= -71.00251195025581, }, Latitude= 41.624904823523146,  (at simulation time 257.600,800
2023-09-25 08:46:25,889 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1587,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62639736274851, Longitude= -71.00251195025581, }, Latitude= 41.624904823523146,  (at simulation time 257.704,300
2023-09-25 08:46:25,890 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1588,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62639736274851, Longitude= -71.00251195025581, }, Latitude= 41.624904823523146,  (at simulation time 257.803,300
2023-09-25 08:46:25,890 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1589,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.62639736274851, Longitude= -71.00251195025581, }, Latitude= 41.624904823523146,  (at simulation time 257.903,300
2023-09-25 08:46:25,891 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1590,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626343458033126, Longitude= -71.0025625363572, }, Latitude= 41.624904823523146,  (at simulation time 258.002,300
2023-09-25 08:46:25,891 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1591,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626343458033126, Longitude= -71.0025625363572, }, Latitude= 41.624904823523146,  (at simulation time 258.101,300
2023-09-25 08:46:25,891 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1592,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626343458033126, Longitude= -71.0025625363572, }, Latitude= 41.624904823523146,  (at simulation time 258.200,800
2023-09-25 08:46:25,891 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1593,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626343458033126, Longitude= -71.0025625363572, }, Latitude= 41.624904823523146,  (at simulation time 258.303,300
2023-09-25 08:46:25,891 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1594,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626343458033126, Longitude= -71.0025625363572, }, Latitude= 41.624904823523146,  (at simulation time 258.400,800
2023-09-25 08:46:25,891 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1595,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626343458033126, Longitude= -71.0025625363572, }, Latitude= 41.624904823523146,  (at simulation time 258.502,800
2023-09-25 08:46:25,891 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1596,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626343458033126, Longitude= -71.0025625363572, }, Latitude= 41.624904823523146,  (at simulation time 258.604,800
2023-09-25 08:46:25,891 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1597,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626343458033126, Longitude= -71.0025625363572, }, Latitude= 41.624904823523146,  (at simulation time 258.704,300
2023-09-25 08:46:25,892 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1598,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626343458033126, Longitude= -71.0025625363572, }, Latitude= 41.624904823523146,  (at simulation time 258.803,800
2023-09-25 08:46:25,892 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1599,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626343458033126, Longitude= -71.0025625363572, }, Latitude= 41.624904823523146,  (at simulation time 258.901,800
2023-09-25 08:46:25,893 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1600,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626296029840915, Longitude= -71.0026102965859, }, Latitude= 41.624904823523146,  (at simulation time 259.002,800
2023-09-25 08:46:25,893 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1601,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626296029840915, Longitude= -71.0026102965859, }, Latitude= 41.624904823523146,  (at simulation time 259.102,800
2023-09-25 08:46:25,893 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1602,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626296029840915, Longitude= -71.0026102965859, }, Latitude= 41.624904823523146,  (at simulation time 259.202,800
2023-09-25 08:46:25,893 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1603,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626296029840915, Longitude= -71.0026102965859, }, Latitude= 41.624904823523146,  (at simulation time 259.301,300
2023-09-25 08:46:25,893 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1604,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626296029840915, Longitude= -71.0026102965859, }, Latitude= 41.624904823523146,  (at simulation time 259.403,800
2023-09-25 08:46:25,893 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1605,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626296029840915, Longitude= -71.0026102965859, }, Latitude= 41.624904823523146,  (at simulation time 259.502,300
2023-09-25 08:46:25,893 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1606,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626296029840915, Longitude= -71.0026102965859, }, Latitude= 41.624904823523146,  (at simulation time 259.604,800
2023-09-25 08:46:25,894 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1607,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626296029840915, Longitude= -71.0026102965859, }, Latitude= 41.624904823523146,  (at simulation time 259.703,300
2023-09-25 08:46:25,894 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1608,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626296029840915, Longitude= -71.0026102965859, }, Latitude= 41.624904823523146,  (at simulation time 259.801,300
2023-09-25 08:46:25,894 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1609,  41.624904823523146,  -71.00503028495768, Road OPEN, Latitude= 41.626296029840915, Longitude= -71.0026102965859, }, Latitude= 41.624904823523146,  (at simulation time 259.903,800
2023-09-25 08:46:25,895 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1610,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626249679517514, Longitude= -71.00265697131454, }, Latitude= 41.624904823523146,  (at simulation time 260.001,800
2023-09-25 08:46:25,895 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1611,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626249679517514, Longitude= -71.00265697131454, }, Latitude= 41.624904823523146,  (at simulation time 260.102,800
2023-09-25 08:46:25,895 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1612,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626249679517514, Longitude= -71.00265697131454, }, Latitude= 41.624904823523146,  (at simulation time 260.202,800
2023-09-25 08:46:25,895 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1613,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626249679517514, Longitude= -71.00265697131454, }, Latitude= 41.624904823523146,  (at simulation time 260.303,300
2023-09-25 08:46:25,896 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1614,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626249679517514, Longitude= -71.00265697131454, }, Latitude= 41.624904823523146,  (at simulation time 260.403,300
2023-09-25 08:46:25,896 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1615,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626249679517514, Longitude= -71.00265697131454, }, Latitude= 41.624904823523146,  (at simulation time 260.501,300
2023-09-25 08:46:25,896 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1616,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626249679517514, Longitude= -71.00265697131454, }, Latitude= 41.624904823523146,  (at simulation time 260.603,300
2023-09-25 08:46:25,897 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1617,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626249679517514, Longitude= -71.00265697131454, }, Latitude= 41.624904823523146,  (at simulation time 260.704,300
2023-09-25 08:46:25,897 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1618,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626249679517514, Longitude= -71.00265697131454, }, Latitude= 41.624904823523146,  (at simulation time 260.801,800
2023-09-25 08:46:25,897 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1619,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626249679517514, Longitude= -71.00265697131454, }, Latitude= 41.624904823523146,  (at simulation time 260.903,800
2023-09-25 08:46:25,899 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1620,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626198830996614, Longitude= -71.00271112072069, }, Latitude= 41.624904823523146,  (at simulation time 261.002,800
2023-09-25 08:46:25,899 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1621,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626198830996614, Longitude= -71.00271112072069, }, Latitude= 41.624904823523146,  (at simulation time 261.101,800
2023-09-25 08:46:25,900 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1622,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626198830996614, Longitude= -71.00271112072069, }, Latitude= 41.624904823523146,  (at simulation time 261.203,800
