2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2025,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.501,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2706,  41.62505428213098,  -71.00524825902961, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.600,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2026,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.600,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2707,  41.62505428213098,  -71.00524825902961, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.700,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2027,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.700,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2708,  41.62505428213098,  -71.00524825902961, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.800,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2028,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.800,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2709,  41.62505428213098,  -71.00524825902961, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.901,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2029,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.901,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2710,  41.62504049091421,  -71.00531817406639, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.001,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2030,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.001,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2711,  41.62504049091421,  -71.00531817406639, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.100,900,000 s)
