Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:53,912 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 140,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, }, Latitude= 41.63253168184327,  (at simulation time 35.003,300
2023-09-25 08:46:53,912 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 141,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, }, Latitude= 41.63253168184327,  (at simulation time 35.103,800
2023-09-25 08:46:53,912 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 142,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, }, Latitude= 41.63253168184327,  (at simulation time 35.201,800
2023-09-25 08:46:53,912 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 143,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, }, Latitude= 41.63253168184327,  (at simulation time 35.302,300
2023-09-25 08:46:53,913 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 144,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, }, Latitude= 41.63253168184327,  (at simulation time 35.403,300
2023-09-25 08:46:53,913 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 145,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, }, Latitude= 41.63253168184327,  (at simulation time 35.504,300
2023-09-25 08:46:53,913 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 146,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, }, Latitude= 41.63253168184327,  (at simulation time 35.601,800
2023-09-25 08:46:53,913 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 147,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, }, Latitude= 41.63253168184327,  (at simulation time 35.701,800
2023-09-25 08:46:53,914 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 148,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, }, Latitude= 41.63253168184327,  (at simulation time 35.803,300
2023-09-25 08:46:53,914 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 149,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, }, Latitude= 41.63253168184327,  (at simulation time 35.901,300
2023-09-25 08:46:53,915 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 150,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63135510935918, Longitude= -71.0025144650234, }, Latitude= 41.63253168184327,  (at simulation time 36.001,300
2023-09-25 08:46:53,916 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 151,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63135510935918, Longitude= -71.0025144650234, }, Latitude= 41.63253168184327,  (at simulation time 36.103,300
2023-09-25 08:46:53,916 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 152,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63135510935918, Longitude= -71.0025144650234, }, Latitude= 41.63253168184327,  (at simulation time 36.204,800
2023-09-25 08:46:53,916 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 153,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63135510935918, Longitude= -71.0025144650234, }, Latitude= 41.63253168184327,  (at simulation time 36.303,300
2023-09-25 08:46:53,917 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 154,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63135510935918, Longitude= -71.0025144650234, }, Latitude= 41.63253168184327,  (at simulation time 36.402,300
2023-09-25 08:46:53,917 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 155,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63135510935918, Longitude= -71.0025144650234, }, Latitude= 41.63253168184327,  (at simulation time 36.502,800
2023-09-25 08:46:53,917 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 156,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63135510935918, Longitude= -71.0025144650234, }, Latitude= 41.63253168184327,  (at simulation time 36.602,800
2023-09-25 08:46:53,918 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 157,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63135510935918, Longitude= -71.0025144650234, }, Latitude= 41.63253168184327,  (at simulation time 36.700,800
2023-09-25 08:46:53,918 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 158,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63135510935918, Longitude= -71.0025144650234, }, Latitude= 41.63253168184327,  (at simulation time 36.803,300
2023-09-25 08:46:53,918 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 159,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63135510935918, Longitude= -71.0025144650234, }, Latitude= 41.63253168184327,  (at simulation time 36.902,800
2023-09-25 08:46:53,920 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 160,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63140606104197, Longitude= -71.00256286060599, }, Latitude= 41.63253168184327,  (at simulation time 37.002,800
2023-09-25 08:46:53,920 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 161,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63140606104197, Longitude= -71.00256286060599, }, Latitude= 41.63253168184327,  (at simulation time 37.101,800
2023-09-25 08:46:53,920 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 162,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63140606104197, Longitude= -71.00256286060599, }, Latitude= 41.63253168184327,  (at simulation time 37.201,800
2023-09-25 08:46:53,920 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 163,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63140606104197, Longitude= -71.00256286060599, }, Latitude= 41.63253168184327,  (at simulation time 37.302,800
2023-09-25 08:46:53,921 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 164,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63140606104197, Longitude= -71.00256286060599, }, Latitude= 41.63253168184327,  (at simulation time 37.403,300
2023-09-25 08:46:53,921 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 165,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63140606104197, Longitude= -71.00256286060599, }, Latitude= 41.63253168184327,  (at simulation time 37.502,800
2023-09-25 08:46:53,921 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 166,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63140606104197, Longitude= -71.00256286060599, }, Latitude= 41.63253168184327,  (at simulation time 37.602,800
2023-09-25 08:46:53,922 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 167,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63140606104197, Longitude= -71.00256286060599, }, Latitude= 41.63253168184327,  (at simulation time 37.702,800
2023-09-25 08:46:53,922 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 168,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63140606104197, Longitude= -71.00256286060599, }, Latitude= 41.63253168184327,  (at simulation time 37.802,800
2023-09-25 08:46:53,922 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 169,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63140606104197, Longitude= -71.00256286060599, }, Latitude= 41.63253168184327,  (at simulation time 37.904,300
2023-09-25 08:46:53,924 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 170,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63144467888122, Longitude= -71.00260272135085, }, Latitude= 41.63253168184327,  (at simulation time 38.003,300
2023-09-25 08:46:53,924 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 171,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63144467888122, Longitude= -71.00260272135085, }, Latitude= 41.63253168184327,  (at simulation time 38.104,800
2023-09-25 08:46:53,925 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 172,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63144467888122, Longitude= -71.00260272135085, }, Latitude= 41.63253168184327,  (at simulation time 38.204,800
2023-09-25 08:46:53,925 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 173,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63144467888122, Longitude= -71.00260272135085, }, Latitude= 41.63253168184327,  (at simulation time 38.302,300
2023-09-25 08:46:53,926 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 174,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63144467888122, Longitude= -71.00260272135085, }, Latitude= 41.63253168184327,  (at simulation time 38.401,800
2023-09-25 08:46:53,926 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 175,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63144467888122, Longitude= -71.00260272135085, }, Latitude= 41.63253168184327,  (at simulation time 38.504,300
2023-09-25 08:46:53,926 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 176,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63144467888122, Longitude= -71.00260272135085, }, Latitude= 41.63253168184327,  (at simulation time 38.604,800
2023-09-25 08:46:53,927 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 177,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63144467888122, Longitude= -71.00260272135085, }, Latitude= 41.63253168184327,  (at simulation time 38.703,800
2023-09-25 08:46:53,927 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 178,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63144467888122, Longitude= -71.00260272135085, }, Latitude= 41.63253168184327,  (at simulation time 38.803,300
2023-09-25 08:46:53,928 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 179,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63144467888122, Longitude= -71.00260272135085, }, Latitude= 41.63253168184327,  (at simulation time 38.904,300
2023-09-25 08:46:53,930 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 180,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631495433756314, Longitude= -71.00265510985575, }, Latitude= 41.63253168184327,  (at simulation time 39.003,800
2023-09-25 08:46:53,930 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 181,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631495433756314, Longitude= -71.00265510985575, }, Latitude= 41.63253168184327,  (at simulation time 39.101,800
2023-09-25 08:46:53,930 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 182,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631495433756314, Longitude= -71.00265510985575, }, Latitude= 41.63253168184327,  (at simulation time 39.202,800
2023-09-25 08:46:53,930 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 183,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631495433756314, Longitude= -71.00265510985575, }, Latitude= 41.63253168184327,  (at simulation time 39.301,800
2023-09-25 08:46:53,931 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 184,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631495433756314, Longitude= -71.00265510985575, }, Latitude= 41.63253168184327,  (at simulation time 39.403,300
2023-09-25 08:46:53,931 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 185,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631495433756314, Longitude= -71.00265510985575, }, Latitude= 41.63253168184327,  (at simulation time 39.503,300
2023-09-25 08:46:53,931 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 186,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631495433756314, Longitude= -71.00265510985575, }, Latitude= 41.63253168184327,  (at simulation time 39.600,800
2023-09-25 08:46:53,932 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 187,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631495433756314, Longitude= -71.00265510985575, }, Latitude= 41.63253168184327,  (at simulation time 39.703,800
2023-09-25 08:46:53,932 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 188,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631495433756314, Longitude= -71.00265510985575, }, Latitude= 41.63253168184327,  (at simulation time 39.801,800
2023-09-25 08:46:53,932 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 189,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631495433756314, Longitude= -71.00265510985575, }, Latitude= 41.63253168184327,  (at simulation time 39.902,800
2023-09-25 08:46:53,934 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 190,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631550766439375, Longitude= -71.0027179166433, }, Latitude= 41.63253168184327,  (at simulation time 40.002,300
2023-09-25 08:46:53,935 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 191,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631550766439375, Longitude= -71.0027179166433, }, Latitude= 41.63253168184327,  (at simulation time 40.102,300
2023-09-25 08:46:53,935 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 192,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631550766439375, Longitude= -71.0027179166433, }, Latitude= 41.63253168184327,  (at simulation time 40.202,300
2023-09-25 08:46:53,935 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 193,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631550766439375, Longitude= -71.0027179166433, }, Latitude= 41.63253168184327,  (at simulation time 40.301,300
2023-09-25 08:46:53,936 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 194,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631550766439375, Longitude= -71.0027179166433, }, Latitude= 41.63253168184327,  (at simulation time 40.404,300
2023-09-25 08:46:53,936 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 195,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631550766439375, Longitude= -71.0027179166433, }, Latitude= 41.63253168184327,  (at simulation time 40.502,800
2023-09-25 08:46:53,936 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 196,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631550766439375, Longitude= -71.0027179166433, }, Latitude= 41.63253168184327,  (at simulation time 40.601,800
2023-09-25 08:46:53,936 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 197,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631550766439375, Longitude= -71.0027179166433, }, Latitude= 41.63253168184327,  (at simulation time 40.703,800
2023-09-25 08:46:53,937 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 198,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631550766439375, Longitude= -71.0027179166433, }, Latitude= 41.63253168184327,  (at simulation time 40.802,300
2023-09-25 08:46:53,937 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 199,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631550766439375, Longitude= -71.0027179166433, }, Latitude= 41.63253168184327,  (at simulation time 40.903,300
2023-09-25 08:46:53,938 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 200,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63158037229819, Longitude= -71.00275271311962, }, Latitude= 41.63253168184327,  (at simulation time 41.001,800
2023-09-25 08:46:53,939 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 201,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63158037229819, Longitude= -71.00275271311962, }, Latitude= 41.63253168184327,  (at simulation time 41.101,800
2023-09-25 08:46:53,939 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 202,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63158037229819, Longitude= -71.00275271311962, }, Latitude= 41.63253168184327,  (at simulation time 41.202,300
2023-09-25 08:46:53,939 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 203,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63158037229819, Longitude= -71.00275271311962, }, Latitude= 41.63253168184327,  (at simulation time 41.303,300
2023-09-25 08:46:53,939 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 204,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63158037229819, Longitude= -71.00275271311962, }, Latitude= 41.63253168184327,  (at simulation time 41.403,800
2023-09-25 08:46:53,940 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 205,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63158037229819, Longitude= -71.00275271311962, }, Latitude= 41.63253168184327,  (at simulation time 41.502,800
2023-09-25 08:46:53,940 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 206,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63158037229819, Longitude= -71.00275271311962, }, Latitude= 41.63253168184327,  (at simulation time 41.601,300
2023-09-25 08:46:53,940 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 207,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63158037229819, Longitude= -71.00275271311962, }, Latitude= 41.63253168184327,  (at simulation time 41.702,800
2023-09-25 08:46:53,940 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 208,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63158037229819, Longitude= -71.00275271311962, }, Latitude= 41.63253168184327,  (at simulation time 41.800,800
2023-09-25 08:46:53,941 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 209,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63158037229819, Longitude= -71.00275271311962, }, Latitude= 41.63253168184327,  (at simulation time 41.904,800
2023-09-25 08:46:53,942 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 210,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63162127187877, Longitude= -71.00280078345278, }, Latitude= 41.63253168184327,  (at simulation time 42.002,800
2023-09-25 08:46:53,943 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 211,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63162127187877, Longitude= -71.00280078345278, }, Latitude= 41.63253168184327,  (at simulation time 42.104,300
2023-09-25 08:46:53,943 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 212,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63162127187877, Longitude= -71.00280078345278, }, Latitude= 41.63253168184327,  (at simulation time 42.202,800
2023-09-25 08:46:53,943 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 213,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63162127187877, Longitude= -71.00280078345278, }, Latitude= 41.63253168184327,  (at simulation time 42.303,300
2023-09-25 08:46:53,943 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 214,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63162127187877, Longitude= -71.00280078345278, }, Latitude= 41.63253168184327,  (at simulation time 42.404,300
2023-09-25 08:46:53,944 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 215,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63162127187877, Longitude= -71.00280078345278, }, Latitude= 41.63253168184327,  (at simulation time 42.502,300
2023-09-25 08:46:53,944 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 216,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63162127187877, Longitude= -71.00280078345278, }, Latitude= 41.63253168184327,  (at simulation time 42.602,300
2023-09-25 08:46:53,945 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 217,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63162127187877, Longitude= -71.00280078345278, }, Latitude= 41.63253168184327,  (at simulation time 42.702,800
2023-09-25 08:46:53,945 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 218,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63162127187877, Longitude= -71.00280078345278, }, Latitude= 41.63253168184327,  (at simulation time 42.804,800
2023-09-25 08:46:53,945 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 219,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63162127187877, Longitude= -71.00280078345278, }, Latitude= 41.63253168184327,  (at simulation time 42.903,300
2023-09-25 08:46:53,947 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 220,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631664972377074, Longitude= -71.00285795911361, }, Latitude= 41.63253168184327,  (at simulation time 43.001,800
2023-09-25 08:46:53,947 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 221,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631664972377074, Longitude= -71.00285795911361, }, Latitude= 41.63253168184327,  (at simulation time 43.101,300
2023-09-25 08:46:53,947 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_7, InterVehicleMsg{,28, 222,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631664972377074, Longitude= -71.00285795911361, }, Latitude= 41.63253168184327,  (at simulation time 43.202,800
