Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:54,444 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1362,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.201,300
2023-09-25 08:46:54,444 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1363,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.302,800
2023-09-25 08:46:54,445 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1364,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.403,800
2023-09-25 08:46:54,445 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1365,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.501,300
2023-09-25 08:46:54,445 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1366,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.601,800
2023-09-25 08:46:54,445 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1367,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.701,800
2023-09-25 08:46:54,445 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1368,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.801,800
2023-09-25 08:46:54,445 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1369,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.901,800
2023-09-25 08:46:54,446 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1370,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.002,800
2023-09-25 08:46:54,446 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1371,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.104,300
2023-09-25 08:46:54,446 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1372,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.200,800
2023-09-25 08:46:54,447 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1373,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.301,300
2023-09-25 08:46:54,447 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1374,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.403,800
2023-09-25 08:46:54,447 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1375,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.504,800
2023-09-25 08:46:54,447 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1376,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.604,800
2023-09-25 08:46:54,447 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1377,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.704,300
2023-09-25 08:46:54,447 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1378,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.803,800
2023-09-25 08:46:54,447 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1379,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.903,300
2023-09-25 08:46:54,448 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1380,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626469973593544, Longitude= -71.00244685172581, }, Latitude= 41.624904823523146,  (at simulation time 237.002,800
2023-09-25 08:46:54,448 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1381,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626469973593544, Longitude= -71.00244685172581, }, Latitude= 41.624904823523146,  (at simulation time 237.102,800
2023-09-25 08:46:54,448 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1382,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626469973593544, Longitude= -71.00244685172581, }, Latitude= 41.624904823523146,  (at simulation time 237.203,300
2023-09-25 08:46:54,448 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1383,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626469973593544, Longitude= -71.00244685172581, }, Latitude= 41.624904823523146,  (at simulation time 237.303,800
2023-09-25 08:46:54,448 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1384,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626469973593544, Longitude= -71.00244685172581, }, Latitude= 41.624904823523146,  (at simulation time 237.402,800
2023-09-25 08:46:54,448 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1385,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626469973593544, Longitude= -71.00244685172581, }, Latitude= 41.624904823523146,  (at simulation time 237.502,800
2023-09-25 08:46:54,449 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1386,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626469973593544, Longitude= -71.00244685172581, }, Latitude= 41.624904823523146,  (at simulation time 237.602,300
2023-09-25 08:46:54,449 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1387,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626469973593544, Longitude= -71.00244685172581, }, Latitude= 41.624904823523146,  (at simulation time 237.704,300
2023-09-25 08:46:54,449 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1388,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626469973593544, Longitude= -71.00244685172581, }, Latitude= 41.624904823523146,  (at simulation time 237.802,800
2023-09-25 08:46:54,449 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1389,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626469973593544, Longitude= -71.00244685172581, }, Latitude= 41.624904823523146,  (at simulation time 237.902,800
2023-09-25 08:46:54,450 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1390,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62642004448437, Longitude= -71.00249161519025, }, Latitude= 41.624904823523146,  (at simulation time 238.002,800
2023-09-25 08:46:54,450 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1391,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62642004448437, Longitude= -71.00249161519025, }, Latitude= 41.624904823523146,  (at simulation time 238.103,300
2023-09-25 08:46:54,450 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1392,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62642004448437, Longitude= -71.00249161519025, }, Latitude= 41.624904823523146,  (at simulation time 238.202,800
2023-09-25 08:46:54,450 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1393,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62642004448437, Longitude= -71.00249161519025, }, Latitude= 41.624904823523146,  (at simulation time 238.304,800
2023-09-25 08:46:54,450 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1394,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62642004448437, Longitude= -71.00249161519025, }, Latitude= 41.624904823523146,  (at simulation time 238.402,800
2023-09-25 08:46:54,450 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1395,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62642004448437, Longitude= -71.00249161519025, }, Latitude= 41.624904823523146,  (at simulation time 238.502,300
2023-09-25 08:46:54,451 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1396,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62642004448437, Longitude= -71.00249161519025, }, Latitude= 41.624904823523146,  (at simulation time 238.602,800
2023-09-25 08:46:54,451 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1397,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62642004448437, Longitude= -71.00249161519025, }, Latitude= 41.624904823523146,  (at simulation time 238.704,300
2023-09-25 08:46:54,451 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1398,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62642004448437, Longitude= -71.00249161519025, }, Latitude= 41.624904823523146,  (at simulation time 238.804,300
2023-09-25 08:46:54,451 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1399,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62642004448437, Longitude= -71.00249161519025, }, Latitude= 41.624904823523146,  (at simulation time 238.903,300
2023-09-25 08:46:54,452 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1400,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62636721082585, Longitude= -71.00253898261028, }, Latitude= 41.624904823523146,  (at simulation time 239.003,300
2023-09-25 08:46:54,452 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1401,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62636721082585, Longitude= -71.00253898261028, }, Latitude= 41.624904823523146,  (at simulation time 239.102,800
2023-09-25 08:46:54,452 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1402,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62636721082585, Longitude= -71.00253898261028, }, Latitude= 41.624904823523146,  (at simulation time 239.203,300
2023-09-25 08:46:54,452 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1403,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62636721082585, Longitude= -71.00253898261028, }, Latitude= 41.624904823523146,  (at simulation time 239.304,800
2023-09-25 08:46:54,452 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1404,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62636721082585, Longitude= -71.00253898261028, }, Latitude= 41.624904823523146,  (at simulation time 239.403,800
2023-09-25 08:46:54,452 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1405,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62636721082585, Longitude= -71.00253898261028, }, Latitude= 41.624904823523146,  (at simulation time 239.501,300
2023-09-25 08:46:54,452 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1406,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62636721082585, Longitude= -71.00253898261028, }, Latitude= 41.624904823523146,  (at simulation time 239.602,800
2023-09-25 08:46:54,452 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1407,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62636721082585, Longitude= -71.00253898261028, }, Latitude= 41.624904823523146,  (at simulation time 239.701,300
2023-09-25 08:46:54,453 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1408,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62636721082585, Longitude= -71.00253898261028, }, Latitude= 41.624904823523146,  (at simulation time 239.802,300
2023-09-25 08:46:54,453 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1409,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62636721082585, Longitude= -71.00253898261028, }, Latitude= 41.624904823523146,  (at simulation time 239.901,800
2023-09-25 08:46:54,478 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1610,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549142118927, Longitude= -71.00378885620302, }, Latitude= 41.624904823523146,  (at simulation time 260.001,300
2023-09-25 08:46:54,478 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1611,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549142118927, Longitude= -71.00378885620302, }, Latitude= 41.624904823523146,  (at simulation time 260.101,300
2023-09-25 08:46:54,478 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1612,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549142118927, Longitude= -71.00378885620302, }, Latitude= 41.624904823523146,  (at simulation time 260.201,800
2023-09-25 08:46:54,478 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1613,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549142118927, Longitude= -71.00378885620302, }, Latitude= 41.624904823523146,  (at simulation time 260.302,300
2023-09-25 08:46:54,479 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1614,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549142118927, Longitude= -71.00378885620302, }, Latitude= 41.624904823523146,  (at simulation time 260.402,300
2023-09-25 08:46:54,479 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1615,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549142118927, Longitude= -71.00378885620302, }, Latitude= 41.624904823523146,  (at simulation time 260.504,300
2023-09-25 08:46:54,479 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1616,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549142118927, Longitude= -71.00378885620302, }, Latitude= 41.624904823523146,  (at simulation time 260.603,800
2023-09-25 08:46:54,479 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1617,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549142118927, Longitude= -71.00378885620302, }, Latitude= 41.624904823523146,  (at simulation time 260.700,800
2023-09-25 08:46:54,479 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1618,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549142118927, Longitude= -71.00378885620302, }, Latitude= 41.624904823523146,  (at simulation time 260.801,800
2023-09-25 08:46:54,480 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1619,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549142118927, Longitude= -71.00378885620302, }, Latitude= 41.624904823523146,  (at simulation time 260.903,300
2023-09-25 08:46:54,481 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1620,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625463406600815, Longitude= -71.0038509322907, }, Latitude= 41.624904823523146,  (at simulation time 261.001,800
2023-09-25 08:46:54,481 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1621,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625463406600815, Longitude= -71.0038509322907, }, Latitude= 41.624904823523146,  (at simulation time 261.101,800
2023-09-25 08:46:54,481 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1622,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625463406600815, Longitude= -71.0038509322907, }, Latitude= 41.624904823523146,  (at simulation time 261.203,300
2023-09-25 08:46:54,481 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1623,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625463406600815, Longitude= -71.0038509322907, }, Latitude= 41.624904823523146,  (at simulation time 261.302,800
2023-09-25 08:46:54,481 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1624,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625463406600815, Longitude= -71.0038509322907, }, Latitude= 41.624904823523146,  (at simulation time 261.402,300
2023-09-25 08:46:54,481 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1625,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625463406600815, Longitude= -71.0038509322907, }, Latitude= 41.624904823523146,  (at simulation time 261.503,300
2023-09-25 08:46:54,482 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1626,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625463406600815, Longitude= -71.0038509322907, }, Latitude= 41.624904823523146,  (at simulation time 261.602,800
2023-09-25 08:46:54,482 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1627,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625463406600815, Longitude= -71.0038509322907, }, Latitude= 41.624904823523146,  (at simulation time 261.701,300
2023-09-25 08:46:54,482 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1628,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625463406600815, Longitude= -71.0038509322907, }, Latitude= 41.624904823523146,  (at simulation time 261.802,300
2023-09-25 08:46:54,482 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1629,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625463406600815, Longitude= -71.0038509322907, }, Latitude= 41.624904823523146,  (at simulation time 261.901,800
2023-09-25 08:46:54,483 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1630,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6254335663255, Longitude= -71.00392146710806, }, Latitude= 41.624904823523146,  (at simulation time 262.002,300
2023-09-25 08:46:54,483 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1631,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6254335663255, Longitude= -71.00392146710806, }, Latitude= 41.624904823523146,  (at simulation time 262.101,800
2023-09-25 08:46:54,483 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1632,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6254335663255, Longitude= -71.00392146710806, }, Latitude= 41.624904823523146,  (at simulation time 262.204,300
2023-09-25 08:46:54,484 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1633,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6254335663255, Longitude= -71.00392146710806, }, Latitude= 41.624904823523146,  (at simulation time 262.301,300
2023-09-25 08:46:54,484 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1634,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6254335663255, Longitude= -71.00392146710806, }, Latitude= 41.624904823523146,  (at simulation time 262.403,300
2023-09-25 08:46:54,484 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1635,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6254335663255, Longitude= -71.00392146710806, }, Latitude= 41.624904823523146,  (at simulation time 262.502,800
2023-09-25 08:46:54,484 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1636,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6254335663255, Longitude= -71.00392146710806, }, Latitude= 41.624904823523146,  (at simulation time 262.602,800
2023-09-25 08:46:54,484 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1637,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6254335663255, Longitude= -71.00392146710806, }, Latitude= 41.624904823523146,  (at simulation time 262.701,300
2023-09-25 08:46:54,484 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1638,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6254335663255, Longitude= -71.00392146710806, }, Latitude= 41.624904823523146,  (at simulation time 262.803,800
2023-09-25 08:46:54,484 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1639,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6254335663255, Longitude= -71.00392146710806, }, Latitude= 41.624904823523146,  (at simulation time 262.902,800
2023-09-25 08:46:54,485 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1640,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62540013938262, Longitude= -71.00400076685808, }, Latitude= 41.624904823523146,  (at simulation time 263.002,800
2023-09-25 08:46:54,485 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1641,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62540013938262, Longitude= -71.00400076685808, }, Latitude= 41.624904823523146,  (at simulation time 263.102,300
2023-09-25 08:46:54,486 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1642,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62540013938262, Longitude= -71.00400076685808, }, Latitude= 41.624904823523146,  (at simulation time 263.203,300
