2023-09-25 08:45:56,007 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 84,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.401,800,000 s)
2023-09-25 08:45:56,007 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 85,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.502,800,000 s)
2023-09-25 08:45:56,007 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 86,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.603,800,000 s)
2023-09-25 08:45:56,008 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 87,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.702,800,000 s)
2023-09-25 08:45:56,008 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 88,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.801,300,000 s)
2023-09-25 08:45:56,008 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 89,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.900,800,000 s)
2023-09-25 08:45:56,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 90,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63147891517757, Longitude= -71.00263805958711,  (at simulation time 30.003,800,000 s)
2023-09-25 08:45:56,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 91,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63147891517757, Longitude= -71.00263805958711,  (at simulation time 30.101,300,000 s)
2023-09-25 08:45:56,013 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 92,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63147891517757, Longitude= -71.00263805958711,  (at simulation time 30.201,800,000 s)
2023-09-25 08:45:56,013 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 93,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63147891517757, Longitude= -71.00263805958711,  (at simulation time 30.304,300,000 s)
2023-09-25 08:45:56,013 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 94,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63147891517757, Longitude= -71.00263805958711,  (at simulation time 30.402,300,000 s)
2023-09-25 08:45:56,014 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 95,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63147891517757, Longitude= -71.00263805958711,  (at simulation time 30.502,300,000 s)
2023-09-25 08:45:56,014 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 96,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63147891517757, Longitude= -71.00263805958711,  (at simulation time 30.603,800,000 s)
2023-09-25 08:45:56,014 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 97,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63147891517757, Longitude= -71.00263805958711,  (at simulation time 30.702,300,000 s)
2023-09-25 08:45:56,015 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 98,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63147891517757, Longitude= -71.00263805958711,  (at simulation time 30.801,800,000 s)
2023-09-25 08:45:56,016 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 99,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63147891517757, Longitude= -71.00263805958711,  (at simulation time 30.904,800,000 s)
2023-09-25 08:45:56,018 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 100,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631527689510605, Longitude= -71.0026907938066,  (at simulation time 31.001,300,000 s)
2023-09-25 08:45:56,018 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 101,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631527689510605, Longitude= -71.0026907938066,  (at simulation time 31.102,800,000 s)
2023-09-25 08:45:56,019 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 102,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631527689510605, Longitude= -71.0026907938066,  (at simulation time 31.202,300,000 s)
2023-09-25 08:45:56,019 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 103,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631527689510605, Longitude= -71.0026907938066,  (at simulation time 31.301,300,000 s)
