2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 164,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63081538805161, Longitude= -71.00213374109444,  (at simulation time 24.401,300,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 165,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63081538805161, Longitude= -71.00213374109444,  (at simulation time 24.501,800,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 166,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63081538805161, Longitude= -71.00213374109444,  (at simulation time 24.602,300,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 167,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63081538805161, Longitude= -71.00213374109444,  (at simulation time 24.701,800,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 168,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63081538805161, Longitude= -71.00213374109444,  (at simulation time 24.803,800,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 169,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63081538805161, Longitude= -71.00213374109444,  (at simulation time 24.903,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 170,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63088043094923, Longitude= -71.00216898026865,  (at simulation time 25.003,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 171,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63088043094923, Longitude= -71.00216898026865,  (at simulation time 25.102,300,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 172,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63088043094923, Longitude= -71.00216898026865,  (at simulation time 25.202,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 173,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63088043094923, Longitude= -71.00216898026865,  (at simulation time 25.302,800,000 s)
