2023-05-03 21:44:59,494 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 21.000,000,000 s)
2023-05-03 21:44:59,496 INFO  - Activated Cellular Module (at simulation time 21.000,000,000 s)
2023-05-03 21:44:59,563 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=130,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63126307479678, Longitude= -71.00243166416675,  (at simulation time 34.004,800,000 s)
2023-05-03 21:44:59,957 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=578,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632406147993656, Longitude= -71.00541929657888,  (at simulation time 78.802,300,000 s)
2023-05-03 21:44:59,957 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=579,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632406147993656, Longitude= -71.00541929657888,  (at simulation time 78.901,800,000 s)
2023-05-03 21:44:59,959 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=580,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632422221552964, Longitude= -71.00549327850332,  (at simulation time 79.003,300,000 s)
2023-05-03 21:44:59,959 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=581,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632422221552964, Longitude= -71.00549327850332,  (at simulation time 79.101,800,000 s)
2023-05-03 21:44:59,959 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=582,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632422221552964, Longitude= -71.00549327850332,  (at simulation time 79.203,800,000 s)
2023-05-03 21:44:59,959 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=583,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632422221552964, Longitude= -71.00549327850332,  (at simulation time 79.304,800,000 s)
2023-05-03 21:44:59,959 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=584,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632422221552964, Longitude= -71.00549327850332,  (at simulation time 79.404,300,000 s)
2023-05-03 21:44:59,960 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=585,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632422221552964, Longitude= -71.00549327850332,  (at simulation time 79.502,800,000 s)
2023-05-03 21:44:59,960 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=586,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632422221552964, Longitude= -71.00549327850332,  (at simulation time 79.603,300,000 s)
2023-05-03 21:44:59,960 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=587,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632422221552964, Longitude= -71.00549327850332,  (at simulation time 79.702,800,000 s)
2023-05-03 21:44:59,960 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=588,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632422221552964, Longitude= -71.00549327850332,  (at simulation time 79.802,300,000 s)
2023-05-03 21:44:59,960 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=589,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632422221552964, Longitude= -71.00549327850332,  (at simulation time 79.901,300,000 s)
2023-05-03 21:44:59,963 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=590,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63242437617316, Longitude= -71.0055925130285,  (at simulation time 80.002,300,000 s)
2023-05-03 21:44:59,963 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=591,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63242437617316, Longitude= -71.0055925130285,  (at simulation time 80.104,800,000 s)
2023-05-03 21:44:59,963 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=592,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63242437617316, Longitude= -71.0055925130285,  (at simulation time 80.202,300,000 s)
2023-05-03 21:44:59,963 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=593,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63242437617316, Longitude= -71.0055925130285,  (at simulation time 80.303,300,000 s)
2023-05-03 21:44:59,963 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=594,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63242437617316, Longitude= -71.0055925130285,  (at simulation time 80.402,800,000 s)
2023-05-03 21:44:59,963 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=595,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63242437617316, Longitude= -71.0055925130285,  (at simulation time 80.503,800,000 s)
2023-05-03 21:44:59,964 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=596,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63242437617316, Longitude= -71.0055925130285,  (at simulation time 80.602,300,000 s)
2023-05-03 21:44:59,964 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=597,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63242437617316, Longitude= -71.0055925130285,  (at simulation time 80.702,800,000 s)
2023-05-03 21:44:59,964 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=598,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63242437617316, Longitude= -71.0055925130285,  (at simulation time 80.802,800,000 s)
2023-05-03 21:44:59,964 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=599,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63242437617316, Longitude= -71.0055925130285,  (at simulation time 80.903,300,000 s)
2023-05-03 21:44:59,965 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=600,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323936401599, Longitude= -71.00567201952178,  (at simulation time 81.001,800,000 s)
2023-05-03 21:44:59,966 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=601,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323936401599, Longitude= -71.00567201952178,  (at simulation time 81.104,300,000 s)
2023-05-03 21:44:59,966 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=602,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323936401599, Longitude= -71.00567201952178,  (at simulation time 81.202,300,000 s)
2023-05-03 21:44:59,966 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=603,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323936401599, Longitude= -71.00567201952178,  (at simulation time 81.301,800,000 s)
2023-05-03 21:44:59,966 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=604,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323936401599, Longitude= -71.00567201952178,  (at simulation time 81.401,300,000 s)
2023-05-03 21:44:59,966 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=605,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323936401599, Longitude= -71.00567201952178,  (at simulation time 81.504,300,000 s)
2023-05-03 21:44:59,967 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=606,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323936401599, Longitude= -71.00567201952178,  (at simulation time 81.601,800,000 s)
2023-05-03 21:44:59,967 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=607,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323936401599, Longitude= -71.00567201952178,  (at simulation time 81.703,300,000 s)
2023-05-03 21:44:59,967 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=608,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323936401599, Longitude= -71.00567201952178,  (at simulation time 81.804,300,000 s)
2023-05-03 21:44:59,967 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=609,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6323936401599, Longitude= -71.00567201952178,  (at simulation time 81.902,800,000 s)
2023-05-03 21:44:59,969 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=610,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238902289514, Longitude= -71.00575341155398,  (at simulation time 82.003,800,000 s)
2023-05-03 21:44:59,969 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=611,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238902289514, Longitude= -71.00575341155398,  (at simulation time 82.103,800,000 s)
2023-05-03 21:44:59,969 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=612,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238902289514, Longitude= -71.00575341155398,  (at simulation time 82.202,300,000 s)
2023-05-03 21:44:59,970 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=613,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238902289514, Longitude= -71.00575341155398,  (at simulation time 82.302,800,000 s)
2023-05-03 21:44:59,970 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=614,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238902289514, Longitude= -71.00575341155398,  (at simulation time 82.402,800,000 s)
2023-05-03 21:44:59,970 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=615,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238902289514, Longitude= -71.00575341155398,  (at simulation time 82.501,800,000 s)
2023-05-03 21:44:59,970 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=616,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238902289514, Longitude= -71.00575341155398,  (at simulation time 82.602,800,000 s)
2023-05-03 21:44:59,970 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=617,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238902289514, Longitude= -71.00575341155398,  (at simulation time 82.702,800,000 s)
2023-05-03 21:44:59,971 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=618,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238902289514, Longitude= -71.00575341155398,  (at simulation time 82.802,300,000 s)
2023-05-03 21:44:59,971 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=619,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238902289514, Longitude= -71.00575341155398,  (at simulation time 82.903,800,000 s)
2023-05-03 21:44:59,972 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=620,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238372435184, Longitude= -71.00584681173648,  (at simulation time 83.001,300,000 s)
2023-05-03 21:44:59,972 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=621,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238372435184, Longitude= -71.00584681173648,  (at simulation time 83.101,300,000 s)
2023-05-03 21:44:59,973 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=622,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238372435184, Longitude= -71.00584681173648,  (at simulation time 83.202,800,000 s)
2023-05-03 21:44:59,973 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=623,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238372435184, Longitude= -71.00584681173648,  (at simulation time 83.304,800,000 s)
2023-05-03 21:44:59,973 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=624,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238372435184, Longitude= -71.00584681173648,  (at simulation time 83.401,800,000 s)
2023-05-03 21:44:59,973 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=625,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238372435184, Longitude= -71.00584681173648,  (at simulation time 83.503,800,000 s)
2023-05-03 21:44:59,973 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=626,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238372435184, Longitude= -71.00584681173648,  (at simulation time 83.601,300,000 s)
2023-05-03 21:44:59,974 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=627,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238372435184, Longitude= -71.00584681173648,  (at simulation time 83.702,800,000 s)
2023-05-03 21:44:59,974 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=628,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238372435184, Longitude= -71.00584681173648,  (at simulation time 83.803,800,000 s)
2023-05-03 21:44:59,974 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=629,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238372435184, Longitude= -71.00584681173648,  (at simulation time 83.902,300,000 s)
2023-05-03 21:44:59,976 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=630,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238097561885, Longitude= -71.0058952645519,  (at simulation time 84.003,300,000 s)
2023-05-03 21:44:59,976 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=631,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238097561885, Longitude= -71.0058952645519,  (at simulation time 84.102,300,000 s)
2023-05-03 21:44:59,976 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=632,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238097561885, Longitude= -71.0058952645519,  (at simulation time 84.201,800,000 s)
2023-05-03 21:44:59,977 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=633,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238097561885, Longitude= -71.0058952645519,  (at simulation time 84.301,800,000 s)
2023-05-03 21:44:59,977 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=634,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238097561885, Longitude= -71.0058952645519,  (at simulation time 84.401,800,000 s)
2023-05-03 21:44:59,977 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=635,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238097561885, Longitude= -71.0058952645519,  (at simulation time 84.502,300,000 s)
2023-05-03 21:44:59,977 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=636,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238097561885, Longitude= -71.0058952645519,  (at simulation time 84.603,800,000 s)
2023-05-03 21:44:59,977 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=637,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238097561885, Longitude= -71.0058952645519,  (at simulation time 84.702,800,000 s)
2023-05-03 21:44:59,978 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=638,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238097561885, Longitude= -71.0058952645519,  (at simulation time 84.801,800,000 s)
2023-05-03 21:44:59,978 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=639,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238097561885, Longitude= -71.0058952645519,  (at simulation time 84.903,300,000 s)
2023-05-03 21:44:59,980 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=640,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237718533827, Longitude= -71.00596207647155,  (at simulation time 85.003,300,000 s)
2023-05-03 21:44:59,980 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=641,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237718533827, Longitude= -71.00596207647155,  (at simulation time 85.101,800,000 s)
2023-05-03 21:44:59,980 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=642,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237718533827, Longitude= -71.00596207647155,  (at simulation time 85.202,300,000 s)
2023-05-03 21:44:59,980 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=643,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237718533827, Longitude= -71.00596207647155,  (at simulation time 85.301,300,000 s)
2023-05-03 21:44:59,981 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=644,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237718533827, Longitude= -71.00596207647155,  (at simulation time 85.402,800,000 s)
2023-05-03 21:44:59,981 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=645,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237718533827, Longitude= -71.00596207647155,  (at simulation time 85.502,300,000 s)
2023-05-03 21:44:59,981 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=646,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237718533827, Longitude= -71.00596207647155,  (at simulation time 85.604,300,000 s)
2023-05-03 21:44:59,981 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=647,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237718533827, Longitude= -71.00596207647155,  (at simulation time 85.702,300,000 s)
2023-05-03 21:44:59,981 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=648,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237718533827, Longitude= -71.00596207647155,  (at simulation time 85.804,300,000 s)
2023-05-03 21:44:59,981 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=649,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237718533827, Longitude= -71.00596207647155,  (at simulation time 85.902,300,000 s)
2023-05-03 21:44:59,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=650,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237243782966, Longitude= -71.00604576063698,  (at simulation time 86.002,300,000 s)
2023-05-03 21:44:59,984 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=651,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237243782966, Longitude= -71.00604576063698,  (at simulation time 86.102,300,000 s)
2023-05-03 21:44:59,984 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=652,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237243782966, Longitude= -71.00604576063698,  (at simulation time 86.202,800,000 s)
2023-05-03 21:44:59,984 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=653,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237243782966, Longitude= -71.00604576063698,  (at simulation time 86.303,800,000 s)
2023-05-03 21:44:59,984 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=654,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237243782966, Longitude= -71.00604576063698,  (at simulation time 86.401,300,000 s)
2023-05-03 21:44:59,984 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=655,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237243782966, Longitude= -71.00604576063698,  (at simulation time 86.502,800,000 s)
2023-05-03 21:44:59,985 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=656,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237243782966, Longitude= -71.00604576063698,  (at simulation time 86.603,800,000 s)
2023-05-03 21:44:59,985 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=657,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237243782966, Longitude= -71.00604576063698,  (at simulation time 86.702,800,000 s)
2023-05-03 21:44:59,985 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=658,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237243782966, Longitude= -71.00604576063698,  (at simulation time 86.804,300,000 s)
2023-05-03 21:44:59,985 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=659,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237243782966, Longitude= -71.00604576063698,  (at simulation time 86.902,300,000 s)
2023-05-03 21:44:59,987 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=660,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237229093068, Longitude= -71.00613991934816,  (at simulation time 87.004,300,000 s)
2023-05-03 21:44:59,987 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=661,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237229093068, Longitude= -71.00613991934816,  (at simulation time 87.102,300,000 s)
2023-05-03 21:44:59,987 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=662,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237229093068, Longitude= -71.00613991934816,  (at simulation time 87.204,300,000 s)
2023-05-03 21:44:59,987 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=663,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237229093068, Longitude= -71.00613991934816,  (at simulation time 87.302,800,000 s)
2023-05-03 21:44:59,987 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=664,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237229093068, Longitude= -71.00613991934816,  (at simulation time 87.403,300,000 s)
2023-05-03 21:44:59,987 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=665,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237229093068, Longitude= -71.00613991934816,  (at simulation time 87.502,300,000 s)
2023-05-03 21:44:59,988 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=666,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237229093068, Longitude= -71.00613991934816,  (at simulation time 87.604,300,000 s)
2023-05-03 21:44:59,988 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=667,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237229093068, Longitude= -71.00613991934816,  (at simulation time 87.701,800,000 s)
2023-05-03 21:44:59,988 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=668,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237229093068, Longitude= -71.00613991934816,  (at simulation time 87.804,300,000 s)
