Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:11,754 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2168,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504584607567, Longitude= -71.00529102573564, }, Latitude= 41.625495625845225,  (at simulation time 291.803,300
2023-09-25 08:46:11,754 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2169,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504584607567, Longitude= -71.00529102573564, }, Latitude= 41.625495625845225,  (at simulation time 291.903,800
2023-09-25 08:46:11,756 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2170,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625029714107384, Longitude= -71.00537280766062, }, Latitude= 41.625495625845225,  (at simulation time 292.000,800
2023-09-25 08:46:11,756 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2171,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625029714107384, Longitude= -71.00537280766062, }, Latitude= 41.625495625845225,  (at simulation time 292.101,800
2023-09-25 08:46:11,756 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2172,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625029714107384, Longitude= -71.00537280766062, }, Latitude= 41.625495625845225,  (at simulation time 292.202,300
2023-09-25 08:46:11,756 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2173,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625029714107384, Longitude= -71.00537280766062, }, Latitude= 41.625495625845225,  (at simulation time 292.302,300
2023-09-25 08:46:11,756 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2174,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625029714107384, Longitude= -71.00537280766062, }, Latitude= 41.625495625845225,  (at simulation time 292.404,800
2023-09-25 08:46:11,756 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2175,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625029714107384, Longitude= -71.00537280766062, }, Latitude= 41.625495625845225,  (at simulation time 292.501,300
2023-09-25 08:46:11,757 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2176,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625029714107384, Longitude= -71.00537280766062, }, Latitude= 41.625495625845225,  (at simulation time 292.601,800
2023-09-25 08:46:11,757 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2177,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625029714107384, Longitude= -71.00537280766062, }, Latitude= 41.625495625845225,  (at simulation time 292.703,800
2023-09-25 08:46:11,757 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2178,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625029714107384, Longitude= -71.00537280766062, }, Latitude= 41.625495625845225,  (at simulation time 292.801,800
2023-09-25 08:46:11,757 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2179,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.625029714107384, Longitude= -71.00537280766062, }, Latitude= 41.625495625845225,  (at simulation time 292.901,300
2023-09-25 08:46:11,758 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2180,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501260594119, Longitude= -71.00545953811137, }, Latitude= 41.625495625845225,  (at simulation time 293.002,300
2023-09-25 08:46:11,758 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2181,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501260594119, Longitude= -71.00545953811137, }, Latitude= 41.625495625845225,  (at simulation time 293.101,300
2023-09-25 08:46:11,758 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2182,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501260594119, Longitude= -71.00545953811137, }, Latitude= 41.625495625845225,  (at simulation time 293.201,300
2023-09-25 08:46:11,758 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2183,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501260594119, Longitude= -71.00545953811137, }, Latitude= 41.625495625845225,  (at simulation time 293.303,300
2023-09-25 08:46:11,759 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2184,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501260594119, Longitude= -71.00545953811137, }, Latitude= 41.625495625845225,  (at simulation time 293.402,300
2023-09-25 08:46:11,759 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2185,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501260594119, Longitude= -71.00545953811137, }, Latitude= 41.625495625845225,  (at simulation time 293.502,800
2023-09-25 08:46:11,759 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2186,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501260594119, Longitude= -71.00545953811137, }, Latitude= 41.625495625845225,  (at simulation time 293.602,300
2023-09-25 08:46:11,759 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2187,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501260594119, Longitude= -71.00545953811137, }, Latitude= 41.625495625845225,  (at simulation time 293.702,300
2023-09-25 08:46:11,759 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2188,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501260594119, Longitude= -71.00545953811137, }, Latitude= 41.625495625845225,  (at simulation time 293.801,300
2023-09-25 08:46:11,759 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2189,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62501260594119, Longitude= -71.00545953811137, }, Latitude= 41.625495625845225,  (at simulation time 293.903,300
2023-09-25 08:46:11,760 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2190,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62499565542026, Longitude= -71.00555015906467, }, Latitude= 41.625495625845225,  (at simulation time 294.003,300
2023-09-25 08:46:11,760 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2191,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62499565542026, Longitude= -71.00555015906467, }, Latitude= 41.625495625845225,  (at simulation time 294.102,300
2023-09-25 08:46:11,760 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2192,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62499565542026, Longitude= -71.00555015906467, }, Latitude= 41.625495625845225,  (at simulation time 294.203,300
2023-09-25 08:46:11,761 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2193,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62499565542026, Longitude= -71.00555015906467, }, Latitude= 41.625495625845225,  (at simulation time 294.302,300
2023-09-25 08:46:11,761 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2194,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62499565542026, Longitude= -71.00555015906467, }, Latitude= 41.625495625845225,  (at simulation time 294.403,300
2023-09-25 08:46:11,761 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2195,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62499565542026, Longitude= -71.00555015906467, }, Latitude= 41.625495625845225,  (at simulation time 294.501,800
2023-09-25 08:46:11,761 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2196,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62499565542026, Longitude= -71.00555015906467, }, Latitude= 41.625495625845225,  (at simulation time 294.603,300
2023-09-25 08:46:11,761 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2197,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62499565542026, Longitude= -71.00555015906467, }, Latitude= 41.625495625845225,  (at simulation time 294.703,300
2023-09-25 08:46:11,761 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2198,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62499565542026, Longitude= -71.00555015906467, }, Latitude= 41.625495625845225,  (at simulation time 294.804,300
2023-09-25 08:46:11,761 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2199,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62499565542026, Longitude= -71.00555015906467, }, Latitude= 41.625495625845225,  (at simulation time 294.901,300
2023-09-25 08:46:11,763 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2200,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624983609149865, Longitude= -71.00562108143535, }, Latitude= 41.625495625845225,  (at simulation time 295.003,300
2023-09-25 08:46:11,763 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2201,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624983609149865, Longitude= -71.00562108143535, }, Latitude= 41.625495625845225,  (at simulation time 295.102,300
2023-09-25 08:46:11,763 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2202,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624983609149865, Longitude= -71.00562108143535, }, Latitude= 41.625495625845225,  (at simulation time 295.202,800
2023-09-25 08:46:11,763 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2203,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624983609149865, Longitude= -71.00562108143535, }, Latitude= 41.625495625845225,  (at simulation time 295.300,800
2023-09-25 08:46:11,763 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2204,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624983609149865, Longitude= -71.00562108143535, }, Latitude= 41.625495625845225,  (at simulation time 295.400,800
2023-09-25 08:46:11,763 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2205,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624983609149865, Longitude= -71.00562108143535, }, Latitude= 41.625495625845225,  (at simulation time 295.502,300
2023-09-25 08:46:11,764 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2206,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624983609149865, Longitude= -71.00562108143535, }, Latitude= 41.625495625845225,  (at simulation time 295.602,300
2023-09-25 08:46:11,764 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2207,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624983609149865, Longitude= -71.00562108143535, }, Latitude= 41.625495625845225,  (at simulation time 295.701,800
2023-09-25 08:46:11,764 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2208,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624983609149865, Longitude= -71.00562108143535, }, Latitude= 41.625495625845225,  (at simulation time 295.803,800
2023-09-25 08:46:11,764 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2209,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624983609149865, Longitude= -71.00562108143535, }, Latitude= 41.625495625845225,  (at simulation time 295.902,300
2023-09-25 08:46:11,766 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2210,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624968378217986, Longitude= -71.00571075308387, }, Latitude= 41.625495625845225,  (at simulation time 296.002,800
2023-09-25 08:46:11,766 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2211,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624968378217986, Longitude= -71.00571075308387, }, Latitude= 41.625495625845225,  (at simulation time 296.100,800
2023-09-25 08:46:11,766 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2212,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624968378217986, Longitude= -71.00571075308387, }, Latitude= 41.625495625845225,  (at simulation time 296.204,800
2023-09-25 08:46:11,767 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2213,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624968378217986, Longitude= -71.00571075308387, }, Latitude= 41.625495625845225,  (at simulation time 296.301,800
2023-09-25 08:46:11,767 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2214,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624968378217986, Longitude= -71.00571075308387, }, Latitude= 41.625495625845225,  (at simulation time 296.403,800
2023-09-25 08:46:11,767 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2215,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624968378217986, Longitude= -71.00571075308387, }, Latitude= 41.625495625845225,  (at simulation time 296.500,800
2023-09-25 08:46:11,767 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2216,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624968378217986, Longitude= -71.00571075308387, }, Latitude= 41.625495625845225,  (at simulation time 296.601,800
2023-09-25 08:46:11,767 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2217,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624968378217986, Longitude= -71.00571075308387, }, Latitude= 41.625495625845225,  (at simulation time 296.704,800
2023-09-25 08:46:11,767 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2218,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624968378217986, Longitude= -71.00571075308387, }, Latitude= 41.625495625845225,  (at simulation time 296.801,800
2023-09-25 08:46:11,768 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2219,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624968378217986, Longitude= -71.00571075308387, }, Latitude= 41.625495625845225,  (at simulation time 296.902,300
2023-09-25 08:46:11,769 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2220,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495505846882, Longitude= -71.00578917233203, }, Latitude= 41.625495625845225,  (at simulation time 297.001,800
2023-09-25 08:46:11,769 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2221,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495505846882, Longitude= -71.00578917233203, }, Latitude= 41.625495625845225,  (at simulation time 297.101,300
2023-09-25 08:46:11,769 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2222,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495505846882, Longitude= -71.00578917233203, }, Latitude= 41.625495625845225,  (at simulation time 297.203,800
2023-09-25 08:46:11,769 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2223,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495505846882, Longitude= -71.00578917233203, }, Latitude= 41.625495625845225,  (at simulation time 297.301,300
2023-09-25 08:46:11,769 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2224,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495505846882, Longitude= -71.00578917233203, }, Latitude= 41.625495625845225,  (at simulation time 297.401,300
2023-09-25 08:46:11,769 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2225,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495505846882, Longitude= -71.00578917233203, }, Latitude= 41.625495625845225,  (at simulation time 297.503,300
2023-09-25 08:46:11,769 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2226,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495505846882, Longitude= -71.00578917233203, }, Latitude= 41.625495625845225,  (at simulation time 297.604,300
2023-09-25 08:46:11,769 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2227,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495505846882, Longitude= -71.00578917233203, }, Latitude= 41.625495625845225,  (at simulation time 297.703,300
2023-09-25 08:46:11,770 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2228,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495505846882, Longitude= -71.00578917233203, }, Latitude= 41.625495625845225,  (at simulation time 297.803,300
2023-09-25 08:46:11,770 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2229,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495505846882, Longitude= -71.00578917233203, }, Latitude= 41.625495625845225,  (at simulation time 297.901,800
2023-09-25 08:46:11,771 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2230,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343, }, Latitude= 41.625495625845225,  (at simulation time 298.001,800
2023-09-25 08:46:11,771 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2231,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343, }, Latitude= 41.625495625845225,  (at simulation time 298.104,300
2023-09-25 08:46:11,771 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2232,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343, }, Latitude= 41.625495625845225,  (at simulation time 298.201,300
2023-09-25 08:46:11,771 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2233,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343, }, Latitude= 41.625495625845225,  (at simulation time 298.304,300
2023-09-25 08:46:11,771 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2234,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343, }, Latitude= 41.625495625845225,  (at simulation time 298.403,300
2023-09-25 08:46:11,772 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2235,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343, }, Latitude= 41.625495625845225,  (at simulation time 298.502,800
2023-09-25 08:46:11,772 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2236,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343, }, Latitude= 41.625495625845225,  (at simulation time 298.601,800
2023-09-25 08:46:11,772 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2237,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343, }, Latitude= 41.625495625845225,  (at simulation time 298.701,300
2023-09-25 08:46:11,774 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2238,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343, }, Latitude= 41.625495625845225,  (at simulation time 298.803,800
2023-09-25 08:46:11,774 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2239,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343, }, Latitude= 41.625495625845225,  (at simulation time 298.901,800
2023-09-25 08:46:11,775 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2240,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62492976449307, Longitude= -71.0059469633958, }, Latitude= 41.625495625845225,  (at simulation time 299.002,800
2023-09-25 08:46:11,776 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2241,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62492976449307, Longitude= -71.0059469633958, }, Latitude= 41.625495625845225,  (at simulation time 299.101,800
2023-09-25 08:46:11,776 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2242,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62492976449307, Longitude= -71.0059469633958, }, Latitude= 41.625495625845225,  (at simulation time 299.202,800
