2023-05-03 21:46:14,154 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 9.000,000,000 s)
2023-05-03 21:46:14,156 INFO  - Activated Cellular Module (at simulation time 9.000,000,000 s)
2023-05-03 21:46:14,170 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=20,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63056376783319, Longitude= -71.00201422362642,  (at simulation time 10.003,800,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=676,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632603178381736, Longitude= -71.00646790428102,  (at simulation time 82.602,800,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=677,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632603178381736, Longitude= -71.00646790428102,  (at simulation time 82.702,800,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=678,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632603178381736, Longitude= -71.00646790428102,  (at simulation time 82.801,800,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=679,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632603178381736, Longitude= -71.00646790428102,  (at simulation time 82.903,300,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=680,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264757426264, Longitude= -71.00649122544658,  (at simulation time 83.004,800,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=681,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264757426264, Longitude= -71.00649122544658,  (at simulation time 83.101,800,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=682,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264757426264, Longitude= -71.00649122544658,  (at simulation time 83.202,800,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=683,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264757426264, Longitude= -71.00649122544658,  (at simulation time 83.303,300,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=684,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264757426264, Longitude= -71.00649122544658,  (at simulation time 83.402,300,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=685,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264757426264, Longitude= -71.00649122544658,  (at simulation time 83.500,800,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=686,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264757426264, Longitude= -71.00649122544658,  (at simulation time 83.603,300,000 s)
2023-05-03 21:46:14,687 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=687,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264757426264, Longitude= -71.00649122544658,  (at simulation time 83.701,800,000 s)
2023-05-03 21:46:14,687 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=688,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264757426264, Longitude= -71.00649122544658,  (at simulation time 83.802,300,000 s)
2023-05-03 21:46:14,687 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=689,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264757426264, Longitude= -71.00649122544658,  (at simulation time 83.902,300,000 s)
2023-05-03 21:46:14,688 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=690,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267889279963, Longitude= -71.00650767710233,  (at simulation time 84.001,800,000 s)
2023-05-03 21:46:14,688 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=691,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267889279963, Longitude= -71.00650767710233,  (at simulation time 84.104,800,000 s)
2023-05-03 21:46:14,688 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=692,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267889279963, Longitude= -71.00650767710233,  (at simulation time 84.201,300,000 s)
2023-05-03 21:46:14,689 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=693,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267889279963, Longitude= -71.00650767710233,  (at simulation time 84.301,800,000 s)
2023-05-03 21:46:14,689 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=694,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267889279963, Longitude= -71.00650767710233,  (at simulation time 84.403,800,000 s)
2023-05-03 21:46:14,689 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=695,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267889279963, Longitude= -71.00650767710233,  (at simulation time 84.504,800,000 s)
2023-05-03 21:46:14,689 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=696,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267889279963, Longitude= -71.00650767710233,  (at simulation time 84.603,300,000 s)
2023-05-03 21:46:14,689 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=697,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267889279963, Longitude= -71.00650767710233,  (at simulation time 84.703,800,000 s)
2023-05-03 21:46:14,689 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=698,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267889279963, Longitude= -71.00650767710233,  (at simulation time 84.802,800,000 s)
2023-05-03 21:46:14,690 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=699,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267889279963, Longitude= -71.00650767710233,  (at simulation time 84.902,300,000 s)
2023-05-03 21:46:14,691 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=700,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63269066999316, Longitude= -71.00651386367736,  (at simulation time 85.004,300,000 s)
2023-05-03 21:46:14,691 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=701,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63269066999316, Longitude= -71.00651386367736,  (at simulation time 85.102,800,000 s)
2023-05-03 21:46:14,691 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=702,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63269066999316, Longitude= -71.00651386367736,  (at simulation time 85.203,300,000 s)
2023-05-03 21:46:14,692 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=703,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63269066999316, Longitude= -71.00651386367736,  (at simulation time 85.302,300,000 s)
2023-05-03 21:46:14,692 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=704,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63269066999316, Longitude= -71.00651386367736,  (at simulation time 85.403,800,000 s)
2023-05-03 21:46:14,692 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=705,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63269066999316, Longitude= -71.00651386367736,  (at simulation time 85.501,800,000 s)
2023-05-03 21:46:14,692 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=706,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63269066999316, Longitude= -71.00651386367736,  (at simulation time 85.601,800,000 s)
2023-05-03 21:46:14,692 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=707,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63269066999316, Longitude= -71.00651386367736,  (at simulation time 85.702,300,000 s)
2023-05-03 21:46:14,693 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=708,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63269066999316, Longitude= -71.00651386367736,  (at simulation time 85.803,800,000 s)
2023-05-03 21:46:14,693 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=709,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63269066999316, Longitude= -71.00651386367736,  (at simulation time 85.903,300,000 s)
2023-05-03 21:46:14,694 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=710,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6327141164015, Longitude= -71.00652699493625,  (at simulation time 86.001,800,000 s)
2023-05-03 21:46:14,694 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=711,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6327141164015, Longitude= -71.00652699493625,  (at simulation time 86.103,300,000 s)
2023-05-03 21:46:14,694 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=712,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6327141164015, Longitude= -71.00652699493625,  (at simulation time 86.202,800,000 s)
2023-05-03 21:46:14,694 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=713,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6327141164015, Longitude= -71.00652699493625,  (at simulation time 86.301,300,000 s)
2023-05-03 21:46:14,695 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=714,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6327141164015, Longitude= -71.00652699493625,  (at simulation time 86.404,300,000 s)
2023-05-03 21:46:14,695 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=715,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6327141164015, Longitude= -71.00652699493625,  (at simulation time 86.501,300,000 s)
2023-05-03 21:46:14,695 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=716,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6327141164015, Longitude= -71.00652699493625,  (at simulation time 86.604,300,000 s)
2023-05-03 21:46:14,695 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=717,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6327141164015, Longitude= -71.00652699493625,  (at simulation time 86.702,800,000 s)
2023-05-03 21:46:14,695 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=718,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6327141164015, Longitude= -71.00652699493625,  (at simulation time 86.803,300,000 s)
2023-05-03 21:46:14,695 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=719,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6327141164015, Longitude= -71.00652699493625,  (at simulation time 86.903,800,000 s)
2023-05-03 21:46:14,697 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=720,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63274837381193, Longitude= -71.00656674395769,  (at simulation time 87.002,800,000 s)
2023-05-03 21:46:14,697 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=721,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63274837381193, Longitude= -71.00656674395769,  (at simulation time 87.101,300,000 s)
2023-05-03 21:46:14,697 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=722,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63274837381193, Longitude= -71.00656674395769,  (at simulation time 87.203,800,000 s)
2023-05-03 21:46:14,697 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=723,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63274837381193, Longitude= -71.00656674395769,  (at simulation time 87.300,800,000 s)
2023-05-03 21:46:14,697 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=724,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63274837381193, Longitude= -71.00656674395769,  (at simulation time 87.403,300,000 s)
2023-05-03 21:46:14,698 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=725,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63274837381193, Longitude= -71.00656674395769,  (at simulation time 87.504,300,000 s)
2023-05-03 21:46:14,698 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=726,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63274837381193, Longitude= -71.00656674395769,  (at simulation time 87.603,300,000 s)
2023-05-03 21:46:14,698 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=727,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63274837381193, Longitude= -71.00656674395769,  (at simulation time 87.702,800,000 s)
2023-05-03 21:46:14,698 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=728,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63274837381193, Longitude= -71.00656674395769,  (at simulation time 87.802,800,000 s)
2023-05-03 21:46:14,698 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=729,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63274837381193, Longitude= -71.00656674395769,  (at simulation time 87.904,300,000 s)
2023-05-03 21:46:14,699 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=730,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273547917969, Longitude= -71.00661504823225,  (at simulation time 88.002,800,000 s)
2023-05-03 21:46:14,700 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=731,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273547917969, Longitude= -71.00661504823225,  (at simulation time 88.103,300,000 s)
2023-05-03 21:46:14,700 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=732,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273547917969, Longitude= -71.00661504823225,  (at simulation time 88.203,300,000 s)
2023-05-03 21:46:14,700 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=733,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273547917969, Longitude= -71.00661504823225,  (at simulation time 88.302,300,000 s)
2023-05-03 21:46:14,700 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=734,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273547917969, Longitude= -71.00661504823225,  (at simulation time 88.403,800,000 s)
2023-05-03 21:46:14,700 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=735,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273547917969, Longitude= -71.00661504823225,  (at simulation time 88.504,300,000 s)
2023-05-03 21:46:14,700 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=736,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273547917969, Longitude= -71.00661504823225,  (at simulation time 88.602,300,000 s)
2023-05-03 21:46:14,701 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=737,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273547917969, Longitude= -71.00661504823225,  (at simulation time 88.703,800,000 s)
2023-05-03 21:46:14,701 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=738,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273547917969, Longitude= -71.00661504823225,  (at simulation time 88.803,300,000 s)
2023-05-03 21:46:14,701 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=739,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273547917969, Longitude= -71.00661504823225,  (at simulation time 88.902,800,000 s)
2023-05-03 21:46:14,702 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=740,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63270501527312, Longitude= -71.006682640912,  (at simulation time 89.004,300,000 s)
2023-05-03 21:46:14,702 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=741,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63270501527312, Longitude= -71.006682640912,  (at simulation time 89.102,800,000 s)
2023-05-03 21:46:14,702 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=742,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63270501527312, Longitude= -71.006682640912,  (at simulation time 89.202,800,000 s)
2023-05-03 21:46:14,702 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=743,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63270501527312, Longitude= -71.006682640912,  (at simulation time 89.302,800,000 s)
2023-05-03 21:46:14,703 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=744,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63270501527312, Longitude= -71.006682640912,  (at simulation time 89.403,300,000 s)
2023-05-03 21:46:14,703 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=745,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63270501527312, Longitude= -71.006682640912,  (at simulation time 89.502,800,000 s)
2023-05-03 21:46:14,703 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=746,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63270501527312, Longitude= -71.006682640912,  (at simulation time 89.601,300,000 s)
2023-05-03 21:46:14,703 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=747,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63270501527312, Longitude= -71.006682640912,  (at simulation time 89.701,800,000 s)
2023-05-03 21:46:14,703 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=748,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63270501527312, Longitude= -71.006682640912,  (at simulation time 89.802,300,000 s)
2023-05-03 21:46:14,703 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=749,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63270501527312, Longitude= -71.006682640912,  (at simulation time 89.902,300,000 s)
2023-05-03 21:46:14,705 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=750,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267301341851, Longitude= -71.00675364579705,  (at simulation time 90.003,300,000 s)
2023-05-03 21:46:14,705 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=751,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267301341851, Longitude= -71.00675364579705,  (at simulation time 90.103,300,000 s)
2023-05-03 21:46:14,705 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=752,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267301341851, Longitude= -71.00675364579705,  (at simulation time 90.203,300,000 s)
2023-05-03 21:46:14,705 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=753,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267301341851, Longitude= -71.00675364579705,  (at simulation time 90.301,800,000 s)
2023-05-03 21:46:14,706 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=754,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267301341851, Longitude= -71.00675364579705,  (at simulation time 90.402,800,000 s)
2023-05-03 21:46:14,706 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=755,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267301341851, Longitude= -71.00675364579705,  (at simulation time 90.502,800,000 s)
2023-05-03 21:46:14,706 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=756,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267301341851, Longitude= -71.00675364579705,  (at simulation time 90.602,800,000 s)
2023-05-03 21:46:14,706 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=757,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267301341851, Longitude= -71.00675364579705,  (at simulation time 90.701,800,000 s)
2023-05-03 21:46:14,706 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=758,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267301341851, Longitude= -71.00675364579705,  (at simulation time 90.802,300,000 s)
2023-05-03 21:46:14,706 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=759,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63267301341851, Longitude= -71.00675364579705,  (at simulation time 90.904,800,000 s)
2023-05-03 21:46:14,707 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=760,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264805369569, Longitude= -71.00680056998847,  (at simulation time 91.002,300,000 s)
2023-05-03 21:46:14,708 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=761,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264805369569, Longitude= -71.00680056998847,  (at simulation time 91.103,800,000 s)
2023-05-03 21:46:14,708 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=762,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264805369569, Longitude= -71.00680056998847,  (at simulation time 91.202,800,000 s)
2023-05-03 21:46:14,708 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=763,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264805369569, Longitude= -71.00680056998847,  (at simulation time 91.302,300,000 s)
2023-05-03 21:46:14,708 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=764,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264805369569, Longitude= -71.00680056998847,  (at simulation time 91.404,300,000 s)
2023-05-03 21:46:14,708 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=765,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264805369569, Longitude= -71.00680056998847,  (at simulation time 91.503,300,000 s)
2023-05-03 21:46:14,708 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=766,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63264805369569, Longitude= -71.00680056998847,  (at simulation time 91.602,800,000 s)
