Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:25,229 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 92,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63126941512149, Longitude= -71.00243736836552, }, Latitude= 41.63253168184327,  (at simulation time 30.203,800
2023-09-25 08:46:25,229 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 93,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63126941512149, Longitude= -71.00243736836552, }, Latitude= 41.63253168184327,  (at simulation time 30.303,300
2023-09-25 08:46:25,230 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 94,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63126941512149, Longitude= -71.00243736836552, }, Latitude= 41.63253168184327,  (at simulation time 30.403,300
2023-09-25 08:46:25,230 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 95,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63126941512149, Longitude= -71.00243736836552, }, Latitude= 41.63253168184327,  (at simulation time 30.502,300
2023-09-25 08:46:25,230 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 96,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63126941512149, Longitude= -71.00243736836552, }, Latitude= 41.63253168184327,  (at simulation time 30.603,300
2023-09-25 08:46:25,231 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 97,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63126941512149, Longitude= -71.00243736836552, }, Latitude= 41.63253168184327,  (at simulation time 30.703,800
2023-09-25 08:46:25,231 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 98,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63126941512149, Longitude= -71.00243736836552, }, Latitude= 41.63253168184327,  (at simulation time 30.801,300
2023-09-25 08:46:25,231 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 99,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63126941512149, Longitude= -71.00243736836552, }, Latitude= 41.63253168184327,  (at simulation time 30.903,800
2023-09-25 08:46:25,233 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 100,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131934200217, Longitude= -71.00248228612253, }, Latitude= 41.63253168184327,  (at simulation time 31.002,300
2023-09-25 08:46:25,233 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 101,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131934200217, Longitude= -71.00248228612253, }, Latitude= 41.63253168184327,  (at simulation time 31.102,300
2023-09-25 08:46:25,233 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 102,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131934200217, Longitude= -71.00248228612253, }, Latitude= 41.63253168184327,  (at simulation time 31.203,800
2023-09-25 08:46:25,234 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 103,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131934200217, Longitude= -71.00248228612253, }, Latitude= 41.63253168184327,  (at simulation time 31.302,300
2023-09-25 08:46:25,234 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 104,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131934200217, Longitude= -71.00248228612253, }, Latitude= 41.63253168184327,  (at simulation time 31.402,800
2023-09-25 08:46:25,234 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 105,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131934200217, Longitude= -71.00248228612253, }, Latitude= 41.63253168184327,  (at simulation time 31.504,300
2023-09-25 08:46:25,234 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 106,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131934200217, Longitude= -71.00248228612253, }, Latitude= 41.63253168184327,  (at simulation time 31.603,800
2023-09-25 08:46:25,235 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 107,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131934200217, Longitude= -71.00248228612253, }, Latitude= 41.63253168184327,  (at simulation time 31.702,300
2023-09-25 08:46:25,235 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 108,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131934200217, Longitude= -71.00248228612253, }, Latitude= 41.63253168184327,  (at simulation time 31.804,800
2023-09-25 08:46:25,235 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 109,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63131934200217, Longitude= -71.00248228612253, }, Latitude= 41.63253168184327,  (at simulation time 31.903,800
2023-09-25 08:46:25,237 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 110,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63137651251811, Longitude= -71.00253372087447, }, Latitude= 41.63253168184327,  (at simulation time 32.004,300
2023-09-25 08:46:25,237 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 111,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63137651251811, Longitude= -71.00253372087447, }, Latitude= 41.63253168184327,  (at simulation time 32.101,800
2023-09-25 08:46:25,238 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 112,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63137651251811, Longitude= -71.00253372087447, }, Latitude= 41.63253168184327,  (at simulation time 32.203,300
2023-09-25 08:46:25,238 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 113,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63137651251811, Longitude= -71.00253372087447, }, Latitude= 41.63253168184327,  (at simulation time 32.301,800
2023-09-25 08:46:25,238 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 114,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63137651251811, Longitude= -71.00253372087447, }, Latitude= 41.63253168184327,  (at simulation time 32.404,800
2023-09-25 08:46:25,239 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 115,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63137651251811, Longitude= -71.00253372087447, }, Latitude= 41.63253168184327,  (at simulation time 32.503,300
2023-09-25 08:46:25,239 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 116,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63137651251811, Longitude= -71.00253372087447, }, Latitude= 41.63253168184327,  (at simulation time 32.602,300
2023-09-25 08:46:25,239 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 117,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63137651251811, Longitude= -71.00253372087447, }, Latitude= 41.63253168184327,  (at simulation time 32.702,300
2023-09-25 08:46:25,239 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 118,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63137651251811, Longitude= -71.00253372087447, }, Latitude= 41.63253168184327,  (at simulation time 32.802,800
2023-09-25 08:46:25,240 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 119,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63137651251811, Longitude= -71.00253372087447, }, Latitude= 41.63253168184327,  (at simulation time 32.902,800
2023-09-25 08:46:25,241 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 120,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63142630706319, Longitude= -71.00258375823246, }, Latitude= 41.63253168184327,  (at simulation time 33.003,800
2023-09-25 08:46:25,241 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 121,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63142630706319, Longitude= -71.00258375823246, }, Latitude= 41.63253168184327,  (at simulation time 33.103,300
2023-09-25 08:46:25,242 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 122,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63142630706319, Longitude= -71.00258375823246, }, Latitude= 41.63253168184327,  (at simulation time 33.202,300
2023-09-25 08:46:25,242 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 123,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63142630706319, Longitude= -71.00258375823246, }, Latitude= 41.63253168184327,  (at simulation time 33.302,800
2023-09-25 08:46:25,242 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 124,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63142630706319, Longitude= -71.00258375823246, }, Latitude= 41.63253168184327,  (at simulation time 33.403,800
2023-09-25 08:46:25,243 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 125,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63142630706319, Longitude= -71.00258375823246, }, Latitude= 41.63253168184327,  (at simulation time 33.503,800
2023-09-25 08:46:25,243 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 126,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63142630706319, Longitude= -71.00258375823246, }, Latitude= 41.63253168184327,  (at simulation time 33.601,800
2023-09-25 08:46:25,243 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 127,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63142630706319, Longitude= -71.00258375823246, }, Latitude= 41.63253168184327,  (at simulation time 33.703,300
2023-09-25 08:46:25,243 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 128,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63142630706319, Longitude= -71.00258375823246, }, Latitude= 41.63253168184327,  (at simulation time 33.803,300
2023-09-25 08:46:25,244 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 129,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63142630706319, Longitude= -71.00258375823246, }, Latitude= 41.63253168184327,  (at simulation time 33.900,800
2023-09-25 08:46:25,245 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 130,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147110665424, Longitude= -71.00262999973185, }, Latitude= 41.63253168184327,  (at simulation time 34.004,300
2023-09-25 08:46:25,246 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 131,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147110665424, Longitude= -71.00262999973185, }, Latitude= 41.63253168184327,  (at simulation time 34.100,800
2023-09-25 08:46:25,247 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 132,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147110665424, Longitude= -71.00262999973185, }, Latitude= 41.63253168184327,  (at simulation time 34.201,800
2023-09-25 08:46:25,247 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 133,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147110665424, Longitude= -71.00262999973185, }, Latitude= 41.63253168184327,  (at simulation time 34.302,300
2023-09-25 08:46:25,247 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 134,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147110665424, Longitude= -71.00262999973185, }, Latitude= 41.63253168184327,  (at simulation time 34.401,300
2023-09-25 08:46:25,247 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 135,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147110665424, Longitude= -71.00262999973185, }, Latitude= 41.63253168184327,  (at simulation time 34.502,300
2023-09-25 08:46:25,248 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 136,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147110665424, Longitude= -71.00262999973185, }, Latitude= 41.63253168184327,  (at simulation time 34.603,300
2023-09-25 08:46:25,248 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 137,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147110665424, Longitude= -71.00262999973185, }, Latitude= 41.63253168184327,  (at simulation time 34.702,300
2023-09-25 08:46:25,248 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 138,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147110665424, Longitude= -71.00262999973185, }, Latitude= 41.63253168184327,  (at simulation time 34.803,800
2023-09-25 08:46:25,249 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 139,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63147110665424, Longitude= -71.00262999973185, }, Latitude= 41.63253168184327,  (at simulation time 34.902,800
2023-09-25 08:46:25,252 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 140,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63152742144317, Longitude= -71.00269047874103, }, Latitude= 41.63253168184327,  (at simulation time 35.003,300
2023-09-25 08:46:25,252 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 141,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63152742144317, Longitude= -71.00269047874103, }, Latitude= 41.63253168184327,  (at simulation time 35.102,800
2023-09-25 08:46:25,252 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 142,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63152742144317, Longitude= -71.00269047874103, }, Latitude= 41.63253168184327,  (at simulation time 35.202,300
2023-09-25 08:46:25,253 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 143,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63152742144317, Longitude= -71.00269047874103, }, Latitude= 41.63253168184327,  (at simulation time 35.303,300
2023-09-25 08:46:25,253 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 144,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63152742144317, Longitude= -71.00269047874103, }, Latitude= 41.63253168184327,  (at simulation time 35.403,300
2023-09-25 08:46:25,253 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 145,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63152742144317, Longitude= -71.00269047874103, }, Latitude= 41.63253168184327,  (at simulation time 35.502,800
2023-09-25 08:46:25,253 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 146,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63152742144317, Longitude= -71.00269047874103, }, Latitude= 41.63253168184327,  (at simulation time 35.602,300
2023-09-25 08:46:25,254 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 147,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63152742144317, Longitude= -71.00269047874103, }, Latitude= 41.63253168184327,  (at simulation time 35.702,300
2023-09-25 08:46:25,254 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 148,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63152742144317, Longitude= -71.00269047874103, }, Latitude= 41.63253168184327,  (at simulation time 35.804,300
2023-09-25 08:46:25,254 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 149,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63152742144317, Longitude= -71.00269047874103, }, Latitude= 41.63253168184327,  (at simulation time 35.902,800
2023-09-25 08:46:25,256 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 150,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631565070425104, Longitude= -71.00273472845532, }, Latitude= 41.63253168184327,  (at simulation time 36.001,800
2023-09-25 08:46:25,256 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 151,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631565070425104, Longitude= -71.00273472845532, }, Latitude= 41.63253168184327,  (at simulation time 36.102,300
2023-09-25 08:46:25,257 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 152,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631565070425104, Longitude= -71.00273472845532, }, Latitude= 41.63253168184327,  (at simulation time 36.204,300
2023-09-25 08:46:25,257 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 153,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631565070425104, Longitude= -71.00273472845532, }, Latitude= 41.63253168184327,  (at simulation time 36.303,300
2023-09-25 08:46:25,257 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 154,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631565070425104, Longitude= -71.00273472845532, }, Latitude= 41.63253168184327,  (at simulation time 36.403,300
2023-09-25 08:46:25,258 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 155,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631565070425104, Longitude= -71.00273472845532, }, Latitude= 41.63253168184327,  (at simulation time 36.503,800
2023-09-25 08:46:25,258 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 156,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631565070425104, Longitude= -71.00273472845532, }, Latitude= 41.63253168184327,  (at simulation time 36.603,800
2023-09-25 08:46:25,258 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 157,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631565070425104, Longitude= -71.00273472845532, }, Latitude= 41.63253168184327,  (at simulation time 36.701,300
2023-09-25 08:46:25,258 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 158,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631565070425104, Longitude= -71.00273472845532, }, Latitude= 41.63253168184327,  (at simulation time 36.802,800
2023-09-25 08:46:25,259 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 159,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631565070425104, Longitude= -71.00273472845532, }, Latitude= 41.63253168184327,  (at simulation time 36.901,300
2023-09-25 08:46:25,260 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 160,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63161362217939, Longitude= -71.00279179255698, }, Latitude= 41.63253168184327,  (at simulation time 37.004,300
2023-09-25 08:46:25,261 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 161,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63161362217939, Longitude= -71.00279179255698, }, Latitude= 41.63253168184327,  (at simulation time 37.103,300
2023-09-25 08:46:25,261 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 162,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63161362217939, Longitude= -71.00279179255698, }, Latitude= 41.63253168184327,  (at simulation time 37.203,800
2023-09-25 08:46:25,261 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 163,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63161362217939, Longitude= -71.00279179255698, }, Latitude= 41.63253168184327,  (at simulation time 37.302,800
2023-09-25 08:46:25,262 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 164,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63161362217939, Longitude= -71.00279179255698, }, Latitude= 41.63253168184327,  (at simulation time 37.404,300
2023-09-25 08:46:25,262 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 165,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63161362217939, Longitude= -71.00279179255698, }, Latitude= 41.63253168184327,  (at simulation time 37.504,800
2023-09-25 08:46:25,262 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 166,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63161362217939, Longitude= -71.00279179255698, }, Latitude= 41.63253168184327,  (at simulation time 37.600,800
2023-09-25 08:46:25,263 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 167,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63161362217939, Longitude= -71.00279179255698, }, Latitude= 41.63253168184327,  (at simulation time 37.702,800
2023-09-25 08:46:25,263 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 168,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63161362217939, Longitude= -71.00279179255698, }, Latitude= 41.63253168184327,  (at simulation time 37.801,800
2023-09-25 08:46:25,264 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 169,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63161362217939, Longitude= -71.00279179255698, }, Latitude= 41.63253168184327,  (at simulation time 37.903,300
2023-09-25 08:46:25,266 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 170,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63166228131262, Longitude= -71.00285436249021, }, Latitude= 41.63253168184327,  (at simulation time 38.004,300
2023-09-25 08:46:25,267 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 171,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63166228131262, Longitude= -71.00285436249021, }, Latitude= 41.63253168184327,  (at simulation time 38.102,800
2023-09-25 08:46:25,267 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_5, InterVehicleMsg{,28, 172,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63166228131262, Longitude= -71.00285436249021, }, Latitude= 41.63253168184327,  (at simulation time 38.203,800
