2023-09-25 08:46:25,220 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 72,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6314799548524, Longitude= -71.00263913272602,  (at simulation time 28.201,300,000 s)
2023-09-25 08:46:25,220 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 73,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6314799548524, Longitude= -71.00263913272602,  (at simulation time 28.303,800,000 s)
2023-09-25 08:46:25,220 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 74,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6314799548524, Longitude= -71.00263913272602,  (at simulation time 28.402,800,000 s)
2023-09-25 08:46:25,221 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 75,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6314799548524, Longitude= -71.00263913272602,  (at simulation time 28.503,300,000 s)
2023-09-25 08:46:25,221 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 76,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6314799548524, Longitude= -71.00263913272602,  (at simulation time 28.603,800,000 s)
2023-09-25 08:46:25,221 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 77,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6314799548524, Longitude= -71.00263913272602,  (at simulation time 28.703,300,000 s)
2023-09-25 08:46:25,221 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 78,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6314799548524, Longitude= -71.00263913272602,  (at simulation time 28.801,300,000 s)
2023-09-25 08:46:25,222 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 79,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6314799548524, Longitude= -71.00263913272602,  (at simulation time 28.902,800,000 s)
2023-09-25 08:46:25,223 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 80,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63152833987993, Longitude= -71.00269155820001,  (at simulation time 29.004,800,000 s)
2023-09-25 08:46:25,223 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 81,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63152833987993, Longitude= -71.00269155820001,  (at simulation time 29.101,800,000 s)
2023-09-25 08:46:25,224 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 82,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63152833987993, Longitude= -71.00269155820001,  (at simulation time 29.203,300,000 s)
