2023-09-25 08:46:32,814 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1127,  41.632319228602206,  -71.00450621382892, Road CLOSED, } (at simulation time 119.701,400,000 s)
2023-09-25 08:46:32,814 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1047,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 119.701,400,000 s)
2023-09-25 08:46:32,814 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1128,  41.632319228602206,  -71.00450621382892, Road CLOSED, } (at simulation time 119.801,400,000 s)
2023-09-25 08:46:32,814 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1048,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 119.801,400,000 s)
2023-09-25 08:46:32,814 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1129,  41.632319228602206,  -71.00450621382892, Road CLOSED, } (at simulation time 119.901,900,000 s)
2023-09-25 08:46:32,814 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1049,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 119.901,900,000 s)
2023-09-25 08:46:32,815 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1130,  41.63230529048377,  -71.00441995850443, Road CLOSED, } (at simulation time 120.000,400,000 s)
2023-09-25 08:46:32,815 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1050,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 120.000,400,000 s)
2023-09-25 08:46:32,815 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1131,  41.63230529048377,  -71.00441995850443, Road CLOSED, } (at simulation time 120.100,900,000 s)
2023-09-25 08:46:32,815 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1051,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 120.100,900,000 s)
2023-09-25 08:46:32,815 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1132,  41.63230529048377,  -71.00441995850443, Road CLOSED, } (at simulation time 120.202,400,000 s)
2023-09-25 08:46:32,815 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1052,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 120.202,400,000 s)
2023-09-25 08:46:32,815 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1133,  41.63230529048377,  -71.00441995850443, Road CLOSED, } (at simulation time 120.300,400,000 s)
2023-09-25 08:46:32,815 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1053,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 120.300,400,000 s)
2023-09-25 08:46:32,815 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1134,  41.63230529048377,  -71.00441995850443, Road CLOSED, } (at simulation time 120.400,400,000 s)
2023-09-25 08:46:32,815 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1054,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 120.400,400,000 s)
2023-09-25 08:46:32,816 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1135,  41.63230529048377,  -71.00441995850443, Road CLOSED, } (at simulation time 120.501,400,000 s)
2023-09-25 08:46:32,816 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1055,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 120.501,400,000 s)
2023-09-25 08:46:32,816 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1136,  41.63230529048377,  -71.00441995850443, Road CLOSED, } (at simulation time 120.600,900,000 s)
2023-09-25 08:46:32,816 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1056,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 120.600,900,000 s)
2023-09-25 08:46:32,816 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1137,  41.63230529048377,  -71.00441995850443, Road CLOSED, } (at simulation time 120.702,400,000 s)
2023-09-25 08:46:32,816 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1057,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 120.702,400,000 s)
2023-09-25 08:46:32,816 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1138,  41.63230529048377,  -71.00441995850443, Road CLOSED, } (at simulation time 120.800,900,000 s)
2023-09-25 08:46:32,816 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1058,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 120.800,900,000 s)
2023-09-25 08:46:32,816 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1139,  41.63230529048377,  -71.00441995850443, Road CLOSED, } (at simulation time 120.901,900,000 s)
2023-09-25 08:46:32,816 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1059,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 120.901,900,000 s)
2023-09-25 08:46:32,817 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1140,  41.632289945112326,  -71.00434780628468, Road CLOSED, } (at simulation time 121.001,900,000 s)
2023-09-25 08:46:32,817 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1060,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 121.001,900,000 s)
2023-09-25 08:46:32,817 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1141,  41.632289945112326,  -71.00434780628468, Road CLOSED, } (at simulation time 121.102,400,000 s)
2023-09-25 08:46:32,817 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1061,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 121.102,400,000 s)
2023-09-25 08:46:32,817 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1142,  41.632289945112326,  -71.00434780628468, Road CLOSED, } (at simulation time 121.201,400,000 s)
2023-09-25 08:46:32,817 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1062,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 121.201,400,000 s)
2023-09-25 08:46:32,817 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1143,  41.632289945112326,  -71.00434780628468, Road CLOSED, } (at simulation time 121.301,900,000 s)
2023-09-25 08:46:32,817 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1063,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 121.301,900,000 s)
2023-09-25 08:46:32,817 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1144,  41.632289945112326,  -71.00434780628468, Road CLOSED, } (at simulation time 121.401,900,000 s)
2023-09-25 08:46:32,817 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1064,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 121.401,900,000 s)
2023-09-25 08:46:32,817 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1145,  41.632289945112326,  -71.00434780628468, Road CLOSED, } (at simulation time 121.500,400,000 s)
2023-09-25 08:46:32,817 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1065,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 121.500,400,000 s)
2023-09-25 08:46:32,817 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1146,  41.632289945112326,  -71.00434780628468, Road CLOSED, } (at simulation time 121.600,900,000 s)
2023-09-25 08:46:32,817 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1066,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 121.600,900,000 s)
2023-09-25 08:46:32,817 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1147,  41.632289945112326,  -71.00434780628468, Road CLOSED, } (at simulation time 121.701,900,000 s)
2023-09-25 08:46:32,817 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1067,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 121.701,900,000 s)
2023-09-25 08:46:32,818 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1148,  41.632289945112326,  -71.00434780628468, Road CLOSED, } (at simulation time 121.800,400,000 s)
2023-09-25 08:46:32,818 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1068,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 121.800,400,000 s)
2023-09-25 08:46:32,818 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1149,  41.632289945112326,  -71.00434780628468, Road CLOSED, } (at simulation time 121.901,400,000 s)
2023-09-25 08:46:32,818 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1069,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 121.901,400,000 s)
2023-09-25 08:46:32,818 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1150,  41.632275424692914,  -71.00427953312688, Road CLOSED, } (at simulation time 122.001,400,000 s)
2023-09-25 08:46:32,819 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1070,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 122.001,400,000 s)
2023-09-25 08:46:32,819 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1151,  41.632275424692914,  -71.00427953312688, Road CLOSED, } (at simulation time 122.101,400,000 s)
2023-09-25 08:46:32,819 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1071,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 122.101,400,000 s)
2023-09-25 08:46:32,819 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1152,  41.632275424692914,  -71.00427953312688, Road CLOSED, } (at simulation time 122.200,400,000 s)
2023-09-25 08:46:32,819 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1072,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 122.200,400,000 s)
2023-09-25 08:46:32,819 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1153,  41.632275424692914,  -71.00427953312688, Road CLOSED, } (at simulation time 122.300,900,000 s)
2023-09-25 08:46:32,819 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1073,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 122.300,900,000 s)
2023-09-25 08:46:32,819 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1154,  41.632275424692914,  -71.00427953312688, Road CLOSED, } (at simulation time 122.401,900,000 s)
2023-09-25 08:46:32,819 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1074,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 122.401,900,000 s)
2023-09-25 08:46:32,819 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1155,  41.632275424692914,  -71.00427953312688, Road CLOSED, } (at simulation time 122.501,900,000 s)
2023-09-25 08:46:32,819 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1075,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 122.501,900,000 s)
2023-09-25 08:46:32,819 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1156,  41.632275424692914,  -71.00427953312688, Road CLOSED, } (at simulation time 122.602,400,000 s)
2023-09-25 08:46:32,819 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1076,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 122.602,400,000 s)
2023-09-25 08:46:32,819 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1157,  41.632275424692914,  -71.00427953312688, Road CLOSED, } (at simulation time 122.700,400,000 s)
2023-09-25 08:46:32,819 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1077,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 122.700,400,000 s)
2023-09-25 08:46:32,819 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1158,  41.632275424692914,  -71.00427953312688, Road CLOSED, } (at simulation time 122.800,900,000 s)
2023-09-25 08:46:32,819 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1078,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 122.800,900,000 s)
2023-09-25 08:46:32,820 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1159,  41.632275424692914,  -71.00427953312688, Road CLOSED, } (at simulation time 122.901,900,000 s)
2023-09-25 08:46:32,820 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1079,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 122.901,900,000 s)
2023-09-25 08:46:32,821 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1160,  41.63225617289121,  -71.00419566293904, Road CLOSED, } (at simulation time 123.001,900,000 s)
2023-09-25 08:46:32,821 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1080,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 123.001,900,000 s)
2023-09-25 08:46:32,821 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1161,  41.63225617289121,  -71.00419566293904, Road CLOSED, } (at simulation time 123.101,900,000 s)
2023-09-25 08:46:32,821 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1081,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 123.101,900,000 s)
2023-09-25 08:46:32,821 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1162,  41.63225617289121,  -71.00419566293904, Road CLOSED, } (at simulation time 123.201,400,000 s)
2023-09-25 08:46:32,821 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1082,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 123.201,400,000 s)
2023-09-25 08:46:32,821 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1163,  41.63225617289121,  -71.00419566293904, Road CLOSED, } (at simulation time 123.300,400,000 s)
2023-09-25 08:46:32,821 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1083,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 123.300,400,000 s)
2023-09-25 08:46:32,822 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1164,  41.63225617289121,  -71.00419566293904, Road CLOSED, } (at simulation time 123.402,400,000 s)
2023-09-25 08:46:32,822 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1084,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 123.402,400,000 s)
2023-09-25 08:46:32,822 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1165,  41.63225617289121,  -71.00419566293904, Road CLOSED, } (at simulation time 123.500,900,000 s)
2023-09-25 08:46:32,822 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1085,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 123.500,900,000 s)
2023-09-25 08:46:32,822 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1166,  41.63225617289121,  -71.00419566293904, Road CLOSED, } (at simulation time 123.600,900,000 s)
2023-09-25 08:46:32,822 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1086,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 123.600,900,000 s)
2023-09-25 08:46:32,822 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1167,  41.63225617289121,  -71.00419566293904, Road CLOSED, } (at simulation time 123.700,400,000 s)
2023-09-25 08:46:32,822 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1087,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 123.700,400,000 s)
2023-09-25 08:46:32,822 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1168,  41.63225617289121,  -71.00419566293904, Road CLOSED, } (at simulation time 123.801,900,000 s)
2023-09-25 08:46:32,822 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1088,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 123.801,900,000 s)
2023-09-25 08:46:32,822 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1169,  41.63225617289121,  -71.00419566293904, Road CLOSED, } (at simulation time 123.902,400,000 s)
2023-09-25 08:46:32,822 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1089,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 123.902,400,000 s)
2023-09-25 08:46:32,823 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1170,  41.63223925891514,  -71.00413194754613, Road CLOSED, } (at simulation time 124.000,400,000 s)
2023-09-25 08:46:32,823 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1090,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 124.000,400,000 s)
2023-09-25 08:46:32,823 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1171,  41.63223925891514,  -71.00413194754613, Road CLOSED, } (at simulation time 124.100,400,000 s)
2023-09-25 08:46:32,823 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1091,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 124.100,400,000 s)
2023-09-25 08:46:32,823 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1172,  41.63223925891514,  -71.00413194754613, Road CLOSED, } (at simulation time 124.202,400,000 s)
2023-09-25 08:46:32,823 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1092,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 124.202,400,000 s)
2023-09-25 08:46:32,823 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1173,  41.63223925891514,  -71.00413194754613, Road CLOSED, } (at simulation time 124.300,900,000 s)
2023-09-25 08:46:32,823 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1093,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 124.300,900,000 s)
2023-09-25 08:46:32,824 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1174,  41.63223925891514,  -71.00413194754613, Road CLOSED, } (at simulation time 124.402,400,000 s)
2023-09-25 08:46:32,824 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1094,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 124.402,400,000 s)
2023-09-25 08:46:32,824 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1175,  41.63223925891514,  -71.00413194754613, Road CLOSED, } (at simulation time 124.502,400,000 s)
2023-09-25 08:46:32,824 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1095,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 124.502,400,000 s)
2023-09-25 08:46:32,824 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1176,  41.63223925891514,  -71.00413194754613, Road CLOSED, } (at simulation time 124.601,400,000 s)
2023-09-25 08:46:32,824 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1096,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 124.601,400,000 s)
2023-09-25 08:46:32,824 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1177,  41.63223925891514,  -71.00413194754613, Road CLOSED, } (at simulation time 124.701,900,000 s)
2023-09-25 08:46:32,824 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1097,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 124.701,900,000 s)
2023-09-25 08:46:32,824 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1178,  41.63223925891514,  -71.00413194754613, Road CLOSED, } (at simulation time 124.801,400,000 s)
2023-09-25 08:46:32,824 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1098,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 124.801,400,000 s)
2023-09-25 08:46:32,824 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1179,  41.63223925891514,  -71.00413194754613, Road CLOSED, } (at simulation time 124.901,400,000 s)
2023-09-25 08:46:32,824 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 1099,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 124.901,400,000 s)
2023-09-25 08:46:33,262 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4130,  41.630728116874714,  -71.01052692501284, Road CLOSED, } (at simulation time 420.001,900,000 s)
2023-09-25 08:46:33,262 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2940,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 420.001,900,000 s)
2023-09-25 08:46:33,262 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4131,  41.630728116874714,  -71.01052692501284, Road CLOSED, } (at simulation time 420.102,400,000 s)
2023-09-25 08:46:33,262 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2941,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 420.102,400,000 s)
2023-09-25 08:46:33,262 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4132,  41.630728116874714,  -71.01052692501284, Road CLOSED, } (at simulation time 420.200,400,000 s)
2023-09-25 08:46:33,262 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2942,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 420.200,400,000 s)
2023-09-25 08:46:33,262 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4133,  41.630728116874714,  -71.01052692501284, Road CLOSED, } (at simulation time 420.300,400,000 s)
2023-09-25 08:46:33,262 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2943,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 420.300,400,000 s)
2023-09-25 08:46:33,262 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4134,  41.630728116874714,  -71.01052692501284, Road CLOSED, } (at simulation time 420.402,400,000 s)
2023-09-25 08:46:33,262 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2944,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 420.402,400,000 s)
2023-09-25 08:46:33,262 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4135,  41.630728116874714,  -71.01052692501284, Road CLOSED, } (at simulation time 420.500,900,000 s)
2023-09-25 08:46:33,262 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2945,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 420.500,900,000 s)
2023-09-25 08:46:33,262 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4136,  41.630728116874714,  -71.01052692501284, Road CLOSED, } (at simulation time 420.601,400,000 s)
2023-09-25 08:46:33,262 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2946,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 420.601,400,000 s)
2023-09-25 08:46:33,262 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4137,  41.630728116874714,  -71.01052692501284, Road CLOSED, } (at simulation time 420.702,400,000 s)
2023-09-25 08:46:33,262 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2947,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 420.702,400,000 s)
2023-09-25 08:46:33,262 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4138,  41.630728116874714,  -71.01052692501284, Road CLOSED, } (at simulation time 420.800,400,000 s)
2023-09-25 08:46:33,262 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2948,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 420.800,400,000 s)
2023-09-25 08:46:33,262 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4139,  41.630728116874714,  -71.01052692501284, Road CLOSED, } (at simulation time 420.901,900,000 s)
2023-09-25 08:46:33,262 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2949,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 420.901,900,000 s)
2023-09-25 08:46:33,263 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4140,  41.630777309851,  -71.01046874161524, Road CLOSED, } (at simulation time 421.002,400,000 s)
2023-09-25 08:46:33,263 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2950,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 421.002,400,000 s)
2023-09-25 08:46:33,263 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4141,  41.630777309851,  -71.01046874161524, Road CLOSED, } (at simulation time 421.100,400,000 s)
2023-09-25 08:46:33,263 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2951,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 421.100,400,000 s)
2023-09-25 08:46:33,263 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4142,  41.630777309851,  -71.01046874161524, Road CLOSED, } (at simulation time 421.200,400,000 s)
2023-09-25 08:46:33,263 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2952,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 421.200,400,000 s)
2023-09-25 08:46:33,263 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4143,  41.630777309851,  -71.01046874161524, Road CLOSED, } (at simulation time 421.300,400,000 s)
2023-09-25 08:46:33,263 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2953,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 421.300,400,000 s)
2023-09-25 08:46:33,263 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4144,  41.630777309851,  -71.01046874161524, Road CLOSED, } (at simulation time 421.402,400,000 s)
2023-09-25 08:46:33,263 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2954,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 421.402,400,000 s)
2023-09-25 08:46:33,263 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4145,  41.630777309851,  -71.01046874161524, Road CLOSED, } (at simulation time 421.500,400,000 s)
