2023-05-03 21:45:53,093 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2181,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62533067193183, Longitude= -71.00820354754472,  (at simulation time 317.101,800,000 s)
2023-05-03 21:45:53,093 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3102,  Latitude=41.62533067193183, Longitude= -71.00820354754472, Road CLOSED, } (at simulation time 317.200,000,000 s)
2023-05-03 21:45:53,093 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2182,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62533067193183, Longitude= -71.00820354754472,  (at simulation time 317.202,800,000 s)
2023-05-03 21:45:53,093 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3103,  Latitude=41.62533067193183, Longitude= -71.00820354754472, Road CLOSED, } (at simulation time 317.300,000,000 s)
2023-05-03 21:45:53,093 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2183,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62533067193183, Longitude= -71.00820354754472,  (at simulation time 317.302,800,000 s)
2023-05-03 21:45:53,093 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3104,  Latitude=41.62533067193183, Longitude= -71.00820354754472, Road CLOSED, } (at simulation time 317.400,000,000 s)
2023-05-03 21:45:53,093 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2184,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62533067193183, Longitude= -71.00820354754472,  (at simulation time 317.403,800,000 s)
2023-05-03 21:45:53,093 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3105,  Latitude=41.62533067193183, Longitude= -71.00820354754472, Road CLOSED, } (at simulation time 317.500,000,000 s)
2023-05-03 21:45:53,093 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2185,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62533067193183, Longitude= -71.00820354754472,  (at simulation time 317.503,300,000 s)
2023-05-03 21:45:53,093 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3106,  Latitude=41.62533067193183, Longitude= -71.00820354754472, Road CLOSED, } (at simulation time 317.600,000,000 s)
2023-05-03 21:45:53,093 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2186,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62533067193183, Longitude= -71.00820354754472,  (at simulation time 317.603,300,000 s)
2023-05-03 21:45:53,093 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3107,  Latitude=41.62533067193183, Longitude= -71.00820354754472, Road CLOSED, } (at simulation time 317.700,000,000 s)
2023-05-03 21:45:53,093 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2187,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62533067193183, Longitude= -71.00820354754472,  (at simulation time 317.703,300,000 s)
2023-05-03 21:45:53,093 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3108,  Latitude=41.62533067193183, Longitude= -71.00820354754472, Road CLOSED, } (at simulation time 317.800,000,000 s)
2023-05-03 21:45:53,093 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2188,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62533067193183, Longitude= -71.00820354754472,  (at simulation time 317.801,800,000 s)
2023-05-03 21:45:53,093 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3109,  Latitude=41.62533067193183, Longitude= -71.00820354754472, Road CLOSED, } (at simulation time 317.900,000,000 s)
2023-05-03 21:45:53,093 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2189,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62533067193183, Longitude= -71.00820354754472,  (at simulation time 317.901,800,000 s)
2023-05-03 21:45:53,094 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3110,  Latitude=41.62537672206696, Longitude= -71.00827021201206, Road CLOSED, } (at simulation time 318.000,000,000 s)
2023-05-03 21:45:53,094 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2190,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62537672206696, Longitude= -71.00827021201206,  (at simulation time 318.002,300,000 s)
2023-05-03 21:45:53,094 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3111,  Latitude=41.62537672206696, Longitude= -71.00827021201206, Road CLOSED, } (at simulation time 318.100,000,000 s)
2023-05-03 21:45:53,094 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2191,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62537672206696, Longitude= -71.00827021201206,  (at simulation time 318.104,800,000 s)
2023-05-03 21:45:53,094 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3112,  Latitude=41.62537672206696, Longitude= -71.00827021201206, Road CLOSED, } (at simulation time 318.200,000,000 s)
2023-05-03 21:45:53,094 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2192,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62537672206696, Longitude= -71.00827021201206,  (at simulation time 318.203,800,000 s)
2023-05-03 21:45:53,094 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3113,  Latitude=41.62537672206696, Longitude= -71.00827021201206, Road CLOSED, } (at simulation time 318.300,000,000 s)
2023-05-03 21:45:53,094 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2193,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62537672206696, Longitude= -71.00827021201206,  (at simulation time 318.302,800,000 s)
2023-05-03 21:45:53,094 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3114,  Latitude=41.62537672206696, Longitude= -71.00827021201206, Road CLOSED, } (at simulation time 318.400,000,000 s)
2023-05-03 21:45:53,094 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2194,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62537672206696, Longitude= -71.00827021201206,  (at simulation time 318.402,800,000 s)
2023-05-03 21:45:53,094 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3115,  Latitude=41.62537672206696, Longitude= -71.00827021201206, Road CLOSED, } (at simulation time 318.500,000,000 s)
2023-05-03 21:45:53,094 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2195,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62537672206696, Longitude= -71.00827021201206,  (at simulation time 318.501,800,000 s)
2023-05-03 21:45:53,095 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3116,  Latitude=41.62537672206696, Longitude= -71.00827021201206, Road CLOSED, } (at simulation time 318.600,000,000 s)
2023-05-03 21:45:53,095 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2196,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62537672206696, Longitude= -71.00827021201206,  (at simulation time 318.602,300,000 s)
2023-05-03 21:45:53,095 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3117,  Latitude=41.62537672206696, Longitude= -71.00827021201206, Road CLOSED, } (at simulation time 318.700,000,000 s)
2023-05-03 21:45:53,095 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2197,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62537672206696, Longitude= -71.00827021201206,  (at simulation time 318.702,800,000 s)
2023-05-03 21:45:53,095 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3118,  Latitude=41.62537672206696, Longitude= -71.00827021201206, Road CLOSED, } (at simulation time 318.800,000,000 s)
2023-05-03 21:45:53,095 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2198,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62537672206696, Longitude= -71.00827021201206,  (at simulation time 318.803,300,000 s)
2023-05-03 21:45:53,095 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3119,  Latitude=41.62537672206696, Longitude= -71.00827021201206, Road CLOSED, } (at simulation time 318.900,000,000 s)
2023-05-03 21:45:53,095 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2199,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62537672206696, Longitude= -71.00827021201206,  (at simulation time 318.901,800,000 s)
2023-05-03 21:45:53,095 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3120,  Latitude=41.62541536655258, Longitude= -71.00832615581169, Road CLOSED, } (at simulation time 319.000,000,000 s)
2023-05-03 21:45:53,096 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2200,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62541536655258, Longitude= -71.00832615581169,  (at simulation time 319.002,300,000 s)
2023-05-03 21:45:53,096 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3121,  Latitude=41.62541536655258, Longitude= -71.00832615581169, Road CLOSED, } (at simulation time 319.100,000,000 s)
2023-05-03 21:45:53,096 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2201,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62541536655258, Longitude= -71.00832615581169,  (at simulation time 319.101,800,000 s)
2023-05-03 21:45:53,096 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3122,  Latitude=41.62541536655258, Longitude= -71.00832615581169, Road CLOSED, } (at simulation time 319.200,000,000 s)
2023-05-03 21:45:53,096 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2202,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62541536655258, Longitude= -71.00832615581169,  (at simulation time 319.203,300,000 s)
2023-05-03 21:45:53,096 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3123,  Latitude=41.62541536655258, Longitude= -71.00832615581169, Road CLOSED, } (at simulation time 319.300,000,000 s)
2023-05-03 21:45:53,096 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2203,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62541536655258, Longitude= -71.00832615581169,  (at simulation time 319.304,300,000 s)
2023-05-03 21:45:53,096 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3124,  Latitude=41.62541536655258, Longitude= -71.00832615581169, Road CLOSED, } (at simulation time 319.400,000,000 s)
2023-05-03 21:45:53,096 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2204,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62541536655258, Longitude= -71.00832615581169,  (at simulation time 319.402,800,000 s)
2023-05-03 21:45:53,096 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3125,  Latitude=41.62541536655258, Longitude= -71.00832615581169, Road CLOSED, } (at simulation time 319.500,000,000 s)
2023-05-03 21:45:53,096 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2205,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62541536655258, Longitude= -71.00832615581169,  (at simulation time 319.502,300,000 s)
2023-05-03 21:45:53,096 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3126,  Latitude=41.62541536655258, Longitude= -71.00832615581169, Road CLOSED, } (at simulation time 319.600,000,000 s)
2023-05-03 21:45:53,096 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2206,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62541536655258, Longitude= -71.00832615581169,  (at simulation time 319.601,800,000 s)
2023-05-03 21:45:53,096 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3127,  Latitude=41.62541536655258, Longitude= -71.00832615581169, Road CLOSED, } (at simulation time 319.700,000,000 s)
2023-05-03 21:45:53,096 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2207,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62541536655258, Longitude= -71.00832615581169,  (at simulation time 319.703,800,000 s)
2023-05-03 21:45:53,096 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3128,  Latitude=41.62541536655258, Longitude= -71.00832615581169, Road CLOSED, } (at simulation time 319.800,000,000 s)
2023-05-03 21:45:53,096 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2208,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62541536655258, Longitude= -71.00832615581169,  (at simulation time 319.801,300,000 s)
2023-05-03 21:45:53,096 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3129,  Latitude=41.62541536655258, Longitude= -71.00832615581169, Road CLOSED, } (at simulation time 319.900,000,000 s)
2023-05-03 21:45:53,096 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2209,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62541536655258, Longitude= -71.00832615581169,  (at simulation time 319.901,800,000 s)
2023-05-03 21:45:53,097 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3130,  Latitude=41.625457877925506, Longitude= -71.0083876976472, Road CLOSED, } (at simulation time 320.000,000,000 s)
2023-05-03 21:45:53,097 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2210,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625457877925506, Longitude= -71.0083876976472,  (at simulation time 320.001,800,000 s)
2023-05-03 21:45:53,097 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3131,  Latitude=41.625457877925506, Longitude= -71.0083876976472, Road CLOSED, } (at simulation time 320.100,000,000 s)
2023-05-03 21:45:53,097 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2211,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625457877925506, Longitude= -71.0083876976472,  (at simulation time 320.101,300,000 s)
2023-05-03 21:45:53,097 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3132,  Latitude=41.625457877925506, Longitude= -71.0083876976472, Road CLOSED, } (at simulation time 320.200,000,000 s)
2023-05-03 21:45:53,098 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2212,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625457877925506, Longitude= -71.0083876976472,  (at simulation time 320.200,800,000 s)
2023-05-03 21:45:53,098 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3133,  Latitude=41.625457877925506, Longitude= -71.0083876976472, Road CLOSED, } (at simulation time 320.300,000,000 s)
2023-05-03 21:45:53,098 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2213,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625457877925506, Longitude= -71.0083876976472,  (at simulation time 320.303,300,000 s)
2023-05-03 21:45:53,098 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3134,  Latitude=41.625457877925506, Longitude= -71.0083876976472, Road CLOSED, } (at simulation time 320.400,000,000 s)
2023-05-03 21:45:53,098 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2214,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625457877925506, Longitude= -71.0083876976472,  (at simulation time 320.402,300,000 s)
2023-05-03 21:45:53,098 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3135,  Latitude=41.625457877925506, Longitude= -71.0083876976472, Road CLOSED, } (at simulation time 320.500,000,000 s)
2023-05-03 21:45:53,098 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2215,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625457877925506, Longitude= -71.0083876976472,  (at simulation time 320.504,300,000 s)
2023-05-03 21:45:53,098 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3136,  Latitude=41.625457877925506, Longitude= -71.0083876976472, Road CLOSED, } (at simulation time 320.600,000,000 s)
2023-05-03 21:45:53,098 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2216,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625457877925506, Longitude= -71.0083876976472,  (at simulation time 320.603,800,000 s)
2023-05-03 21:45:53,098 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3137,  Latitude=41.625457877925506, Longitude= -71.0083876976472, Road CLOSED, } (at simulation time 320.700,000,000 s)
2023-05-03 21:45:53,098 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2217,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625457877925506, Longitude= -71.0083876976472,  (at simulation time 320.702,300,000 s)
2023-05-03 21:45:53,098 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3138,  Latitude=41.625457877925506, Longitude= -71.0083876976472, Road CLOSED, } (at simulation time 320.800,000,000 s)
2023-05-03 21:45:53,098 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2218,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625457877925506, Longitude= -71.0083876976472,  (at simulation time 320.803,300,000 s)
2023-05-03 21:45:53,098 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3139,  Latitude=41.625457877925506, Longitude= -71.0083876976472, Road CLOSED, } (at simulation time 320.900,000,000 s)
2023-05-03 21:45:53,098 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2219,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625457877925506, Longitude= -71.0083876976472,  (at simulation time 320.902,300,000 s)
2023-05-03 21:45:53,099 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3140,  Latitude=41.62549582412506, Longitude= -71.00844263079405, Road CLOSED, } (at simulation time 321.000,000,000 s)
2023-05-03 21:45:53,099 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2220,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549582412506, Longitude= -71.00844263079405,  (at simulation time 321.002,800,000 s)
2023-05-03 21:45:53,099 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3141,  Latitude=41.62549582412506, Longitude= -71.00844263079405, Road CLOSED, } (at simulation time 321.100,000,000 s)
2023-05-03 21:45:53,099 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2221,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549582412506, Longitude= -71.00844263079405,  (at simulation time 321.103,300,000 s)
2023-05-03 21:45:53,099 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3142,  Latitude=41.62549582412506, Longitude= -71.00844263079405, Road CLOSED, } (at simulation time 321.200,000,000 s)
2023-05-03 21:45:53,099 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2222,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549582412506, Longitude= -71.00844263079405,  (at simulation time 321.203,300,000 s)
2023-05-03 21:45:53,099 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3143,  Latitude=41.62549582412506, Longitude= -71.00844263079405, Road CLOSED, } (at simulation time 321.300,000,000 s)
2023-05-03 21:45:53,099 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2223,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549582412506, Longitude= -71.00844263079405,  (at simulation time 321.303,300,000 s)
2023-05-03 21:45:53,100 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3144,  Latitude=41.62549582412506, Longitude= -71.00844263079405, Road CLOSED, } (at simulation time 321.400,000,000 s)
2023-05-03 21:45:53,100 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2224,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549582412506, Longitude= -71.00844263079405,  (at simulation time 321.404,800,000 s)
2023-05-03 21:45:53,100 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3145,  Latitude=41.62549582412506, Longitude= -71.00844263079405, Road CLOSED, } (at simulation time 321.500,000,000 s)
2023-05-03 21:45:53,100 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2225,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549582412506, Longitude= -71.00844263079405,  (at simulation time 321.503,800,000 s)
2023-05-03 21:45:53,100 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3146,  Latitude=41.62549582412506, Longitude= -71.00844263079405, Road CLOSED, } (at simulation time 321.600,000,000 s)
2023-05-03 21:45:53,100 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2226,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549582412506, Longitude= -71.00844263079405,  (at simulation time 321.603,800,000 s)
2023-05-03 21:45:53,100 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3147,  Latitude=41.62549582412506, Longitude= -71.00844263079405, Road CLOSED, } (at simulation time 321.700,000,000 s)
2023-05-03 21:45:53,100 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2227,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549582412506, Longitude= -71.00844263079405,  (at simulation time 321.701,800,000 s)
2023-05-03 21:45:53,100 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3148,  Latitude=41.62549582412506, Longitude= -71.00844263079405, Road CLOSED, } (at simulation time 321.800,000,000 s)
2023-05-03 21:45:53,100 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2228,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549582412506, Longitude= -71.00844263079405,  (at simulation time 321.802,300,000 s)
2023-05-03 21:45:53,100 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3149,  Latitude=41.62549582412506, Longitude= -71.00844263079405, Road CLOSED, } (at simulation time 321.900,000,000 s)
2023-05-03 21:45:53,102 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2229,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549582412506, Longitude= -71.00844263079405,  (at simulation time 321.903,800,000 s)
2023-05-03 21:45:53,212 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3150,  Latitude=41.62554108041565, Longitude= -71.00850398020832, Road CLOSED, } (at simulation time 322.000,000,000 s)
2023-05-03 21:45:53,212 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2230,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62554108041565, Longitude= -71.00850398020832,  (at simulation time 322.003,300,000 s)
2023-05-03 21:45:53,212 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3151,  Latitude=41.62554108041565, Longitude= -71.00850398020832, Road CLOSED, } (at simulation time 322.100,000,000 s)
2023-05-03 21:45:53,213 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2231,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62554108041565, Longitude= -71.00850398020832,  (at simulation time 322.104,300,000 s)
2023-05-03 21:45:53,213 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3152,  Latitude=41.62554108041565, Longitude= -71.00850398020832, Road CLOSED, } (at simulation time 322.200,000,000 s)
2023-05-03 21:45:53,213 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2232,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62554108041565, Longitude= -71.00850398020832,  (at simulation time 322.201,800,000 s)
