2023-09-25 08:46:53,926 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 175,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.504,300,000 s)
2023-09-25 08:46:53,927 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 176,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.604,800,000 s)
2023-09-25 08:46:53,927 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 177,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.703,800,000 s)
2023-09-25 08:46:53,928 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 178,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.803,300,000 s)
2023-09-25 08:46:53,928 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 179,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.904,300,000 s)
2023-09-25 08:46:53,930 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 180,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.003,800,000 s)
2023-09-25 08:46:53,930 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 181,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.101,800,000 s)
2023-09-25 08:46:53,930 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 182,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.202,800,000 s)
2023-09-25 08:46:53,930 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 183,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.301,800,000 s)
2023-09-25 08:46:53,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 184,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.403,300,000 s)
2023-09-25 08:46:53,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 185,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.503,300,000 s)
2023-09-25 08:46:53,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 186,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.600,800,000 s)
2023-09-25 08:46:53,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 187,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.703,800,000 s)
