2023-05-03 21:45:59,147 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 13.000,000,000 s)
2023-05-03 21:45:59,148 INFO  - Activated Cellular Module (at simulation time 13.000,000,000 s)
2023-05-03 21:45:59,215 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=40,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63122020706059, Longitude= -71.00239737093058,  (at simulation time 25.003,800,000 s)
2023-05-03 21:45:59,512 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=312,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224767136307, Longitude= -71.00404832921139,  (at simulation time 52.203,800,000 s)
2023-05-03 21:45:59,512 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=313,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224767136307, Longitude= -71.00404832921139,  (at simulation time 52.302,800,000 s)
2023-05-03 21:45:59,512 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=314,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224767136307, Longitude= -71.00404832921139,  (at simulation time 52.401,800,000 s)
2023-05-03 21:45:59,512 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=315,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224767136307, Longitude= -71.00404832921139,  (at simulation time 52.504,300,000 s)
2023-05-03 21:45:59,512 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=316,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224767136307, Longitude= -71.00404832921139,  (at simulation time 52.601,800,000 s)
2023-05-03 21:45:59,513 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=317,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224767136307, Longitude= -71.00404832921139,  (at simulation time 52.704,300,000 s)
2023-05-03 21:45:59,513 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=318,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224767136307, Longitude= -71.00404832921139,  (at simulation time 52.803,300,000 s)
2023-05-03 21:45:59,513 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=319,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63224767136307, Longitude= -71.00404832921139,  (at simulation time 52.901,300,000 s)
2023-05-03 21:45:59,515 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=320,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226708042228, Longitude= -71.0041216442969,  (at simulation time 53.002,800,000 s)
2023-05-03 21:45:59,515 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=321,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226708042228, Longitude= -71.0041216442969,  (at simulation time 53.101,800,000 s)
2023-05-03 21:45:59,515 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=322,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226708042228, Longitude= -71.0041216442969,  (at simulation time 53.202,800,000 s)
2023-05-03 21:45:59,515 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=323,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226708042228, Longitude= -71.0041216442969,  (at simulation time 53.302,800,000 s)
2023-05-03 21:45:59,515 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=324,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226708042228, Longitude= -71.0041216442969,  (at simulation time 53.402,800,000 s)
2023-05-03 21:45:59,516 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=325,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226708042228, Longitude= -71.0041216442969,  (at simulation time 53.504,800,000 s)
2023-05-03 21:45:59,516 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=326,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226708042228, Longitude= -71.0041216442969,  (at simulation time 53.602,800,000 s)
2023-05-03 21:45:59,516 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=327,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226708042228, Longitude= -71.0041216442969,  (at simulation time 53.701,300,000 s)
2023-05-03 21:45:59,516 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=328,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226708042228, Longitude= -71.0041216442969,  (at simulation time 53.802,800,000 s)
2023-05-03 21:45:59,516 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=329,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63226708042228, Longitude= -71.0041216442969,  (at simulation time 53.903,300,000 s)
2023-05-03 21:45:59,518 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=330,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228710853561, Longitude= -71.00419729800913,  (at simulation time 54.003,300,000 s)
2023-05-03 21:45:59,518 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=331,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228710853561, Longitude= -71.00419729800913,  (at simulation time 54.103,800,000 s)
2023-05-03 21:45:59,518 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=332,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228710853561, Longitude= -71.00419729800913,  (at simulation time 54.202,800,000 s)
2023-05-03 21:45:59,518 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=333,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228710853561, Longitude= -71.00419729800913,  (at simulation time 54.302,300,000 s)
2023-05-03 21:45:59,519 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=334,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228710853561, Longitude= -71.00419729800913,  (at simulation time 54.404,300,000 s)
2023-05-03 21:45:59,519 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=335,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228710853561, Longitude= -71.00419729800913,  (at simulation time 54.504,800,000 s)
2023-05-03 21:45:59,519 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=336,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228710853561, Longitude= -71.00419729800913,  (at simulation time 54.603,800,000 s)
2023-05-03 21:45:59,520 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=337,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228710853561, Longitude= -71.00419729800913,  (at simulation time 54.703,300,000 s)
2023-05-03 21:45:59,520 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=338,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228710853561, Longitude= -71.00419729800913,  (at simulation time 54.803,800,000 s)
2023-05-03 21:45:59,520 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=339,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63228710853561, Longitude= -71.00419729800913,  (at simulation time 54.902,800,000 s)
2023-05-03 21:45:59,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=340,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63230552016241, Longitude= -71.00428058303514,  (at simulation time 55.002,300,000 s)
2023-05-03 21:45:59,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=341,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63230552016241, Longitude= -71.00428058303514,  (at simulation time 55.103,300,000 s)
2023-05-03 21:45:59,585 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=342,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63230552016241, Longitude= -71.00428058303514,  (at simulation time 55.202,300,000 s)
2023-05-03 21:45:59,585 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=343,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63230552016241, Longitude= -71.00428058303514,  (at simulation time 55.302,300,000 s)
2023-05-03 21:45:59,585 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=344,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63230552016241, Longitude= -71.00428058303514,  (at simulation time 55.402,800,000 s)
2023-05-03 21:45:59,585 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=345,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63230552016241, Longitude= -71.00428058303514,  (at simulation time 55.503,800,000 s)
2023-05-03 21:45:59,585 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=346,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63230552016241, Longitude= -71.00428058303514,  (at simulation time 55.600,800,000 s)
2023-05-03 21:45:59,586 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=347,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63230552016241, Longitude= -71.00428058303514,  (at simulation time 55.704,300,000 s)
2023-05-03 21:45:59,586 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=348,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63230552016241, Longitude= -71.00428058303514,  (at simulation time 55.802,800,000 s)
2023-05-03 21:45:59,586 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=349,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63230552016241, Longitude= -71.00428058303514,  (at simulation time 55.901,300,000 s)
2023-05-03 21:45:59,587 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=350,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632323813135415, Longitude= -71.00436662593712,  (at simulation time 56.001,800,000 s)
2023-05-03 21:45:59,588 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=351,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632323813135415, Longitude= -71.00436662593712,  (at simulation time 56.103,300,000 s)
2023-05-03 21:45:59,588 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=352,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632323813135415, Longitude= -71.00436662593712,  (at simulation time 56.202,300,000 s)
2023-05-03 21:45:59,588 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=353,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632323813135415, Longitude= -71.00436662593712,  (at simulation time 56.302,800,000 s)
2023-05-03 21:45:59,589 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=354,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632323813135415, Longitude= -71.00436662593712,  (at simulation time 56.403,300,000 s)
2023-05-03 21:45:59,589 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=355,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632323813135415, Longitude= -71.00436662593712,  (at simulation time 56.503,300,000 s)
2023-05-03 21:45:59,589 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=356,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632323813135415, Longitude= -71.00436662593712,  (at simulation time 56.602,800,000 s)
2023-05-03 21:45:59,590 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=357,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632323813135415, Longitude= -71.00436662593712,  (at simulation time 56.703,300,000 s)
2023-05-03 21:45:59,590 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=358,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632323813135415, Longitude= -71.00436662593712,  (at simulation time 56.804,800,000 s)
2023-05-03 21:45:59,590 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=359,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632323813135415, Longitude= -71.00436662593712,  (at simulation time 56.904,300,000 s)
2023-05-03 21:45:59,592 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=360,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233672990144, Longitude= -71.00443234502275,  (at simulation time 57.004,300,000 s)
2023-05-03 21:45:59,592 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=361,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233672990144, Longitude= -71.00443234502275,  (at simulation time 57.102,800,000 s)
2023-05-03 21:45:59,592 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=362,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233672990144, Longitude= -71.00443234502275,  (at simulation time 57.202,300,000 s)
2023-05-03 21:45:59,592 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=363,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233672990144, Longitude= -71.00443234502275,  (at simulation time 57.302,800,000 s)
2023-05-03 21:45:59,592 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=364,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233672990144, Longitude= -71.00443234502275,  (at simulation time 57.403,800,000 s)
2023-05-03 21:45:59,593 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=365,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233672990144, Longitude= -71.00443234502275,  (at simulation time 57.503,300,000 s)
2023-05-03 21:45:59,593 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=366,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233672990144, Longitude= -71.00443234502275,  (at simulation time 57.601,300,000 s)
2023-05-03 21:45:59,593 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=367,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233672990144, Longitude= -71.00443234502275,  (at simulation time 57.702,800,000 s)
2023-05-03 21:45:59,593 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=368,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233672990144, Longitude= -71.00443234502275,  (at simulation time 57.801,800,000 s)
2023-05-03 21:45:59,593 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=369,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63233672990144, Longitude= -71.00443234502275,  (at simulation time 57.902,800,000 s)
2023-05-03 21:45:59,595 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=370,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234875614098, Longitude= -71.00450677860465,  (at simulation time 58.002,800,000 s)
2023-05-03 21:45:59,595 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=371,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234875614098, Longitude= -71.00450677860465,  (at simulation time 58.102,300,000 s)
2023-05-03 21:45:59,595 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=372,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234875614098, Longitude= -71.00450677860465,  (at simulation time 58.202,800,000 s)
2023-05-03 21:45:59,596 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=373,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234875614098, Longitude= -71.00450677860465,  (at simulation time 58.302,300,000 s)
2023-05-03 21:45:59,596 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=374,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234875614098, Longitude= -71.00450677860465,  (at simulation time 58.401,800,000 s)
2023-05-03 21:45:59,596 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=375,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234875614098, Longitude= -71.00450677860465,  (at simulation time 58.501,800,000 s)
2023-05-03 21:45:59,596 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=376,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234875614098, Longitude= -71.00450677860465,  (at simulation time 58.602,300,000 s)
2023-05-03 21:45:59,597 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=377,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234875614098, Longitude= -71.00450677860465,  (at simulation time 58.703,300,000 s)
2023-05-03 21:45:59,597 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=378,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234875614098, Longitude= -71.00450677860465,  (at simulation time 58.801,300,000 s)
2023-05-03 21:45:59,597 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=379,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63234875614098, Longitude= -71.00450677860465,  (at simulation time 58.902,800,000 s)
2023-05-03 21:45:59,599 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=380,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63236083024988, Longitude= -71.0045815087931,  (at simulation time 59.004,300,000 s)
2023-05-03 21:45:59,599 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=381,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63236083024988, Longitude= -71.0045815087931,  (at simulation time 59.102,300,000 s)
2023-05-03 21:45:59,599 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=382,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63236083024988, Longitude= -71.0045815087931,  (at simulation time 59.203,300,000 s)
2023-05-03 21:45:59,599 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=383,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63236083024988, Longitude= -71.0045815087931,  (at simulation time 59.301,800,000 s)
2023-05-03 21:45:59,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=384,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63236083024988, Longitude= -71.0045815087931,  (at simulation time 59.401,800,000 s)
2023-05-03 21:45:59,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=385,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63236083024988, Longitude= -71.0045815087931,  (at simulation time 59.503,300,000 s)
2023-05-03 21:45:59,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=386,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63236083024988, Longitude= -71.0045815087931,  (at simulation time 59.602,800,000 s)
2023-05-03 21:45:59,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=387,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63236083024988, Longitude= -71.0045815087931,  (at simulation time 59.702,800,000 s)
2023-05-03 21:45:59,601 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=388,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63236083024988, Longitude= -71.0045815087931,  (at simulation time 59.801,300,000 s)
2023-05-03 21:45:59,601 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=389,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63236083024988, Longitude= -71.0045815087931,  (at simulation time 59.902,300,000 s)
2023-05-03 21:45:59,603 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=390,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237185398931, Longitude= -71.0046648768816,  (at simulation time 60.001,800,000 s)
2023-05-03 21:45:59,603 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=391,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237185398931, Longitude= -71.0046648768816,  (at simulation time 60.101,800,000 s)
2023-05-03 21:45:59,604 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=392,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237185398931, Longitude= -71.0046648768816,  (at simulation time 60.202,800,000 s)
2023-05-03 21:45:59,604 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=393,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237185398931, Longitude= -71.0046648768816,  (at simulation time 60.302,800,000 s)
2023-05-03 21:45:59,604 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=394,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237185398931, Longitude= -71.0046648768816,  (at simulation time 60.402,300,000 s)
2023-05-03 21:45:59,604 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=395,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237185398931, Longitude= -71.0046648768816,  (at simulation time 60.500,800,000 s)
2023-05-03 21:45:59,604 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=396,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237185398931, Longitude= -71.0046648768816,  (at simulation time 60.601,800,000 s)
2023-05-03 21:45:59,604 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=397,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237185398931, Longitude= -71.0046648768816,  (at simulation time 60.703,800,000 s)
2023-05-03 21:45:59,605 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=398,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237185398931, Longitude= -71.0046648768816,  (at simulation time 60.802,300,000 s)
2023-05-03 21:45:59,605 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=399,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63237185398931, Longitude= -71.0046648768816,  (at simulation time 60.902,800,000 s)
2023-05-03 21:45:59,606 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=400,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238039849748, Longitude= -71.00474144546222,  (at simulation time 61.002,800,000 s)
2023-05-03 21:45:59,607 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=401,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238039849748, Longitude= -71.00474144546222,  (at simulation time 61.103,800,000 s)
2023-05-03 21:45:59,607 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=402,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63238039849748, Longitude= -71.00474144546222,  (at simulation time 61.201,800,000 s)
