2023-11-20 22:22:27,326 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 6.000,000,000 s)
2023-11-20 22:22:27,326 INFO  - Activated Cellular Module (at simulation time 6.000,000,000 s)
2023-11-20 22:22:27,326 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 0,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6306823703414, Longitude= -71.00206803949392,  (at simulation time 8.003,300,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1472,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.201,300,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1473,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.304,300,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1474,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.403,300,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1475,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.502,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1476,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.601,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1477,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.702,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1478,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.802,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1479,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.903,300,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1480,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.003,300,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1481,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.101,300,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1482,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.203,300,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1483,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.303,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1484,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.403,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1485,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.501,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1486,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.602,300,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1487,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.703,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1488,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.803,300,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1489,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.900,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1490,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.002,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1491,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.104,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1492,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.203,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1493,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.301,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1494,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.402,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1495,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.501,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1496,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.601,300,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1497,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.703,300,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1498,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.803,300,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1499,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.903,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1500,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.002,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1501,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.102,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1502,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.201,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1503,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.302,300,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1504,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.402,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1505,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.504,300,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1506,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.602,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1507,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.702,800,000 s)
2023-11-20 22:22:27,685 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1508,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.803,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1509,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.901,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1510,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.003,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1511,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.101,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1512,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.203,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1513,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.303,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1514,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.402,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1515,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.503,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1516,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.601,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1517,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.702,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1518,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.802,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1519,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.902,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1520,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.003,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1521,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.102,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1522,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.204,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1523,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.303,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1524,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.402,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1525,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.503,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1526,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.602,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1527,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.703,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1528,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.803,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1529,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.902,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1530,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.002,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1531,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.101,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1532,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.203,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1533,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.302,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1534,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.402,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1535,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.503,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1536,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.603,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1537,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.703,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1538,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.804,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1539,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.901,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1540,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62976557069652, Longitude= -71.00178335358967,  (at simulation time 175.002,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1541,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62976557069652, Longitude= -71.00178335358967,  (at simulation time 175.103,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1542,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62976557069652, Longitude= -71.00178335358967,  (at simulation time 175.203,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1543,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62976557069652, Longitude= -71.00178335358967,  (at simulation time 175.303,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1544,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62976557069652, Longitude= -71.00178335358967,  (at simulation time 175.403,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1545,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62976557069652, Longitude= -71.00178335358967,  (at simulation time 175.504,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1546,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62976557069652, Longitude= -71.00178335358967,  (at simulation time 175.604,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1547,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62976557069652, Longitude= -71.00178335358967,  (at simulation time 175.703,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1548,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62976557069652, Longitude= -71.00178335358967,  (at simulation time 175.800,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1549,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62976557069652, Longitude= -71.00178335358967,  (at simulation time 175.901,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1550,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62970077268451, Longitude= -71.00176818884353,  (at simulation time 176.003,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1551,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62970077268451, Longitude= -71.00176818884353,  (at simulation time 176.101,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1552,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62970077268451, Longitude= -71.00176818884353,  (at simulation time 176.202,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1553,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62970077268451, Longitude= -71.00176818884353,  (at simulation time 176.302,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1554,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62970077268451, Longitude= -71.00176818884353,  (at simulation time 176.402,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1555,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62970077268451, Longitude= -71.00176818884353,  (at simulation time 176.501,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1556,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62970077268451, Longitude= -71.00176818884353,  (at simulation time 176.602,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1557,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62970077268451, Longitude= -71.00176818884353,  (at simulation time 176.702,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1558,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62970077268451, Longitude= -71.00176818884353,  (at simulation time 176.801,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1559,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62970077268451, Longitude= -71.00176818884353,  (at simulation time 176.903,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1560,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62964402412747, Longitude= -71.00175617786097,  (at simulation time 177.003,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1561,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62964402412747, Longitude= -71.00175617786097,  (at simulation time 177.102,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1562,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62964402412747, Longitude= -71.00175617786097,  (at simulation time 177.202,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1563,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62964402412747, Longitude= -71.00175617786097,  (at simulation time 177.303,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1564,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62964402412747, Longitude= -71.00175617786097,  (at simulation time 177.404,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1565,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62964402412747, Longitude= -71.00175617786097,  (at simulation time 177.501,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1566,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62964402412747, Longitude= -71.00175617786097,  (at simulation time 177.603,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1567,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62964402412747, Longitude= -71.00175617786097,  (at simulation time 177.702,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1568,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62964402412747, Longitude= -71.00175617786097,  (at simulation time 177.802,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1569,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62964402412747, Longitude= -71.00175617786097,  (at simulation time 177.901,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1570,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62958787938292, Longitude= -71.00174489040168,  (at simulation time 178.002,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1571,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62958787938292, Longitude= -71.00174489040168,  (at simulation time 178.103,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1572,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62958787938292, Longitude= -71.00174489040168,  (at simulation time 178.202,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1573,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62958787938292, Longitude= -71.00174489040168,  (at simulation time 178.303,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1574,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62958787938292, Longitude= -71.00174489040168,  (at simulation time 178.402,800,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1575,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62958787938292, Longitude= -71.00174489040168,  (at simulation time 178.503,300,000 s)
2023-11-20 22:22:27,701 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1576,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62958787938292, Longitude= -71.00174489040168,  (at simulation time 178.602,800,000 s)
