2023-09-25 08:47:08,133 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 25.000,000,000 s)
2023-09-25 08:47:08,134 INFO  - Activated Cellular Module (at simulation time 25.000,000,000 s)
2023-09-25 08:47:08,139 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=180,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630563797425154, Longitude= -71.00201423680322,  (at simulation time 26.003,300,000 s)
2023-09-25 08:47:08,158 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=218,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63065521286165, Longitude= -71.00205494264463,  (at simulation time 29.803,800,000 s)
2023-09-25 08:47:08,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=219,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63065521286165, Longitude= -71.00205494264463,  (at simulation time 29.901,800,000 s)
2023-09-25 08:47:08,162 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=220,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6307148058352, Longitude= -71.00208406036921,  (at simulation time 30.003,800,000 s)
2023-09-25 08:47:08,162 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=221,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6307148058352, Longitude= -71.00208406036921,  (at simulation time 30.103,300,000 s)
2023-09-25 08:47:08,162 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=222,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6307148058352, Longitude= -71.00208406036921,  (at simulation time 30.201,300,000 s)
2023-09-25 08:47:08,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=223,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6307148058352, Longitude= -71.00208406036921,  (at simulation time 30.302,800,000 s)
2023-09-25 08:47:08,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=224,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6307148058352, Longitude= -71.00208406036921,  (at simulation time 30.403,300,000 s)
2023-09-25 08:47:08,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=225,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6307148058352, Longitude= -71.00208406036921,  (at simulation time 30.500,800,000 s)
2023-09-25 08:47:08,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=226,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6307148058352, Longitude= -71.00208406036921,  (at simulation time 30.602,800,000 s)
2023-09-25 08:47:08,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=227,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6307148058352, Longitude= -71.00208406036921,  (at simulation time 30.703,800,000 s)
2023-09-25 08:47:08,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=228,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6307148058352, Longitude= -71.00208406036921,  (at simulation time 30.804,300,000 s)
2023-09-25 08:47:08,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=229,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6307148058352, Longitude= -71.00208406036921,  (at simulation time 30.901,300,000 s)
2023-09-25 08:47:08,166 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=230,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63078848483702, Longitude= -71.0021204527323,  (at simulation time 31.002,300,000 s)
2023-09-25 08:47:08,167 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=231,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63078848483702, Longitude= -71.0021204527323,  (at simulation time 31.101,800,000 s)
2023-09-25 08:47:08,167 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=232,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63078848483702, Longitude= -71.0021204527323,  (at simulation time 31.201,300,000 s)
2023-09-25 08:47:08,167 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=233,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63078848483702, Longitude= -71.0021204527323,  (at simulation time 31.303,800,000 s)
2023-09-25 08:47:08,168 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=234,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63078848483702, Longitude= -71.0021204527323,  (at simulation time 31.402,300,000 s)
2023-09-25 08:47:08,168 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=235,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63078848483702, Longitude= -71.0021204527323,  (at simulation time 31.504,800,000 s)
2023-09-25 08:47:08,168 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=236,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63078848483702, Longitude= -71.0021204527323,  (at simulation time 31.602,800,000 s)
2023-09-25 08:47:08,169 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=237,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63078848483702, Longitude= -71.0021204527323,  (at simulation time 31.702,800,000 s)
2023-09-25 08:47:08,169 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=238,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63078848483702, Longitude= -71.0021204527323,  (at simulation time 31.802,300,000 s)
2023-09-25 08:47:08,169 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=239,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63078848483702, Longitude= -71.0021204527323,  (at simulation time 31.902,300,000 s)
2023-09-25 08:47:08,171 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=240,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63085447211672, Longitude= -71.00215430858367,  (at simulation time 32.004,300,000 s)
2023-09-25 08:47:08,172 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=241,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63085447211672, Longitude= -71.00215430858367,  (at simulation time 32.103,800,000 s)
2023-09-25 08:47:08,172 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=242,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63085447211672, Longitude= -71.00215430858367,  (at simulation time 32.201,300,000 s)
2023-09-25 08:47:08,172 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=243,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63085447211672, Longitude= -71.00215430858367,  (at simulation time 32.302,800,000 s)
2023-09-25 08:47:08,172 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=244,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63085447211672, Longitude= -71.00215430858367,  (at simulation time 32.401,300,000 s)
2023-09-25 08:47:08,173 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=245,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63085447211672, Longitude= -71.00215430858367,  (at simulation time 32.503,300,000 s)
2023-09-25 08:47:08,174 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=246,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63085447211672, Longitude= -71.00215430858367,  (at simulation time 32.604,300,000 s)
2023-09-25 08:47:08,174 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=247,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63085447211672, Longitude= -71.00215430858367,  (at simulation time 32.703,300,000 s)
2023-09-25 08:47:08,175 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=248,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63085447211672, Longitude= -71.00215430858367,  (at simulation time 32.801,300,000 s)
2023-09-25 08:47:08,175 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=249,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63085447211672, Longitude= -71.00215430858367,  (at simulation time 32.904,300,000 s)
2023-09-25 08:47:08,177 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=250,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63092133116506, Longitude= -71.00219209670837,  (at simulation time 33.002,300,000 s)
2023-09-25 08:47:08,177 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=251,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63092133116506, Longitude= -71.00219209670837,  (at simulation time 33.101,300,000 s)
2023-09-25 08:47:08,178 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=252,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63092133116506, Longitude= -71.00219209670837,  (at simulation time 33.203,800,000 s)
2023-09-25 08:47:08,178 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=253,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63092133116506, Longitude= -71.00219209670837,  (at simulation time 33.302,300,000 s)
2023-09-25 08:47:08,178 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=254,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63092133116506, Longitude= -71.00219209670837,  (at simulation time 33.403,800,000 s)
2023-09-25 08:47:08,179 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=255,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63092133116506, Longitude= -71.00219209670837,  (at simulation time 33.501,800,000 s)
2023-09-25 08:47:08,179 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=256,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63092133116506, Longitude= -71.00219209670837,  (at simulation time 33.600,800,000 s)
2023-09-25 08:47:08,179 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=257,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63092133116506, Longitude= -71.00219209670837,  (at simulation time 33.702,800,000 s)
2023-09-25 08:47:08,180 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=258,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63092133116506, Longitude= -71.00219209670837,  (at simulation time 33.801,800,000 s)
2023-09-25 08:47:08,180 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=259,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63092133116506, Longitude= -71.00219209670837,  (at simulation time 33.903,800,000 s)
2023-09-25 08:47:08,182 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=260,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630992673936944, Longitude= -71.00223367593303,  (at simulation time 34.002,300,000 s)
2023-09-25 08:47:08,182 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=261,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630992673936944, Longitude= -71.00223367593303,  (at simulation time 34.103,800,000 s)
2023-09-25 08:47:08,183 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=262,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630992673936944, Longitude= -71.00223367593303,  (at simulation time 34.201,800,000 s)
2023-09-25 08:47:08,183 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=263,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630992673936944, Longitude= -71.00223367593303,  (at simulation time 34.301,800,000 s)
2023-09-25 08:47:08,183 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=264,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630992673936944, Longitude= -71.00223367593303,  (at simulation time 34.400,800,000 s)
2023-09-25 08:47:08,184 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=265,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630992673936944, Longitude= -71.00223367593303,  (at simulation time 34.503,300,000 s)
2023-09-25 08:47:08,184 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=266,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630992673936944, Longitude= -71.00223367593303,  (at simulation time 34.602,300,000 s)
2023-09-25 08:47:08,184 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=267,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630992673936944, Longitude= -71.00223367593303,  (at simulation time 34.702,800,000 s)
2023-09-25 08:47:08,184 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=268,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630992673936944, Longitude= -71.00223367593303,  (at simulation time 34.802,800,000 s)
2023-09-25 08:47:08,185 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=269,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630992673936944, Longitude= -71.00223367593303,  (at simulation time 34.903,300,000 s)
